Case,X,Y,Z,a,v,modeSelected
27,-0.2844534,1.039612,0.3438959,-23.61587,0.4292621,Tap
28,-0.2954983,1.031853,0.3653955,42.00104,1.269283,Tap
28,-0.2998867,1.027911,0.3731546,0,0,Tap
28,-0.3172629,1.00996,0.4171586,-126.5044,0,Tap
28,-0.3172629,1.00996,0.4171586,-126.5044,0,Tap
28,-0.3157486,1.016414,0.4087892,26.69263,0.5338525,Tap
28,-0.3162218,1.015949,0.4102492,-22.68281,0.08019633,Tap
28,-0.3162218,1.015949,0.4102492,-22.68281,0.08019633,Tap
28,-0.3157825,1.015939,0.4103951,-2.852403,0.02314826,Tap
28,-0.3152423,1.016152,0.4107847,0.5907908,0.03496408,Tap
28,-0.3142412,1.016205,0.4114156,1.213043,0.05922494,Tap
28,-0.312769,1.016436,0.4117708,-3.829974,0,Tap
28,-0.312769,1.016436,0.4117708,-3.829974,0,Tap
28,-0.3103053,1.016534,0.4124866,6.418547,0.1283709,Tap
28,-0.3080404,1.016424,0.4147758,1.637042,0.1611118,Tap
28,-0.3080404,1.016424,0.4147758,1.637042,0.1611118,Tap
28,-0.3056626,1.016006,0.4165378,-0.5836442,0.1494389,Tap
28,-0.304339,1.015984,0.4171929,-3.779428,0.07385033,Tap
28,-0.3029382,1.015844,0.4179525,0.3066383,0.07998309,Tap
28,-0.3012809,1.015984,0.4184289,0.3261391,0.08650587,Tap
28,-0.2995511,1.016022,0.4193583,0.5845778,0.09819743,Tap
28,-0.2955827,1.016858,0.4202151,5.452553,0.2072485,Tap
28,-0.2937117,1.017415,0.4207129,-5.32565,0.1007355,Tap
28,-0.289665,1.01927,0.4202733,6.146601,0.2236675,Tap
28,-0.2873425,1.020719,0.4200201,-4.311391,0.1374397,Tap
28,-0.2851971,1.023317,0.4183073,2.577735,0.1889944,Tap
28,-0.2851971,1.023317,0.4183073,2.577735,0.1889944,Tap
28,-0.2783722,1.031237,0.4127893,20.10465,0.5910873,Tap
28,-0.2760441,1.034784,0.4093285,-15.86637,0.2737599,Tap
28,-0.2731754,1.039346,0.4038081,-19.28676,0,Tap
28,-0.2731754,1.039346,0.4038081,-19.28676,0,Tap
28,-0.2654119,1.051743,0.3873448,55.05608,1.101122,Tap
28,-0.2579881,1.062537,0.3720479,-4.704952,1.007023,Tap
28,-0.2533682,1.067805,0.3659906,-27.19721,0.4630785,Tap
28,-0.2476345,1.074791,0.3581028,6.83599,0.5997983,Tap
28,-0.2349167,1.090467,0.3401556,37.53649,1.350528,Tap
28,-0.2349167,1.090467,0.3401556,37.53649,1.350528,Tap
28,-0.2173466,1.112671,0.3166127,24.53446,1.841217,Tap
28,-0.2064206,1.125782,0.3041329,-52.85563,0,Tap
28,-0.2064206,1.125782,0.3041329,-52.85563,0,Tap
28,-0.1851009,1.148455,0.2841892,92.41106,1.848221,Tap
28,-0.1851009,1.148455,0.2841892,92.41106,1.848221,Tap
28,-0.1566112,1.178487,0.2632408,23.57501,2.319721,Tap
28,-0.1446594,1.188974,0.2555909,-71.87437,0.882234,Tap
28,-0.1322902,1.19845,0.2484441,-1.254925,0.8571355,Tap
28,-0.1209668,1.207013,0.242754,-4.621089,0.7647137,Tap
28,-0.1099645,1.215147,0.2371364,-1.257712,0.7395595,Tap
28,-0.1099645,1.215147,0.2371364,-1.257712,0.7395595,Tap
28,-0.06914355,1.232845,0.224143,-115.8763,0,Tap
28,-0.06914355,1.232845,0.224143,-115.8763,0,Tap
28,-0.03823483,1.243462,0.2090116,90.03598,1.800719,Tap
28,-0.004184082,1.250621,0.1955595,3.226399,1.865247,Tap
28,0.01304395,1.253934,0.1909199,-47.89518,0.9073438,Tap
28,0.03262521,1.255437,0.1841459,6.568572,1.038715,Tap
28,0.05162049,1.254427,0.1812592,-3.835967,0.9619959,Tap
28,0.05162049,1.254427,0.1812592,-3.835967,0.9619959,Tap
28,0.1029989,1.252241,0.1679263,84.71323,2.65626,Tap
28,0.118934,1.249798,0.1682954,-40.31375,0,Tap
28,0.118934,1.249798,0.1682954,-40.31375,0,Tap
28,0.1520165,1.24245,0.1784258,88.42652,1.76853,Tap
28,0.1826534,1.23533,0.1958771,1.498556,1.798501,Tap
28,0.1980599,1.231704,0.2028646,-46.67187,0.8650641,Tap
28,0.2148553,1.22672,0.2163739,12.05436,1.106151,Tap
28,0.2148553,1.22672,0.2163739,12.05436,1.106151,Tap
28,0.2490612,1.215189,0.251328,70.31088,2.512369,Tap
28,0.259901,1.210207,0.2655954,-79.12383,0.9298924,Tap
28,0.2713457,1.204996,0.277637,-2.967161,0.8705491,Tap
28,0.2816928,1.199266,0.2919264,2.846032,0.9274698,Tap
28,0.2904239,1.190563,0.3109989,10.40119,1.135494,Tap
28,0.2904239,1.190563,0.3109989,10.40119,1.135494,Tap
28,0.3113695,1.159546,0.3532557,84.34502,2.822394,Tap
28,0.3190533,1.148589,0.3642907,-97.75565,0.8672808,Tap
28,0.3256184,1.141798,0.37289,-11.4294,0.6386929,Tap
29,0.3324645,1.140242,0.3783746,-9.662144,0.44545,Tap
29,0.344633,1.137199,0.3866882,0,0,Tap
29,0.395073,1.125245,0.4233685,-158.7556,0,Tap
29,0.3958139,1.138501,0.4209328,33.74583,0.6749166,Tap
29,0.3970944,1.137119,0.421607,-28.74303,0.1000561,Tap
29,0.3970944,1.137119,0.421607,-28.74303,0.1000561,Tap
29,0.4005835,1.136527,0.4238482,5.469291,0.2094419,Tap
29,0.4010915,1.137094,0.4240294,-8.515609,0.03912976,Tap
29,0.4010987,1.137403,0.4245052,-0.5383655,0.02836245,Tap
29,0.4010987,1.137403,0.4245052,-0.5383655,0.02836245,Tap
29,0.4015552,1.138888,0.4250546,2.701125,0.08238495,Tap
29,0.4018976,1.13941,0.4251366,-2.545769,0.03146957,Tap
29,0.4022062,1.138925,0.4257774,0.5784195,0.04303796,Tap
29,0.4022055,1.138924,0.4257779,-2.14933,5.13604E-05,Tap
29,0.4022055,1.138924,0.4257779,-2.14933,5.13604E-05,Tap
29,0.4006585,1.138411,0.4270687,5.195302,0.1039574,Tap
29,0.4001646,1.138814,0.4270487,-3.602409,0.03190922,Tap
29,0.4000168,1.139053,0.4270062,-0.8864204,0.01418082,Tap
29,0.4000168,1.139053,0.4270062,-0.8864204,0.01418082,Tap
29,0.3990257,1.138836,0.4262447,-3.171269,0,Tap
29,0.3984991,1.138981,0.4260793,1.426704,0.02853409,Tap
29,0.3976969,1.139345,0.4255147,1.189015,0.05231439,Tap
29,0.3976969,1.139345,0.4255147,1.189015,0.05231439,Tap
29,0.3936174,1.140513,0.422399,10.54531,0.2632206,Tap
29,0.3922425,1.140963,0.4217591,-9.206491,0.0790908,Tap
29,0.3908808,1.141361,0.4211192,-0.06379187,0.07781497,Tap
29,0.3887439,1.141969,0.4200268,2.29848,0.1237846,Tap
29,0.3853771,1.142949,0.4183698,3.506599,0.1939165,Tap
29,0.3853771,1.142949,0.4183698,3.506599,0.1939165,Tap
29,0.3711265,1.14514,0.4133635,-38.15636,0,Tap
29,0.364059,1.145954,0.4115868,18.3319,0.366638,Tap
29,0.3555962,1.146124,0.409411,3.517269,0.4369834,Tap
29,0.3367118,1.14482,0.4066515,25.97452,0.9564737,Tap
29,0.324164,1.14422,0.4048171,-16.0854,0.6347657,Tap
29,0.2966539,1.140744,0.3992391,38.97268,1.414219,Tap
29,0.2658631,1.134606,0.3942957,8.747781,1.589175,Tap
29,0.2453458,1.132007,0.3858681,-23.6276,1.116623,Tap
29,0.2204972,1.129486,0.3773165,10.16778,1.319979,Tap
29,0.1741539,1.123818,0.3600283,58.46778,2.489334,Tap
29,0.1741539,1.123818,0.3600283,58.46778,2.489334,Tap
29,0.1115467,1.121174,0.3455238,-160.7994,0,Tap
29,0.09067734,1.118856,0.3367953,56.84884,1.136977,Tap
29,0.09067734,1.118856,0.3367953,56.84884,1.136977,Tap
29,0.02574988,1.127203,0.2993402,131.7004,3.770985,Tap
29,0.005173676,1.133334,0.2879491,-127.7874,1.215237,Tap
29,0.005173676,1.133334,0.2879491,-127.7874,1.215237,Tap
29,-0.0295514,1.136052,0.2754202,-92.54027,0,Tap
29,-0.0295514,1.136052,0.2754202,-92.54027,0,Tap
29,-0.06110157,1.142938,0.2664814,83.76781,1.675356,Tap
29,-0.08995672,1.147861,0.264677,-10.44864,1.466384,Tap
29,-0.1037519,1.15155,0.2620363,-37.01386,0.7261064,Tap
29,-0.1175141,1.156103,0.2577944,1.454139,0.7551892,Tap
29,-0.1309295,1.16134,0.2582679,-1.736745,0.7204543,Tap
29,-0.1309295,1.16134,0.2582679,-1.736745,0.7204543,Tap
29,-0.1685592,1.175738,0.2528157,-101.6432,0,Tap
29,-0.1790062,1.183769,0.2478776,35.18061,0.7036121,Tap
29,-0.1896247,1.18918,0.2519231,-3.716257,0.6292869,Tap
29,-0.2083049,1.200556,0.2549915,23.74907,1.104268,Tap
29,-0.2252743,1.211846,0.2539153,-4.187918,1.02051,Tap
29,-0.2348754,1.219414,0.2601004,-16.77358,0.6850383,Tap
29,-0.2506056,1.230496,0.2733154,24.10613,1.167161,Tap
29,-0.2569261,1.234768,0.2791643,-34.32584,0.480644,Tap
29,-0.2569261,1.234768,0.2791643,-34.32584,0.480644,Tap
29,-0.2762227,1.246404,0.296731,-71.42931,0,Tap
29,-0.2828417,1.250137,0.3023372,-23.60761,0,Tap
29,-0.2828417,1.250137,0.3023372,-23.60761,0,Tap
29,-0.2958245,1.258191,0.3261828,70.80086,1.416017,Tap
29,-0.2958245,1.258191,0.3261828,70.80086,1.416017,Tap
30,-0.3070092,1.264758,0.3461261,-59.47475,0,Tap
30,-0.3093391,1.267254,0.3506866,0,0,Tap
30,-0.342822,1.268343,0.3796906,-110.7793,0,Tap
30,-0.3513597,1.270108,0.3776011,22.41271,0.4482543,Tap
30,-0.3467168,1.26414,0.3764987,-3.31057,0.3820429,Tap
30,-0.3478715,1.265195,0.376987,-15.00679,0.081907,Tap
30,-0.3478736,1.265196,0.3769865,-4.088322,0.0001405536,Tap
30,-0.3478736,1.265196,0.3769865,-4.088322,0.0001405536,Tap
30,-0.3479977,1.265613,0.3762913,2.043144,0.04100344,Tap
30,-0.3480722,1.266101,0.3763852,-0.7943642,0.02511615,Tap
30,-0.3480722,1.266101,0.3763852,-0.7943642,0.02511615,Tap
30,-0.3481091,1.266871,0.3759656,-2.193384,0,Tap
30,-0.3476782,1.267163,0.3762174,1.445516,0.02891031,Tap
30,-0.3476782,1.267163,0.3762174,1.445516,0.02891031,Tap
30,-0.3463217,1.266948,0.3758917,2.083131,0.07057292,Tap
30,-0.345642,1.266787,0.3757482,-1.745722,0.03565849,Tap
30,-0.345642,1.266787,0.3757482,-1.745722,0.03565849,Tap
30,-0.3442877,1.267063,0.3756137,1.688472,0.06942794,Tap
30,-0.3433788,1.267352,0.3756495,-1.085391,0.04772012,Tap
30,-0.3433788,1.267352,0.3756495,-1.085391,0.04772012,Tap
30,-0.3419171,1.267518,0.3747115,1.975664,0.08723339,Tap
30,-0.340931,1.267636,0.3741364,-1.492602,0.05738137,Tap
30,-0.3398016,1.267369,0.3726058,1.933039,0.09604214,Tap
30,-0.3390953,1.267224,0.3710074,-0.4184917,0.08767231,Tap
30,-0.3379185,1.267475,0.3682346,3.172811,0.1511285,Tap
30,-0.3371882,1.267241,0.3665185,-2.857388,0.09398077,Tap
30,-0.3366325,1.266437,0.3651233,-0.4396077,0.08518861,Tap
30,-0.3366325,1.266437,0.3651233,-0.4396077,0.08518861,Tap
30,-0.3348526,1.262091,0.3609095,11.51433,0.3154752,Tap
30,-0.3342639,1.259602,0.3588195,-7.516799,0.1651392,Tap
30,-0.3334029,1.257025,0.3557205,2.047353,0.2060862,Tap
30,-0.3324913,1.254356,0.3526363,0.1443408,0.2089731,Tap
30,-0.3302067,1.250614,0.3462758,8.86326,0.3862382,Tap
30,-0.3266285,1.243514,0.3340821,17.08068,0.7278518,Tap
30,-0.3194668,1.235542,0.3204689,6.920347,0.8662587,Tap
30,-0.3158389,1.231594,0.3131471,-20.62535,0.4537517,Tap
30,-0.3130478,1.226345,0.3071318,-1.543689,0.4228779,Tap
30,-0.3130478,1.226345,0.3071318,-1.543689,0.4228779,Tap
30,-0.2990005,1.20932,0.28794,-73.12229,0,Tap
30,-0.2990005,1.20932,0.28794,-73.12229,0,Tap
30,-0.287269,1.198708,0.2768769,-48.25912,0,Tap
30,-0.2706888,1.186661,0.2639699,60.55016,1.211003,Tap
30,-0.2706888,1.186661,0.2639699,60.55016,1.211003,Tap
30,-0.2368438,1.169609,0.2393174,52.47685,2.26054,Tap
30,-0.2256806,1.164256,0.2321815,-77.30316,0.7144768,Tap
30,-0.2170207,1.160102,0.2267175,-8.098618,0.5525044,Tap
30,-0.2024709,1.149427,0.2189984,-49.06892,0,Tap
30,-0.2024709,1.149427,0.2189984,-49.06892,0,Tap
30,-0.160549,1.120091,0.2028303,134.1514,2.683028,Tap
30,-0.1309123,1.100688,0.1940308,-42.90115,1.825005,Tap
30,-0.1175165,1.090439,0.1974778,-48.21236,0.8607579,Tap
30,-0.0913757,1.072013,0.2006278,37.30464,1.606851,Tap
30,-0.07705007,1.063821,0.2019601,-38.95243,0.8278022,Tap
30,-0.06308752,1.055523,0.2028809,-0.7190138,0.8134219,Tap
30,-0.04660271,1.048612,0.2087722,6.380472,0.9410313,Tap
30,-0.01666785,1.034513,0.2207851,40.95372,1.760106,Tap
30,-0.0006381068,1.028982,0.2278848,-42.04637,0.9191782,Tap
30,0.03009812,1.016387,0.2389498,41.56871,1.750553,Tap
30,0.04412031,1.011203,0.2475514,-44.40799,0.8623928,Tap
30,0.04412031,1.011203,0.2475514,-44.40799,0.8623928,Tap
30,0.07265431,0.9978241,0.2737308,59.30503,2.048493,Tap
30,0.08181937,0.9936668,0.2828517,-68.46946,0.6791042,Tap
30,0.0922038,0.9887009,0.2917299,-36.34208,0,Tap
30,0.1017268,0.9843784,0.3014736,35.73439,0.7146878,Tap
30,0.1017268,0.9843784,0.3014736,35.73439,0.7146878,Tap
30,0.1370207,0.9670401,0.3429847,107.2132,2.858951,Tap
30,0.1468091,0.9610918,0.3535972,-103.9107,0.7807367,Tap
30,0.1559181,0.958395,0.3618112,-7.64058,0.6279251,Tap
30,0.1633388,0.9554594,0.3728552,2.667639,0.6812779,Tap
30,0.1633388,0.9554594,0.3728552,2.667639,0.6812779,Tap
30,0.1903527,0.9424075,0.4045634,75.06661,2.18261,Tap
31,-0.2294069,1.069861,0.3534203,-28.36588,1.14179,Tap
31,-0.2326917,1.065738,0.3626332,0,0,Tap
31,-0.2556928,1.043624,0.3987913,-120.5585,0,Tap
31,-0.2600361,1.038166,0.399601,17.55575,0.351115,Tap
31,-0.2568127,1.038916,0.3969765,-6.995916,0.2111967,Tap
31,-0.2568127,1.038916,0.3969765,-6.995916,0.2111967,Tap
31,-0.2574735,1.037948,0.3976588,-7.16843,0.06782807,Tap
31,-0.257962,1.038266,0.397481,-1.868088,0.03046632,Tap
31,-0.2586251,1.037405,0.3972712,1.243403,0.05533437,Tap
31,-0.2586251,1.037405,0.3972712,1.243403,0.05533437,Tap
31,-0.258371,1.037556,0.3981595,-0.4261082,0.04681221,Tap
31,-0.258338,1.037333,0.3984265,-1.467468,0.01746285,Tap
31,-0.2581944,1.036451,0.3989239,1.684668,0.05115621,Tap
31,-0.2581944,1.036451,0.3989239,-2.557811,0,Tap
31,-0.2573399,1.035354,0.3994598,3.72598,0.0745196,Tap
31,-0.2573399,1.035354,0.3994598,3.72598,0.0745196,Tap
31,-0.2557794,1.035107,0.3995619,0.2319045,0.0791577,Tap
31,-0.2547975,1.034453,0.3998342,-0.930715,0.0605434,Tap
31,-0.2547975,1.034453,0.3998342,-0.930715,0.0605434,Tap
31,-0.25286,1.033711,0.4003825,2.337453,0.1072925,Tap
31,-0.2520569,1.034789,0.3999138,-1.806195,0.07116855,Tap
31,-0.2508195,1.035334,0.3993769,-3.637473,0,Tap
31,-0.2493328,1.036729,0.3989048,5.231392,0.1046278,Tap
31,-0.2493328,1.036729,0.3989048,5.231392,0.1046278,Tap
31,-0.2427583,1.04371,0.394887,20.76116,0.519851,Tap
31,-0.2400838,1.045474,0.3925405,-16.06468,0.1985574,Tap
31,-0.237118,1.046809,0.3906922,-0.5755969,0.1870455,Tap
31,-0.2325925,1.049267,0.3868351,6.733354,0.3217126,Tap
31,-0.2325925,1.049267,0.3868351,6.733354,0.3217126,Tap
31,-0.2120319,1.05931,0.3660107,61.26344,1.546981,Tap
31,-0.2037076,1.062157,0.3577027,-47.09817,0.6050178,Tap
31,-0.1944489,1.065596,0.350709,0.004646182,0.6051107,Tap
31,-0.1844679,1.06831,0.3427153,2.425039,0.6536115,Tap
31,-0.159118,1.075659,0.3213153,52.26757,1.698963,Tap
31,-0.1458891,1.078215,0.3121381,-44.19312,0.8151005,Tap
31,-0.1320548,1.080922,0.3068094,-3.079104,0.7535184,Tap
31,-0.1320548,1.080922,0.3068094,-3.079104,0.7535184,Tap
31,-0.08867383,1.08589,0.2916245,77.89776,2.311474,Tap
31,-0.0753189,1.090024,0.2863007,-78.17504,0.7479728,Tap
31,-0.06097976,1.095803,0.2796121,4.713428,0.8422414,Tap
31,-0.04738573,1.102399,0.274581,-2.298084,0.7962797,Tap
31,-0.03309124,1.109367,0.2713833,0.7378668,0.8110371,Tap
31,-0.007481895,1.122086,0.266294,32.05627,1.452162,Tap
31,0.003463116,1.130038,0.2621775,-37.25566,0.7070491,Tap
31,0.003463116,1.130038,0.2621775,-37.25566,0.7070491,Tap
31,0.03658587,1.153254,0.2532325,68.21237,2.071296,Tap
31,0.04541224,1.164264,0.250947,-67.82643,0.7147678,Tap
31,0.04541224,1.164264,0.250947,-67.82643,0.7147678,Tap
31,0.06506595,1.184456,0.2478485,-70.86881,0,Tap
31,0.07340099,1.196311,0.2457256,36.61607,0.7323214,Tap
31,0.07340099,1.196311,0.2457256,36.61607,0.7323214,Tap
31,0.09221724,1.228839,0.2461219,57.3335,1.878991,Tap
31,0.09758533,1.239105,0.2505965,-62.90065,0.6209782,Tap
31,0.1038754,1.249049,0.2539568,-0.4571915,0.6118344,Tap
31,0.1104273,1.258343,0.2637072,6.855151,0.7489374,Tap
31,0.1104273,1.258343,0.2637072,6.855151,0.7489374,Tap
31,0.1291746,1.28968,0.2824187,65.13283,2.051594,Tap
31,0.1369836,1.297001,0.2922249,-36.29247,0,Tap
31,0.1369836,1.297001,0.2922249,-36.29247,0,Tap
31,0.1562143,1.310611,0.3187165,88.63023,1.772605,Tap
31,0.1755901,1.323414,0.3403521,-9.279966,1.587005,Tap
31,0.1755901,1.323414,0.3403521,-9.279966,1.587005,Tap
32,0.1909425,1.328177,0.3590579,-17.69143,1.233177,Tap
32,0.1981281,1.3308,0.3678265,0,0,Tap
32,0.2117775,1.319547,0.4177694,132.4585,2.649171,Tap
32,0.2127736,1.311531,0.4245033,-106.169,0.5257903,Tap
32,0.2127736,1.311531,0.4245033,-106.169,0.5257903,Tap
32,0.2135369,1.306086,0.4226303,-11.76822,0.2904259,Tap
32,0.2135369,1.306086,0.4226303,-14.52126,7.450581E-07,Tap
32,0.2135087,1.306088,0.4222565,0.9372436,0.01874562,Tap
32,0.2135087,1.306088,0.4222565,0.9372436,0.01874562,Tap
32,0.213138,1.306277,0.4221444,0.1398019,0.02154166,Tap
32,0.2132634,1.306644,0.4222322,-0.08230321,0.01989559,Tap
32,0.2132634,1.306644,0.4222322,-0.08230321,0.01989559,Tap
32,0.2137592,1.307481,0.4213276,-3.320496,0,Tap
32,0.2137592,1.307481,0.4213276,-3.320496,0,Tap
32,0.2130423,1.30801,0.4198499,4.31406,0.0862812,Tap
32,0.2114778,1.308111,0.4181185,1.525268,0.1167866,Tap
32,0.2114778,1.308111,0.4181185,1.525268,0.1167866,Tap
32,0.2103038,1.307992,0.4176989,-2.70834,0.06261975,Tap
32,0.2081603,1.308088,0.4166527,2.836739,0.1193545,Tap
32,0.2081603,1.308088,0.4166527,2.836739,0.1193545,Tap
32,0.204309,1.308442,0.4139047,5.893218,0.2372189,Tap
32,0.2023181,1.308432,0.4124489,-5.695002,0.1233188,Tap
32,0.2023181,1.308432,0.4124489,-5.695002,0.1233188,Tap
32,0.1952834,1.309717,0.4069033,-22.62337,0,Tap
32,0.1901457,1.310503,0.4044328,14.38681,0.2877363,Tap
32,0.1901457,1.310503,0.4044328,14.38681,0.2877363,Tap
32,0.1758291,1.309372,0.3974767,25.5061,0.7978582,Tap
32,0.1693122,1.30804,0.3954301,-22.49452,0.3479678,Tap
32,0.1647975,1.307846,0.3920612,-3.307364,0.2818206,Tap
32,0.1564394,1.306773,0.3840632,14.95394,0.5808994,Tap
32,0.1483935,1.30532,0.3758407,-0.05594194,0.5797805,Tap
32,0.1483935,1.30532,0.3758407,-0.05594194,0.5797805,Tap
32,0.125252,1.298597,0.351336,56.93283,1.718437,Tap
32,0.1147614,1.29184,0.3384638,-41.10257,0.8963859,Tap
32,0.1044678,1.283696,0.3249278,2.317506,0.942736,Tap
32,0.08837017,1.266115,0.3000846,38.938,1.721496,Tap
32,0.08837017,1.266115,0.3000846,38.938,1.721496,Tap
32,0.07347213,1.245971,0.278348,-3.151,1.658476,Tap
32,0.06584978,1.233902,0.2667055,-36.87324,0.9210111,Tap
32,0.05909488,1.221642,0.256752,-3.112376,0.8587636,Tap
32,0.05143025,1.208122,0.2496338,-0.2030849,0.8547019,Tap
32,0.03762985,1.184669,0.2333655,36.52516,1.585205,Tap
32,0.03145903,1.171221,0.2229238,-33.98553,0.9054946,Tap
32,0.02590189,1.15842,0.2190361,-9.057096,0.7243527,Tap
32,0.02590189,1.15842,0.2190361,-9.057096,0.7243527,Tap
32,0.008436829,1.11868,0.2177672,72.34794,2.171311,Tap
32,0.002960544,1.105566,0.2189736,-72.90855,0.7131404,Tap
32,0.002960544,1.105566,0.2189736,-72.90855,0.7131404,Tap
32,-0.01213409,1.077485,0.2257519,45.82708,1.629682,Tap
32,-0.0213486,1.065307,0.2277932,-42.96651,0.7703516,Tap
32,-0.0213486,1.065307,0.2277932,-42.96651,0.7703516,Tap
32,-0.03990549,1.04217,0.2358551,-76.83968,0,Tap
32,-0.04812507,1.029807,0.239543,38.24253,0.7648506,Tap
32,-0.04812507,1.029807,0.239543,38.24253,0.7648506,Tap
32,-0.06702782,0.9863457,0.2733936,-145.6036,0,Tap
32,-0.06702782,0.9863457,0.2733936,-145.6036,0,Tap
32,-0.07630294,0.963779,0.2944174,80.51711,1.610342,Tap
32,-0.08405134,0.9446657,0.3118544,-12.9984,1.350374,Tap
32,-0.08405134,0.9446657,0.3118544,-12.9984,1.350374,Tap
32,-0.08659833,0.9280656,0.327208,-10.63138,1.137747,Tap
32,-0.0871997,0.9232825,0.3309798,-15.30236,0,Tap
32,-0.0871997,0.9232825,0.3309798,-15.30236,0,Tap
33,-0.0867328,0.9211287,0.3383007,19.11351,0.3822702,Tap
33,-0.08646232,0.9164029,0.3476214,0,0,Tap
33,-0.08740476,0.912865,0.3811588,-84.3416,0,Tap
33,-0.08740476,0.912865,0.3811588,-84.3416,0,Tap
33,-0.08164504,0.915428,0.3824496,16.08755,0.3217509,Tap
33,-0.0819478,0.9143463,0.3830824,-12.86445,0.06446199,Tap
33,-0.0819478,0.9143463,0.3830824,-12.86445,0.06446199,Tap
33,-0.0826642,0.914795,0.3829341,-1.077538,0.04291124,Tap
33,-0.08328421,0.915112,0.3828316,-0.3859388,0.03519246,Tap
33,-0.08328421,0.915112,0.3828316,-0.3859388,0.03519246,Tap
33,-0.08297273,0.9165155,0.3822279,2.138526,0.07796298,Tap
33,-0.08266224,0.9172819,0.3821645,-1.824961,0.04146376,Tap
33,-0.08252475,0.9181495,0.3814368,0.7785948,0.05703565,Tap
33,-0.08252417,0.9181519,0.3814368,-2.845797,0.0001197164,Tap
33,-0.08242095,0.9192707,0.3809967,3.010802,0.06033574,Tap
33,-0.08242095,0.9192707,0.3809967,3.010802,0.06033574,Tap
33,-0.08230085,0.9199914,0.3805962,-0.9337621,0.0416605,Tap
33,-0.08179906,0.9203358,0.3801303,-0.1669167,0.03832217,Tap
33,-0.08142786,0.9207383,0.3798232,-0.3465774,0.03139062,Tap
33,-0.08100969,0.9216737,0.3792143,1.410054,0.0595917,Tap
33,-0.0800077,0.9231067,0.378665,1.602607,0.09164384,Tap
33,-0.0795166,0.9246016,0.3778539,-0.1567196,0.08850945,Tap
33,-0.07845563,0.928544,0.3756132,7.217376,0.232857,Tap
33,-0.07845563,0.928544,0.3756132,7.217376,0.232857,Tap
33,-0.07514605,0.9382409,0.3681374,20.06606,0.6341782,Tap
33,-0.07339226,0.9446279,0.3645592,-12.88869,0.3764045,Tap
33,-0.07156412,0.9534609,0.3598533,6.614799,0.5087004,Tap
33,-0.06818741,0.9662439,0.3535147,11.22088,0.7331181,Tap
33,-0.06818741,0.9662439,0.3535147,11.22088,0.7331181,Tap
33,-0.05530236,1.008907,0.3315153,-124.2513,0,Tap
33,-0.04987685,1.025998,0.322731,49.9189,0.9983779,Tap
33,-0.04987685,1.025998,0.322731,49.9189,0.9983779,Tap
33,-0.03163419,1.088861,0.2910104,131.9247,3.636872,Tap
33,-0.02593389,1.107729,0.282176,-127.8448,1.079976,Tap
33,-0.02593389,1.107729,0.282176,-127.8448,1.079976,Tap
33,-0.01484342,1.150184,0.2638822,-118.8502,0,Tap
33,-0.01112283,1.167399,0.2577314,46.64034,0.9328067,Tap
33,-0.01112283,1.167399,0.2577314,46.64034,0.9328067,Tap
33,-0.007197132,1.22357,0.2392468,-148.1598,0,Tap
33,-0.007197132,1.22357,0.2392468,-148.1598,0,Tap
33,-0.00569169,1.257064,0.2289486,87.68467,1.753693,Tap
33,-0.006203745,1.281697,0.2353511,-24.04245,1.272844,Tap
33,-0.006203745,1.281697,0.2353511,-24.04245,1.272844,Tap
33,-0.009723006,1.306898,0.2392945,0.7315218,1.287475,Tap
33,-0.01143615,1.319576,0.2420669,-31.64855,0.6545037,Tap
33,-0.01400618,1.331499,0.2448821,-1.430896,0.6258858,Tap
33,-0.01400618,1.331499,0.2448821,-1.430896,0.6258858,Tap
33,-0.01752792,1.355913,0.2592254,-71.33427,0,Tap
33,-0.01866351,1.368273,0.2698922,40.91456,0.8182912,Tap
33,-0.01952291,1.378069,0.2793894,-6.738293,0.6835254,Tap
33,-0.01952291,1.378069,0.2793894,-6.738293,0.6835254,Tap
33,-0.01728708,1.410891,0.303721,68.12024,2.04593,Tap
33,-0.01493453,1.416453,0.3148394,-70.66534,0.6326233,Tap
33,-0.01493453,1.416453,0.3148394,-70.66534,0.6326233,Tap
33,-0.0107803,1.428516,0.3341365,26.20275,1.156678,Tap
34,-0.009728093,1.431109,0.3466864,-25.68846,0.6429092,Tap
34,-0.00829297,1.434021,0.3583565,0,0,Tap
34,0.002201452,1.41195,0.3968477,-113.9858,0,Tap
34,-0.009364886,1.416635,0.3879766,38.27734,0.7655467,Tap
34,-0.00892332,1.417718,0.3886566,-34.8942,0.06766272,Tap
34,-0.008189972,1.416615,0.3883095,0.04013889,0.06846549,Tap
34,-0.008189972,1.416615,0.3883095,0.04013889,0.06846549,Tap
34,-0.007563028,1.415878,0.387217,0.2252858,0.07297121,Tap
34,-0.007802305,1.415784,0.3870969,-2.939274,0.01418574,Tap
34,-0.007666927,1.415467,0.3862329,1.616315,0.04651204,Tap
34,-0.007666927,1.415467,0.3862329,-2.325602,0,Tap
34,-0.007674652,1.415169,0.3856382,1.662648,0.03325295,Tap
34,-0.007674652,1.415169,0.3856382,1.662648,0.03325295,Tap
34,-0.006394867,1.413959,0.3840871,4.204613,0.1173452,Tap
34,-0.006285183,1.413807,0.3839035,-5.211525,0.01311471,Tap
34,-0.006217732,1.413632,0.3833632,0.774523,0.02860517,Tap
