Case,X,Y,Z,a,v,modeSelected
86,0.09423476,1.101363,0.5005946,0,0,longPress
86,0.09449818,1.101265,0.500814,0.8912839,0.01782568,longPress
86,0.09460184,1.101211,0.5008607,-0.5765889,0.006293901,longPress
86,0.09460206,1.101211,0.5008612,-0.3133452,2.699743E-05,longPress
86,0.09470049,1.101083,0.5008626,0.4021531,0.008070059,longPress
86,0.09476946,1.100959,0.5008497,-0.04580221,0.007154015,longPress
86,0.09476955,1.100958,0.5008497,-0.3573282,7.450581E-06,longPress
86,0.09484687,1.100879,0.5007925,0.3119971,0.006247393,longPress
86,0.09503008,1.100832,0.5007629,0.166226,0.009571914,longPress
86,0.09516218,1.100802,0.5007339,-0.1323447,0.00692502,longPress
86,0.09529819,1.100773,0.5006595,0.04823576,0.007889736,longPress
86,0.09539884,1.100751,0.500596,-0.3024384,0,longPress
86,0.09541571,1.10103,0.5005021,0.7381899,0.0147638,longPress
86,0.09523293,1.101517,0.5003824,0.5972332,0.02670846,longPress
86,0.09507805,1.102196,0.5001268,0.5173494,0.03705545,longPress
86,0.09496487,1.102702,0.4999318,-0.4680237,0.02769498,longPress
86,0.09488176,1.103078,0.499783,-0.351655,0.02066188,longPress
86,0.09478819,1.103845,0.4994855,1.036605,0.04139397,longPress
86,0.09445111,1.104034,0.4992137,-0.8883803,0.02362637,longPress
86,0.09365273,1.104861,0.4985127,-3.365466,0,longPress
86,0.09111676,1.10745,0.4965219,10.33721,0.2067442,longPress
86,0.08914906,1.109375,0.4949045,-2.355028,0.1596436,longPress
86,0.08334819,1.113362,0.4904861,12.79416,0.4155268,longPress
86,0.07955204,1.115239,0.4874368,-7.72953,0.2609362,longPress
86,0.07080977,1.120129,0.4791131,19.51321,0.6512004,longPress
86,0.05832414,1.122374,0.4681625,9.336069,0.8379217,longPress
86,0.04419586,1.122419,0.4557185,5.171952,0.9413608,longPress
86,0.02540878,1.112663,0.4443645,12.98653,1.201091,longPress
86,0.007839449,1.101978,0.4331641,-58.53909,0,longPress
86,-0.01177406,1.081548,0.4248929,73.76023,1.475205,longPress
86,-0.02959196,1.061354,0.4159279,-2.800351,1.419198,longPress
86,-0.04916895,1.034505,0.4025517,18.58878,1.790973,longPress
86,-0.0658882,1.005143,0.3867512,3.702366,1.86502,longPress
86,-0.07898466,0.974223,0.367146,3.958601,1.944192,longPress
86,-0.08809678,0.9491811,0.3481817,-15.44125,1.635368,longPress
86,-0.0924917,0.921554,0.3246212,9.667087,1.828709,longPress
86,-0.09432428,0.9021058,0.303647,-19.7807,1.433095,longPress
86,-0.09218298,0.8843445,0.2809453,-72.25898,0,longPress
86,-0.09580918,0.8773643,0.2680731,37.71332,0.7542664,longPress
86,-0.0992562,0.8718315,0.2561369,-3.712738,0.6800117,longPress
86,-0.1026352,0.867405,0.244895,-2.636564,0.6272804,longPress
86,-0.1113981,0.8671343,0.247436,-8.544293,0.4563946,longPress
86,-0.1245298,0.8759785,0.2542467,20.26781,0.8617507,longPress
86,-0.1393079,0.8947043,0.263062,20.49101,1.271571,longPress
86,-0.1537155,0.9176992,0.2705588,6.802136,1.407614,longPress
86,-0.1618748,0.9367254,0.2801805,-57.07158,0,longPress
86,-0.168599,0.956552,0.2878084,55.70527,1.114105,longPress
86,-0.1736045,0.9764705,0.295373,-0.9887516,1.09433,longPress
86,-0.1776146,0.9958933,0.3015494,-2.786493,1.038601,longPress
86,-0.1808081,1.014468,0.306674,-3.101149,0.9765776,longPress
86,-0.1856356,1.039762,0.3126764,17.27264,1.32203,longPress
86,-0.189598,1.065767,0.3181605,1.075375,1.343538,longPress
86,-0.1903445,1.102145,0.3204327,23.9648,1.822834,longPress
86,-0.1881842,1.138086,0.3208694,-1.1195,1.800444,longPress
86,-0.1809491,1.178411,0.318327,-102.6191,0,longPress
86,-0.170964,1.215723,0.3141551,97.12411,1.942482,longPress
86,-0.1592014,1.256664,0.3028555,13.05179,2.203518,longPress
86,-0.1508597,1.292407,0.292654,-14.93828,1.904752,longPress
86,-0.1412724,1.326529,0.2827244,-3.219724,1.840358,longPress
86,-0.131556,1.358354,0.2731199,-5.432147,1.731715,longPress
86,-0.122177,1.386402,0.2642331,-9.385217,1.544011,longPress
86,-0.1179092,1.409967,0.2637286,-17.31624,1.197686,longPress
86,-0.1104895,1.434728,0.2598176,-65.35843,0,longPress
86,-0.102927,1.450901,0.2492971,51.80722,1.036144,longPress
86,-0.09397717,1.467895,0.2388725,2.825183,1.092648,longPress
86,-0.08882415,1.480038,0.230721,-15.86433,0.7753615,longPress
86,-0.09010938,1.488737,0.2301116,-16.73369,0.4406878,longPress
86,-0.09016757,1.497182,0.2287669,-0.6536037,0.4276157,longPress
86,-0.0893127,1.506308,0.2265615,2.186184,0.4713394,longPress
86,-0.09359702,1.513607,0.2303066,-0.4291579,0.4627562,longPress
86,-0.09975538,1.519953,0.2404766,10.55432,0.6738425,longPress
86,-0.1044398,1.526609,0.2485194,-28.6072,0,longPress
86,-0.1082817,1.533614,0.255373,26.31602,0.5263205,longPress
86,-0.1133969,1.537945,0.2623796,-2.07628,0.4847949,longPress
86,-0.1189304,1.541586,0.274178,9.587267,0.6765402,longPress
86,-0.1234215,1.54554,0.2845578,-3.874615,0.5990479,longPress
86,-0.1267422,1.54731,0.2932439,-6.287192,0.4733041,longPress
86,-0.1313069,1.547549,0.2982712,-6.678585,0.3397324,longPress
86,-0.1351807,1.5481,0.304162,0.693363,0.3535996,longPress
86,-0.1417947,1.546365,0.3122683,8.832584,0.5302513,longPress
86,-0.1470747,1.544875,0.3207974,-25.35307,0,longPress
86,-0.1537579,1.541578,0.3340454,38.00027,0.7600054,longPress
86,-0.1591828,1.538334,0.3461251,-3.916377,0.6816778,longPress
86,-0.1633535,1.536102,0.3554368,-7.973153,0.5222148,longPress
86,-0.1663531,1.53376,0.366643,3.476357,0.5917419,longPress
86,-0.1692504,1.531406,0.3766932,-2.784535,0.5360512,longPress
86,-0.1695926,1.531679,0.3850899,-5.782528,0.4204006,longPress
86,-0.1705657,1.531437,0.3931623,-0.6839707,0.4067212,longPress
86,-0.1692841,1.533634,0.3969026,-11.30868,0,longPress
86,-0.1683505,1.534514,0.4028497,15.20958,0.3041915,longPress
86,-0.168877,1.532885,0.4092126,1.263419,0.3294599,longPress
86,-0.1689939,1.531383,0.4152727,-0.8615255,0.3122294,longPress
86,-0.1694118,1.527971,0.423945,7.710213,0.4664336,longPress
86,-0.1696238,1.525084,0.4316363,-2.776641,0.4109008,longPress
86,-0.176008,1.521883,0.4330883,-2.325639,0.364388,longPress
86,-0.1803776,1.518477,0.4359984,-2.574894,0.3128902,longPress
86,-0.1826113,1.521218,0.4336519,-5.036302,0.2121641,longPress
86,-0.1847223,1.525461,0.4275556,-19.30533,0,longPress
86,-0.1866951,1.527024,0.424345,10.19802,0.2039603,longPress
86,-0.1864133,1.530013,0.4217234,-0.2331927,0.1992965,longPress
86,-0.1866457,1.531613,0.4202595,-4.512341,0.1090496,longPress
86,-0.1863371,1.532791,0.4206653,-2.24209,0.06420786,longPress
86,-0.1877079,1.532365,0.4220004,1.690647,0.09802081,longPress
86,-0.1888607,1.532295,0.4230118,-1.063102,0.07675876,longPress
86,-0.1899144,1.532388,0.4238801,-0.4165407,0.06842795,longPress
86,-0.1915536,1.52999,0.4271173,7.451059,0.2174491,longPress
86,-0.1928526,1.528484,0.4293051,-7.392311,0,longPress
86,-0.1937295,1.527602,0.430727,4.722289,0.09444577,longPress
86,-0.1969085,1.527141,0.4315143,3.545891,0.1653636,longPress
86,-0.1992041,1.526457,0.4321508,-2.071918,0.1239252,longPress
86,-0.2009398,1.526456,0.4320612,-1.851036,0.08690451,longPress
86,-0.2026568,1.526378,0.432054,-0.04832,0.08593811,longPress
86,-0.2035942,1.526739,0.4323816,-1.655454,0.05282903,longPress
86,-0.2036192,1.526656,0.4346867,3.125174,0.1153325,longPress
86,-0.2038318,1.52658,0.4367528,-0.5705383,0.1039217,longPress
86,-0.2052372,1.526059,0.4383821,-5.53483,0,longPress
86,-0.2066223,1.525493,0.4400911,5.678812,0.1135762,longPress
86,-0.2080938,1.524204,0.4424992,2.077159,0.1551194,longPress
86,-0.209523,1.522949,0.4448438,-0.2080463,0.1509585,longPress
86,-0.2108193,1.522681,0.44592,-3.283119,0.0852961,longPress
86,-0.2120056,1.52324,0.4456306,-0.9074208,0.06714769,longPress
86,-0.2131987,1.523795,0.4453506,0.005707145,0.06726183,longPress
86,-0.2134641,1.525122,0.4448371,0.2550487,0.0723628,longPress
86,-0.2136974,1.526471,0.444315,0.04675277,0.07329786,longPress
86,-0.2139033,1.527532,0.4442906,-2.702579,0,longPress
86,-0.2140911,1.528611,0.4442739,2.736513,0.05473026,longPress
86,-0.214066,1.52929,0.4445372,-0.9145342,0.03643957,longPress
86,-0.2140376,1.529958,0.4447985,-0.02585333,0.0359225,longPress
86,-0.2141757,1.530056,0.4459281,1.059365,0.0571098,longPress
86,-0.2143226,1.530124,0.4470968,0.09431709,0.05899614,longPress
86,-0.2140011,1.529956,0.4481883,-0.07420927,0.05751196,longPress
86,-0.2138287,1.529738,0.4494171,0.273834,0.06298864,longPress
86,-0.2136457,1.529497,0.4506769,0.08979663,0.06478457,longPress
86,-0.2136676,1.529601,0.4515734,-2.256715,0,longPress
86,-0.213711,1.529698,0.4524384,2.17872,0.0435744,longPress
86,-0.2126152,1.529726,0.4534092,1.482026,0.07321491,longPress
86,-0.211531,1.529744,0.4543247,-0.1129605,0.0709557,longPress
86,-0.2110766,1.529866,0.4557309,0.159242,0.07414054,longPress
86,-0.2106958,1.52994,0.4566407,-1.234303,0.04945449,longPress
86,-0.2103496,1.529993,0.4574766,-0.2069013,0.04531646,longPress
86,-0.210345,1.530267,0.4580154,-0.754751,0.03022144,longPress
86,-0.2103483,1.530489,0.4585943,0.0385738,0.03099292,longPress
86,-0.2103869,1.53065,0.4591475,-1.443822,0,longPress
86,-0.2106609,1.530632,0.460196,2.709808,0.05419616,longPress
86,-0.2104274,1.530798,0.4608173,-0.9996925,0.03420231,longPress
86,-0.2101681,1.530967,0.4614305,0.007058121,0.03434347,longPress
86,-0.2102836,1.531596,0.4617333,0.05269274,0.03539733,longPress
86,-0.2103571,1.53221,0.4620814,0.003010966,0.03545755,longPress
86,-0.210115,1.532269,0.4621348,-1.135384,0.01274988,longPress
86,-0.2102698,1.532351,0.4620347,-0.1334949,0.01007998,longPress
86,-0.210436,1.532436,0.461926,-0.539694,0,longPress
86,-0.2109329,1.532563,0.4620152,1.301306,0.02602611,longPress
86,-0.2114408,1.53269,0.4621119,0.02985289,0.02662317,longPress
86,-0.212112,1.532987,0.4614654,1.114389,0.04891095,longPress
86,-0.2127503,1.533279,0.4608531,-0.1167899,0.04657515,longPress
86,-0.2125797,1.534123,0.4600887,0.5499328,0.0575738,longPress
86,-0.2124229,1.534945,0.4593334,-0.06079152,0.05635797,longPress
86,-0.2128583,1.535798,0.4580474,1.190978,0.08017752,longPress
86,-0.2132272,1.536575,0.4568934,-0.4117217,0.07194309,longPress
86,-0.2128201,1.536597,0.45789,-2.691941,0,longPress
86,-0.2132949,1.536788,0.458004,1.310883,0.02621766,longPress
86,-0.2137688,1.537005,0.4580932,0.01092777,0.02643621,longPress
86,-0.2140229,1.536896,0.4585238,-0.04226575,0.0255909,longPress
86,-0.2142591,1.536876,0.458848,-0.2754756,0.02008138,longPress
86,-0.2139855,1.537272,0.4592915,0.631369,0.03270876,longPress
86,-0.2137454,1.537683,0.4596825,-0.09452785,0.03081821,longPress
86,-0.2135225,1.538087,0.4599872,-0.159891,0.02762039,longPress
86,-0.2132394,1.53815,0.460012,-0.6529651,0.01456109,longPress
86,-0.2129788,1.538163,0.4599986,-0.6530674,0,longPress
86,-0.212896,1.537882,0.4603853,1.212836,0.02425672,longPress
86,-0.2127805,1.53756,0.460793,0.1171146,0.02659901,longPress
86,-0.2125178,1.537339,0.461082,-0.2080938,0.02243714,longPress
86,-0.2125814,1.537169,0.4612675,-0.4718485,0.01300017,longPress
86,-0.2126565,1.537002,0.4614406,-0.02047429,0.01259068,longPress
86,-0.2127402,1.536835,0.4616065,-0.005619833,0.01247829,longPress
86,-0.2127448,1.537051,0.4618316,0.1560513,0.01559931,longPress
86,-0.2127761,1.537255,0.4620752,0.01733494,0.01594601,longPress
86,-0.2130065,1.537386,0.4620948,-0.6645274,0,longPress
86,-0.2132195,1.537369,0.4621892,0.5839503,0.01167901,longPress
86,-0.2134127,1.537355,0.4622955,-0.03131879,0.01105263,longPress
86,-0.2135265,1.537843,0.4622293,0.7130887,0.0253144,longPress
86,-0.2134952,1.537956,0.4621119,-0.8520712,0.008272981,longPress
86,-0.2134496,1.53804,0.4619775,-0.0005793292,0.008261395,longPress
86,-0.2133954,1.538099,0.4618278,0.01136553,0.008488705,longPress
86,-0.2130916,1.538427,0.4613657,1.182041,0.03212952,longPress
86,-0.2127678,1.538744,0.460886,0.04396029,0.03300873,longPress
86,-0.213109,1.539055,0.4604731,-0.1024317,0.03096009,longPress
86,-0.2128508,1.539319,0.4598637,-1.781017,0,longPress
86,-0.2125531,1.539586,0.4592147,1.906084,0.03812168,longPress
86,-0.2126714,1.539617,0.4590225,-1.336797,0.01138574,longPress
86,-0.2127653,1.539834,0.4587445,0.3430135,0.01824601,longPress
86,-0.2128657,1.540055,0.4584594,0.02497453,0.0187455,longPress
86,-0.2126637,1.54013,0.4579077,0.5433212,0.02961193,longPress
86,-0.2124271,1.540217,0.4573298,0.09555864,0.0315231,longPress
86,-0.2123728,1.540405,0.4569569,-1.052654,0,longPress
86,-0.2123385,1.540566,0.4565949,0.9944104,0.01988821,longPress
86,-0.2124981,1.540576,0.4560928,0.3229939,0.02634809,longPress
86,-0.2126341,1.540576,0.4556141,-0.0732149,0.02488379,longPress
86,-0.2117888,1.54108,0.4557686,1.246061,0.04980502,longPress
86,-0.2110288,1.541549,0.4558811,-0.2400644,0.04500373,longPress
86,-0.2101394,1.541879,0.4565105,0.5964922,0.05693357,longPress
86,-0.209326,1.542211,0.4570537,-0.2650608,0.05163236,longPress
86,-0.209971,1.541815,0.4571652,-0.6691823,0.03824871,longPress
86,-0.2106027,1.54143,0.4572725,-0.04406683,0.03736737,longPress
86,-0.210858,1.541287,0.4566545,-1.709504,0,longPress
86,-0.2105607,1.541231,0.4564772,0.8766592,0.01753318,longPress
86,-0.2102437,1.541157,0.4563375,0.0089393,0.01771197,longPress
86,-0.2103453,1.541262,0.4560914,-0.170235,0.01430727,longPress
86,-0.2103522,1.541321,0.455442,0.9150469,0.03260821,longPress
86,-0.2103307,1.541376,0.4547973,-0.0120908,0.03236639,longPress
86,-0.2102903,1.541427,0.4541497,0.008718483,0.03254076,longPress
86,-0.2099479,1.541825,0.4537096,0.08581728,0.03425711,longPress
86,-0.2105082,1.541798,0.4534326,-1.564191,0,longPress
86,-0.211096,1.541777,0.4531331,1.650136,0.03300272,longPress
86,-0.2107745,1.541977,0.4534101,-0.4771269,0.02346018,longPress
86,-0.2104821,1.54217,0.4536676,-0.08540116,0.02175215,longPress
86,-0.2105823,1.54217,0.4537125,-0.8130256,0.005491643,longPress
86,-0.2109639,1.541746,0.4531784,1.677995,0.03905155,longPress
86,-0.2113185,1.541301,0.4526343,0.01590978,0.03936975,longPress
86,-0.2116108,1.541357,0.4522724,-0.7971392,0.02342696,longPress
87,-0.2118877,1.541418,0.4519219,-0.04433263,0.02254031,longPress
87,-0.2116608,1.541932,0.4517994,0,0,longPress
87,-0.2118801,1.543539,0.4488144,8.492574,0.1698515,longPress
87,-0.2138669,1.543355,0.4479213,0,0,longPress
87,-0.213798,1.54298,0.4502554,5.912888,0.1182578,longPress
87,-0.2133904,1.542956,0.4500976,-4.81854,0.02188696,longPress
87,-0.213126,1.543305,0.4501896,-1.119136,0,longPress
87,-0.2128918,1.543633,0.4502192,1.010351,0.02020702,longPress
87,-0.2128907,1.543634,0.4502187,-0.004446068,0,longPress
87,-0.2124925,1.544086,0.4500504,1.562224,0.03124448,longPress
87,-0.2132766,1.543925,0.4493313,1.127496,0.0537944,longPress
87,-0.2141149,1.543753,0.4484606,0.3623173,0.06104074,longPress
87,-0.2141151,1.543754,0.4484587,-3.046794,0.0001048628,longPress
87,-0.214161,1.544004,0.4479508,1.414597,0.0283968,longPress
87,-0.2140853,1.54413,0.4474216,-0.04680855,0.02746063,longPress
87,-0.2139656,1.544266,0.446877,-1.434971,0,longPress
87,-0.2136929,1.54419,0.4471002,0.9014085,0.01802817,longPress
87,-0.2136548,1.544194,0.4470096,-0.6555277,0.004917616,longPress
87,-0.2136665,1.544215,0.4468756,0.09440163,0.006805648,longPress
87,-0.2136321,1.544083,0.4469385,0.03445128,0.007494674,longPress
87,-0.2135955,1.543935,0.4470205,0.05767669,0.008648207,longPress
87,-0.2134402,1.543932,0.4469981,-0.04003686,0.00784747,longPress
87,-0.2132782,1.543914,0.4469919,0.0152336,0.008152142,longPress
87,-0.2135037,1.543544,0.4473877,1.059706,0.02934627,longPress
87,-0.2137879,1.543112,0.4478626,-1.754914,0,longPress
87,-0.2141063,1.542773,0.4466748,3.18906,0.06378121,longPress
87,-0.2144496,1.542377,0.4452672,0.5660731,0.07510267,longPress
87,-0.2148173,1.541933,0.443675,0.4784212,0.0846711,longPress
87,-0.2160022,1.540401,0.4417367,2.616881,0.1370087,longPress
87,-0.2188128,1.537809,0.4362941,9.7772,0.3325527,longPress
87,-0.2224908,1.533774,0.4277658,8.687796,0.5063086,longPress
87,-0.2279572,1.526991,0.4154186,12.4624,0.7555565,longPress
87,-0.2332108,1.519195,0.4018645,3.4605,0.8247665,longPress
87,-0.2376409,1.510625,0.3880301,-42.16462,0,longPress
87,-0.2407304,1.494054,0.3716874,58.69552,1.17391,longPress
87,-0.2438468,1.473944,0.3586783,1.687115,1.207653,longPress
87,-0.2463245,1.454727,0.3465171,-3.192163,1.143809,longPress
87,-0.248344,1.434909,0.3342891,1.24656,1.168741,longPress
87,-0.2497937,1.410799,0.3255548,5.773771,1.284216,longPress
87,-0.2513296,1.381335,0.3175726,12.20046,1.528225,longPress
87,-0.2525283,1.352693,0.3086262,-1.335084,1.501523,longPress
87,-0.2534025,1.324842,0.2990069,-1.379806,1.473927,longPress
87,-0.2515894,1.295771,0.2895899,-76.52953,0,longPress
87,-0.2504849,1.254204,0.2928772,104.2782,2.085563,longPress
87,-0.2494587,1.213312,0.2944522,-1.940477,2.046753,longPress
87,-0.246842,1.173627,0.2933083,-2.867687,1.9894,longPress
87,-0.2415532,1.134413,0.2932096,-0.5470097,1.978459,longPress
87,-0.234992,1.094451,0.2915001,2.409917,2.026658,longPress
87,-0.2263291,1.050935,0.2933254,9.68461,2.22035,longPress
87,-0.2158722,1.007983,0.2930446,-0.4977703,2.210395,longPress
87,-0.203767,0.9692816,0.2914596,-9.066916,2.029056,longPress
87,-0.1908008,0.9314537,0.2882752,-100.2873,0,longPress
87,-0.1749095,0.8967192,0.2849612,95.85151,1.91703,longPress
87,-0.1561201,0.8638164,0.2824664,-0.9220004,1.89859,longPress
87,-0.1387886,0.8323931,0.2779069,-4.493207,1.808726,longPress
87,-0.1223248,0.8020164,0.2720823,-2.838844,1.751949,longPress
87,-0.1029972,0.7748962,0.2689953,-3.984165,1.672266,longPress
87,-0.0802925,0.7522479,0.2612205,-1.117134,1.649923,longPress
87,-0.05763306,0.728461,0.2527013,2.350777,1.696939,longPress
87,-0.03148425,0.7085139,0.2461605,-1.015568,1.676627,longPress
87,-0.005874436,0.6884142,0.2386079,-83.55015,0,longPress
87,0.02012999,0.6823964,0.2385588,66.72929,1.334586,longPress
87,0.04575883,0.6747549,0.2366004,0.3091872,1.340769,longPress
87,0.06424724,0.6875688,0.2506332,-0.7559359,1.325651,longPress
87,0.07775414,0.7120757,0.2705278,19.55227,1.716696,longPress
87,0.09370102,0.7319857,0.283349,-14.4601,1.427494,longPress
87,0.1164137,0.7526114,0.3082952,27.48115,1.977117,longPress
87,0.1416622,0.7709706,0.3247313,-10.6553,1.764011,longPress
87,0.159598,0.8018892,0.3442044,13.56064,2.035224,longPress
87,0.1797806,0.8299007,0.3576717,-92.64677,0,longPress
87,0.1942286,0.8786356,0.3670006,129.201,2.58402,longPress
87,0.2045731,0.9304666,0.3731441,3.821719,2.660454,longPress
87,0.2173333,0.9772742,0.3735361,-11.72949,2.425864,longPress
87,0.2313587,1.019896,0.3699222,-8.754504,2.250774,longPress
87,0.2307843,1.058123,0.3722215,-16.78721,1.91503,longPress
87,0.2272087,1.088679,0.3750553,-18.51562,1.544717,longPress
87,0.2261636,1.120087,0.3758121,-78.58671,0,longPress
87,0.2225306,1.150528,0.3734088,76.87782,1.537556,longPress
87,0.2192363,1.176386,0.3676863,-10.15922,1.334372,longPress
87,0.2168196,1.202184,0.3607635,0.3308058,1.340988,longPress
87,0.2157043,1.218771,0.3573017,-24.5955,0.8490779,longPress
87,0.2150272,1.236001,0.3532233,1.842937,0.8859366,longPress
87,0.2145147,1.252931,0.3488541,-0.5663037,0.8746105,longPress
87,0.213508,1.263123,0.3485856,-18.11824,0.5122458,longPress
87,0.2112603,1.2705,0.3508401,-5.524299,0.4017598,longPress
87,0.2092278,1.279243,0.3519793,2.530473,0.4523693,longPress
87,0.2075821,1.281808,0.3581452,-17.19546,0,longPress
87,0.2065321,1.282471,0.3640962,15.1978,0.3039561,longPress
87,0.2053296,1.284158,0.3692141,-1.394309,0.2760699,longPress
87,0.2040187,1.286602,0.3737383,-0.5372852,0.2653242,longPress
87,0.2066818,1.288658,0.3792219,2.817112,0.3216664,longPress
87,0.2100446,1.2874,0.3861451,3.41375,0.3899415,longPress
87,0.2127797,1.286833,0.3924732,-2.20428,0.3458559,longPress
87,0.2135541,1.285708,0.3968029,-5.942778,0.2270003,longPress
87,0.2111051,1.288428,0.3958201,-1.875119,0.1894979,longPress
87,0.2092799,1.29027,0.3956552,-6.494437,0,longPress
87,0.2094436,1.290373,0.3966546,2.545157,0.05090315,longPress
87,0.2093105,1.290594,0.3976259,-0.03311764,0.0502408,longPress
87,0.2096142,1.285853,0.4028931,15.22024,0.3546457,longPress
87,0.2096169,1.281882,0.4072599,-2.976893,0.2951078,longPress
87,0.2139335,1.274229,0.4162283,16.63296,0.627767,longPress
87,0.2174572,1.267699,0.4237823,-4.915905,0.5294489,longPress
87,0.2254134,1.259412,0.4324183,9.456926,0.7185874,longPress
87,0.2323947,1.251693,0.4401197,-32.36906,0,longPress
87,0.2396678,1.250384,0.4455824,22.97427,0.4594854,longPress
87,0.2411426,1.252139,0.446991,-16.24786,0.1345282,longPress
87,0.2429755,1.252555,0.4489503,0.06124228,0.1357531,longPress
87,0.2445298,1.251665,0.4509258,-0.1211986,0.1333291,longPress
87,0.246134,1.250659,0.4528985,0.1693957,0.136717,longPress
87,0.2471389,1.248875,0.4546089,-0.1659237,0.1333986,longPress
87,0.2480904,1.247323,0.4561634,-0.6842703,0.1197132,longPress
87,0.2494622,1.245575,0.4575152,-6.501726,0,longPress
87,0.2515557,1.243639,0.4591546,8.223053,0.164461,longPress
87,0.2537403,1.241541,0.460835,0.4371002,0.1732031,longPress
87,0.25594,1.241289,0.4617567,-2.664738,0.1199083,longPress
87,0.2581413,1.240939,0.4626956,0.05120561,0.1209324,longPress
87,0.2582318,1.241319,0.4629431,-4.891469,0.02310302,longPress
87,0.2584192,1.241588,0.4632149,-0.09089261,0.02128517,longPress
87,0.2599408,1.241838,0.4629688,2.839662,0.07807841,longPress
87,0.26139,1.242054,0.4627337,-0.1942724,0.07419296,longPress
87,0.2603756,1.242983,0.463377,0.0869669,0.0759323,longPress
87,0.2595565,1.24386,0.4640083,-3.390605,0,longPress
87,0.2585189,1.242741,0.4656982,5.693527,0.1138705,longPress
87,0.2567062,1.242806,0.4662151,-0.9784706,0.09430113,longPress
87,0.2548921,1.242902,0.4666848,-0.02411827,0.09381877,longPress
87,0.2530341,1.243206,0.4666815,0.01594052,0.09413758,longPress
87,0.2512052,1.243473,0.4666553,-0.08562654,0.09242505,longPress
87,0.2497215,1.243591,0.4666553,-0.9002444,0.07442016,longPress
87,0.248693,1.243524,0.4667072,-1.141335,0.05159346,longPress
87,0.2483714,1.244544,0.466826,-2.68865,0,longPress
87,0.2481966,1.244898,0.4670782,1.172471,0.02344941,longPress
87,0.2477566,1.244615,0.4675674,0.6184596,0.0358186,longPress
87,0.24717,1.244447,0.467999,0.07758532,0.03737031,longPress
87,0.2470966,1.244279,0.4685464,-0.4252178,0.02886595,longPress
87,0.246965,1.24415,0.4690781,-0.03655888,0.02813478,longPress
87,0.2467933,1.24406,0.4695964,-0.02320204,0.02767074,longPress
87,0.2462747,1.243059,0.4704738,2.187752,0.07142578,longPress
87,0.2456037,1.242072,0.4710741,-0.2316516,0.06679275,longPress
87,0.2456096,1.241657,0.4713135,-1.196964,0,longPress
87,0.2455883,1.241258,0.4715304,1.137975,0.0227595,longPress
87,0.2456423,1.240577,0.4721479,1.163375,0.04602701,longPress
87,0.2456378,1.239923,0.4727659,-0.05167127,0.04499358,longPress
87,0.2459413,1.239723,0.4730015,-1.166829,0.02165701,longPress
87,0.2459915,1.239269,0.4736147,0.8286673,0.03823036,longPress
87,0.2460685,1.238849,0.4742393,-0.02008583,0.03782864,longPress
87,0.2458042,1.238501,0.4746714,-0.3554677,0.03071929,longPress
87,0.245888,1.238613,0.4751968,-0.1768837,0.02718162,longPress
87,0.2460241,1.238779,0.4757524,-1.489171,0,longPress
87,0.2462026,1.238987,0.4763365,1.612626,0.03225252,longPress
87,0.2461176,1.239363,0.4766412,-0.3828656,0.02459521,longPress
87,0.2462841,1.239756,0.4772739,0.6778205,0.03815162,longPress
87,0.2464794,1.240172,0.4779582,0.1532694,0.04121701,longPress
87,0.2464182,1.240492,0.4781628,-1.099427,0.01922847,longPress
87,0.2463542,1.240808,0.4783368,-0.0446178,0.01833611,longPress
87,0.2461776,1.241667,0.4788823,1.664445,0.05162502,longPress
87,0.2461532,1.242164,0.4793577,-0.8612165,0.03440069,longPress
87,0.2461419,1.242646,0.4798245,-1.678969,0,longPress
87,0.2461414,1.243118,0.4802871,1.651605,0.03303209,longPress
87,0.2465086,1.24366,0.4807806,0.3982095,0.04099628,longPress
87,0.2469115,1.244059,0.4816532,0.551708,0.05203044,longPress
87,0.2473606,1.244435,0.4826102,0.2036337,0.05610312,longPress
87,0.2477608,1.244837,0.4835081,-0.1496906,0.05310931,longPress
87,0.2470257,1.245114,0.4839973,-0.3419278,0.04627075,longPress
87,0.247153,1.245822,0.484127,-0.486779,0.03653517,longPress
87,0.2472461,1.246494,0.4842615,-1.728721,0,longPress
87,0.2469717,1.246704,0.4846716,1.340963,0.02681926,longPress
87,0.2467405,1.24693,0.4850693,-0.05996721,0.02561992,longPress
87,0.246533,1.247533,0.4848824,0.3802001,0.03322392,longPress
87,0.2467583,1.248127,0.4848161,-0.06404314,0.03194306,longPress
87,0.2470104,1.248702,0.4847593,-0.0205161,0.03153273,longPress
87,0.2473587,1.248635,0.4852095,-0.1438084,0.02865657,longPress
87,0.2477284,1.248537,0.4856853,0.09327903,0.03052215,longPress
87,0.2482038,1.249113,0.4853926,0.478351,0.04008917,longPress
88,0.2486802,1.249675,0.4850984,-0.02031829,0.0396828,longPress
88,0.2490981,1.24996,0.4851317,0,0,longPress
88,0.2623709,1.245879,0.4811172,36.13647,0.7227293,longPress
88,0.2620467,1.246195,0.4810772,-1.135741,0,longPress
88,0.2621687,1.246318,0.4810462,0.4406692,0.008813384,longPress
88,0.262464,1.24818,0.4793057,5.973532,0.128284,longPress
88,0.263694,1.247962,0.4797282,-3.117558,0.06593286,longPress
88,0.2636982,1.247961,0.4797297,-3.285333,0.0002262034,longPress
88,0.2647218,1.248069,0.479682,2.564453,0.05151526,longPress
