Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
43,-0.2127953,1.308828,0.5453701,-2.37524,0.03076958,magicTap,1,6,-0.1406824,1.200706,0.00149107,-0.08127015,-0.05181033,0.01502918
43,-0.2135206,1.308169,0.5454884,0.9303936,0.04937745,magicTap,1,6,-0.1409229,1.200773,0.001915455,-0.08190531,-0.05176526,0.01548867
44,-0.2145414,1.307831,0.5454073,0.2268966,0.05391538,magicTap,1,6,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,-0.7165791,0.0395838,magicTap,1,6,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,-1.97919,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1415806,1.200274,0.002048492,-0.07654767,-0.05153557,0.01731651
44,-0.2152636,1.307512,0.5453501,0,0,magicTap,4,-1,-0.1404264,1.199511,0.001009941,-0.07108527,-0.04695415,0.01944027
44,-0.2224758,1.309288,0.5427384,19.68334,0.3936667,magicTap,4,-1,-0.1404264,1.199511,0.001009941,-0.07108527,-0.04695415,0.01944027
44,-0.2224758,1.309288,0.5427384,-19.68334,0,magicTap,4,-1,-0.1396008,1.199061,0.000538826,-0.06747871,-0.04497981,0.02080149
44,-0.2214666,1.31061,0.5400043,8.001252,0.160025,magicTap,4,-1,-0.1395135,1.198985,0.000582218,-0.06681109,-0.04478836,0.02018227
44,-0.2173351,1.308439,0.5424709,5.196755,0.2639602,magicTap,4,-1,-0.1387794,1.198545,0.000654221,-0.06420588,-0.04350787,0.01986451
44,-0.2176005,1.308279,0.5423479,-12.36532,0.01665378,magicTap,4,-1,-0.1383687,1.198252,0.000651836,-0.06236517,-0.04266185,0.02002215
44,-0.2172573,1.308278,0.5424891,0.09505358,0.01855485,magicTap,4,-1,-0.1373617,1.197679,0.000700474,-0.05790749,-0.04062139,0.02075958
44,-0.2164797,1.308518,0.5424776,1.107332,0.04070148,magicTap,4,-1,-0.1368144,1.197385,0.000766754,-0.05494716,-0.03967337,0.02180605
44,-0.2156165,1.308743,0.5425038,0.1961352,0.04462419,magicTap,4,-1,-0.1362191,1.196277,0.000930786,-0.04794046,-0.0383362,0.02296316
44,-0.2142492,1.307658,0.5420189,2.297572,0.09057564,magicTap,4,-1,-0.1354932,1.195123,0.001062393,-0.04083446,-0.03709989,0.0231821
44,-0.2135386,1.306946,0.5415463,-1.749297,0.0555897,magicTap,4,-1,-0.134452,1.194157,0.001348972,-0.03111027,-0.03588919,0.02438311
44,-0.2135386,1.306946,0.5415463,-2.779485,0,magicTap,4,-1,-0.1317957,1.192441,0.002811432,-0.01286091,-0.03224727,0.02647915
44,-0.2115034,1.304124,0.5399423,9.578766,0.1915753,magicTap,4,-1,-0.1283226,1.190365,0.004961491,0.00357356,-0.0256426,0.02412331
44,-0.2077397,1.301496,0.5390682,2.103512,0.2336456,magicTap,4,-1,-0.1283226,1.190365,0.004961491,0.00357356,-0.0256426,0.02412331
44,-0.2077397,1.301496,0.5390682,-11.68228,0,magicTap,4,-1,-0.1243058,1.187413,0.006840706,0.01954066,-0.01436508,0.01963609
44,-0.2039143,1.298024,0.5363693,14.57043,0.2914086,magicTap,4,-1,-0.1229327,1.186291,0.007334232,0.02769796,-0.008566584,0.01635106
44,-0.2018052,1.29589,0.5338383,-4.756566,0.1962773,magicTap,4,-1,-0.119132,1.18274,0.008404732,0.0477933,0.004841482,0.01162965
44,-0.1946961,1.286492,0.5233517,29.62237,0.7887246,magicTap,3,-1,-0.115235,1.180436,0.009746075,0.06450608,0.01930797,0.01233059
44,-0.1830673,1.271153,0.5086756,21.0772,1.210269,magicTap,3,-1,-0.1134859,1.179339,0.01038218,0.0705305,0.02599926,0.01353145
44,-0.1727406,1.260223,0.4943571,-8.604688,1.038175,magicTap,3,-1,-0.1101508,1.17729,0.01149797,0.08056363,0.03850895,0.01230965
44,-0.156908,1.241216,0.4728079,30.10932,1.640361,magicTap,3,-1,-0.1085122,1.176192,0.01193666,0.08501136,0.04463004,0.0104153
44,-0.1469853,1.224634,0.4694047,-32.96477,0.9810658,magicTap,3,-1,-0.1068107,1.175201,0.01223087,0.08873583,0.04940777,0.009876544
44,-0.1337692,1.208062,0.456965,12.39033,1.228872,magicTap,3,-1,-0.1033103,1.172992,0.01271391,0.09776475,0.05997153,0.01024651
44,-0.1172674,1.173571,0.4422803,40.95196,2.047912,magicTap,3,-1,-0.1017141,1.1723,0.013062,0.1015459,0.0650093,0.009330209
44,-0.1109847,1.160148,0.4357328,-61.89017,0.8101082,magicTap,3,-1,-0.09857909,1.171105,0.01356983,0.1069236,0.07414117,0.00405715
44,-0.07331304,1.109165,0.4252806,120.1126,3.21236,magicTap,3,-1,-0.09677442,1.170472,0.01368904,0.1092895,0.07830684,0.002498176
44,-0.05647333,1.081479,0.4238882,-79.53204,1.62172,magicTap,3,-1,-0.09335676,1.169387,0.01385212,0.114477,0.08608868,0.001466144
44,-0.02706567,1.036156,0.4313321,55.25937,2.726907,magicTap,2,26,-0.09179539,1.169129,0.0139966,0.1159745,0.08868392,0.00135433
44,-0.0145487,1.019074,0.4308529,-83.38936,1.05912,magicTap,2,26,-0.08814728,1.168646,0.01435423,0.1169858,0.0948045,0.000935689
44,0.01043542,0.9810804,0.4444003,65.66316,2.372383,magicTap,3,-1,-0.08631085,1.168621,0.01442719,0.1169754,0.0976866,0.000617942
44,0.02878406,0.9615598,0.450448,-49.95782,1.373227,magicTap,3,-1,-0.08453385,1.168407,0.01438046,0.1173303,0.1008404,-0.000387435
44,0.04580858,0.9385417,0.4681587,15.50134,1.683253,magicTap,3,-1,-0.08278272,1.168068,0.01432228,0.1176751,0.1030404,-0.000949024
44,0.05929058,0.9146825,0.4724712,-14.80758,1.387102,magicTap,3,-1,-0.07918014,1.168002,0.01440144,0.1184961,0.1078231,-0.002293426
44,0.07270034,0.8941176,0.4744763,-7.773948,1.231623,magicTap,3,-1,-0.07625692,1.167987,0.01424313,0.1174991,0.1109714,-0.004234062
44,0.0974869,0.855732,0.4851117,55.7042,2.345707,magicTap,3,-1,-0.07479466,1.168014,0.01410389,0.1178491,0.1125226,-0.005373367
44,0.1047689,0.8379023,0.4870725,-68.88782,0.9679506,magicTap,3,-1,-0.07222876,1.167589,0.01372528,0.1196694,0.1144389,-0.005217586
44,0.1128826,0.822051,0.4920421,-2.178508,0.9243804,magicTap,3,-1,-0.07123467,1.167636,0.01377296,0.1198286,0.1137632,-0.005145558
44,0.1166663,0.8136629,0.4888377,-21.85905,0.4871995,magicTap,3,-1,-0.06912221,1.167537,0.01365376,0.1200095,0.1150749,-0.005896745
44,0.1159677,0.8098958,0.4881773,-14.64044,0.1943907,magicTap,3,-1,-0.06912221,1.167537,0.01365376,0.1200095,0.1150749,-0.005896745
44,0.1159677,0.8098958,0.4881773,-9.719538,0,magicTap,3,-1,-0.06727603,1.167211,0.01349163,0.1204083,0.114208,-0.005875605
44,0.1104359,0.8105932,0.491271,15.94085,0.3188169,magicTap,3,-1,-0.06584233,1.166992,0.01341724,0.1213687,0.1126754,-0.004717758
44,0.1107763,0.807811,0.4931788,-7.46438,0.1695293,magicTap,3,-1,-0.0651628,1.167012,0.01336384,0.121646,0.1121011,-0.005165108
44,0.1102692,0.8078282,0.4924178,-6.189891,0.04573151,magicTap,3,-1,-0.06447576,1.166994,0.01334429,0.1217403,0.1115932,-0.005704493
44,0.109975,0.8093357,0.4930921,1.907005,0.08387161,magicTap,3,-1,-0.06321926,1.166891,0.01332474,0.1215892,0.1106712,-0.006516937
44,0.1062905,0.814248,0.4931126,11.1579,0.3070296,magicTap,3,-1,-0.06204887,1.166808,0.01327896,0.1214008,0.108999,-0.006421942
44,0.1033307,0.8178262,0.495049,-2.773443,0.2515607,magicTap,3,-1,-0.06204887,1.166808,0.01327896,0.1214008,0.108999,-0.006421942
44,0.1033307,0.8178262,0.495049,-12.57804,0,magicTap,3,-1,-0.06079869,1.166578,0.01306915,0.122578,0.1064523,-0.007394687
44,0.1022666,0.8231999,0.5011148,20.43338,0.4086676,magicTap,3,-1,-0.06049211,1.166629,0.01311541,0.1225838,0.1058031,-0.008297102
44,0.1016684,0.825589,0.5017223,-14.09162,0.1268352,magicTap,3,-1,-0.06014452,1.166565,0.01316929,0.1222888,0.1050788,-0.009078356
44,0.1012658,0.827094,0.5025425,-1.940198,0.08803119,magicTap,3,-1,-0.05960306,1.166531,0.01323128,0.1219647,0.1042007,-0.01039272
44,0.0999959,0.8320271,0.5040016,8.845339,0.264938,magicTap,3,-1,-0.05939617,1.166439,0.01317024,0.1220797,0.1039342,-0.01141717
44,0.09966377,0.8341238,0.5046573,-7.692259,0.1110928,magicTap,3,-1,-0.05896855,1.166247,0.01300097,0.122462,0.1039296,-0.01317101
44,0.09926693,0.8356175,0.5061903,-0.112452,0.1088438,magicTap,3,-1,-0.05875321,1.16621,0.01299858,0.1224799,0.10434,-0.01334377
44,0.09916583,0.8369498,0.5070925,-1.41174,0.08060896,magicTap,3,-1,-0.05843621,1.166166,0.01299429,0.1223803,0.1047852,-0.01365295
44,0.09891065,0.8370805,0.5077009,-2.348922,0.03363051,magicTap,3,-1,-0.05814455,1.166144,0.01295233,0.1218489,0.1066301,-0.01517566
44,0.0991008,0.8384197,0.5080328,1.800202,0.06963456,magicTap,3,-1,-0.05800053,1.16614,0.01299047,0.1212073,0.1074156,-0.01539722
44,0.09829068,0.8402444,0.5078731,1.5253,0.1001406,magicTap,3,-1,-0.05769558,1.16618,0.01308537,0.1205722,0.1090484,-0.01582434
44,0.1004669,0.8386628,0.5098176,3.29154,0.1659714,magicTap,3,-1,-0.05764247,1.166212,0.01313496,0.1204157,0.1099353,-0.01636146
44,0.09990901,0.8391035,0.5102873,-6.168353,0.04260431,magicTap,3,-1,-0.05760401,1.166264,0.01324511,0.1201355,0.1114375,-0.01738736
44,0.1005625,0.8386155,0.5112276,0.981593,0.06223617,magicTap,3,-1,-0.05755203,1.166293,0.01332235,0.120009,0.1122201,-0.0171606
44,0.1010797,0.8376111,0.5122042,0.621479,0.07466575,magicTap,3,-1,-0.0575321,1.166275,0.01341295,0.1203015,0.113408,-0.01676365
44,0.1010611,0.8385375,0.5131321,-0.4550882,0.06556398,magicTap,3,-1,-0.05758978,1.166157,0.01340485,0.1206961,0.1140956,-0.01661973
44,0.1020354,0.8383285,0.5132828,-0.758737,0.05038925,magicTap,3,-1,-0.05761867,1.166081,0.01339531,0.1209917,0.1146038,-0.01652605
44,0.1016459,0.8385265,0.513464,-1.337104,0.02364716,magicTap,3,-1,-0.05771256,1.165961,0.01341486,0.1207128,0.1156397,-0.01631113
44,0.1021569,0.8380389,0.514636,2.238687,0.06842089,magicTap,1,13,-0.05775773,1.165972,0.01347113,0.1203827,0.1162392,-0.0164222
44,0.1032977,0.8370327,0.5155406,1.003285,0.0884866,magicTap,1,13,-0.05777182,1.166032,0.0135107,0.1196313,0.1172673,-0.01650598
44,0.1046668,0.8354228,0.5164967,1.374719,0.115981,magicTap,1,13,-0.05774137,1.166043,0.01348782,0.1193638,0.1180918,-0.0165883
44,0.1048166,0.8354936,0.5164776,-5.382228,0.008336406,magicTap,1,13,-0.05771891,1.165985,0.01342916,0.1191048,0.1190366,-0.0169543
44,0.1067371,0.8347846,0.5167894,4.760355,0.1035435,magicTap,1,13,-0.05769023,1.16593,0.01339388,0.1192151,0.119619,-0.01688914
44,0.107693,0.8346853,0.5170221,-2.705242,0.04943864,magicTap,1,13,-0.05762721,1.165887,0.01334333,0.1190058,0.1199147,-0.01710018
45,0.1075288,0.8346437,0.5171266,-1.974447,0.009949705,magicTap,1,13,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,1.797489,0.04589948,magicTap,1,13,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,-2.294974,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05632576,1.166355,0.01311207,0.1157038,0.1212117,-0.01515473
45,0.10744,0.8354759,0.5167494,0,0,magicTap,4,-1,-0.05557251,1.166197,0.01326418,0.115397,0.1191528,-0.01667603
45,0.1175636,0.8276836,0.5316038,48.98103,0.9796205,magicTap,4,-1,-0.05557251,1.166197,0.01326418,0.115397,0.1191528,-0.01667603
45,0.1175636,0.8276836,0.5316038,-48.98103,0,magicTap,4,-1,-0.05528161,1.16615,0.01325226,0.1150069,0.1184535,-0.01742825
45,0.1169434,0.818656,0.5345421,23.78508,0.4757016,magicTap,4,-1,-0.05526698,1.166226,0.01305771,0.114799,0.1188498,-0.01751287
45,0.1128204,0.8181517,0.5274091,-3.149359,0.4127144,magicTap,4,-1,-0.05531754,1.166294,0.012959,0.1145047,0.1189253,-0.01783483
45,0.1132153,0.8171769,0.528707,-16.45925,0.08352946,magicTap,4,-1,-0.05549309,1.166351,0.01279306,0.1136434,0.1188171,-0.01744712
45,0.1145374,0.8157167,0.5294075,1.049881,0.1045271,magicTap,4,-1,-0.05558649,1.166516,0.01264429,0.1129921,0.118676,-0.01663042
45,0.1156755,0.8135885,0.5304637,1.359735,0.1317218,magicTap,4,-1,-0.05581106,1.166986,0.01239729,0.1109281,0.1182162,-0.01622703
45,0.1164364,0.8122945,0.5314898,-2.040124,0.0909193,magicTap,4,-1,-0.05596711,1.167281,0.01226759,0.1097608,0.1181536,-0.01556376
45,0.1181266,0.8109533,0.5315294,0.8492321,0.1079039,magicTap,4,-1,-0.05619487,1.167836,0.01204395,0.1075904,0.117864,-0.01326449
45,0.1192264,0.811677,0.5308647,-1.708105,0.07374185,magicTap,4,-1,-0.05646425,1.168728,0.01193762,0.1049793,0.1178355,-0.01165869
45,0.1199922,0.8123683,0.5305223,-0.9695134,0.05435158,magicTap,4,-1,-0.05663161,1.169313,0.01179123,0.102014,0.117893,-0.009964138
45,0.1199922,0.8123683,0.5305223,-2.717579,0,magicTap,4,-1,-0.05718392,1.170873,0.01161766,0.09430322,0.118376,-0.005158165
45,0.1200984,0.8120642,0.5306611,0.8769424,0.01753885,magicTap,4,-1,-0.05748612,1.171941,0.01169682,0.08929361,0.1183767,-0.0026498
45,0.1201721,0.8125153,0.5301075,0.9179116,0.03589708,magicTap,4,-1,-0.05847922,1.17486,0.01190519,0.07464023,0.1176508,0.003257296
45,0.1204783,0.8138832,0.5284052,3.718041,0.1102579,magicTap,4,-1,-0.05931231,1.17628,0.01180553,0.06569635,0.1168388,0.006180424
45,0.1212344,0.8142862,0.5282927,-3.352589,0.04320611,magicTap,4,-1,-0.06004806,1.178098,0.01176882,0.05694253,0.1153846,0.009634931
45,0.1209415,0.8149042,0.5281372,-0.4069986,0.03506614,magicTap,4,-1,-0.06209582,1.181465,0.01163244,0.03639134,0.1114186,0.01680552
45,0.1209056,0.8174761,0.5282493,4.683122,0.1287286,magicTap,4,-1,-0.0645669,1.185043,0.01137209,0.01662893,0.1051416,0.02327689
45,0.1213166,0.821235,0.5283709,3.02173,0.1891632,magicTap,4,-1,-0.06570026,1.186574,0.01109123,0.00778752,0.1016748,0.02574047
45,0.1204269,0.8249441,0.5272141,0.5065747,0.1992947,magicTap,4,-1,-0.06705848,1.188296,0.01085091,-0.002816571,0.09823503,0.02765349
45,0.119685,0.830311,0.5259409,3.948982,0.2782743,magicTap,4,-1,-0.06967986,1.19115,0.009799004,-0.02219058,0.09079356,0.03168409
45,0.1179248,0.8433289,0.5237098,19.39747,0.6662236,magicTap,4,-1,-0.07097173,1.19243,0.009128094,-0.03086344,0.08710922,0.03252074
45,0.1172454,0.847821,0.5234947,-21.94047,0.2274143,magicTap,4,-1,-0.07326953,1.194437,0.00758934,-0.04574552,0.08125523,0.03419254
45,0.1165564,0.8597884,0.5254345,18.98706,0.6071555,magicTap,3,-1,-0.07434235,1.195217,0.006732941,-0.0518368,0.0791715,0.03461922
45,0.1160073,0.8699529,0.527072,-4.582176,0.515512,magicTap,3,-1,-0.07596297,1.196179,0.005171299,-0.05968122,0.07614183,0.03564478
45,0.09318717,0.9383212,0.5052714,162.477,3.765052,magicTap,3,-1,-0.07689187,1.196955,0.004365444,-0.06337798,0.07477082,0.03645729
45,0.08429362,0.9648342,0.4943147,-113.166,1.501733,magicTap,3,-1,-0.07847516,1.197961,0.00262785,-0.06935833,0.0725257,0.03691099
45,0.07452239,1.014158,0.4825778,53.9973,2.581679,magicTap,3,-1,-0.07915998,1.198608,0.001824856,-0.07099982,0.07236118,0.03648224
45,0.07052638,1.032496,0.4825687,-82.16204,0.9384384,magicTap,3,-1,-0.07975695,1.199103,0.001065731,-0.07262663,0.07225647,0.03666507
45,0.06177002,1.063851,0.4777665,35.3468,1.645374,magicTap,3,-1,-0.08048889,1.19957,0.000273228,-0.07449215,0.07217784,0.03707612
45,0.05593417,1.09107,0.4696674,-9.790963,1.449555,magicTap,3,-1,-0.08153929,1.200748,-0.001119137,-0.07895008,0.07205161,0.03776702
45,0.04317885,1.141802,0.446681,70.36909,2.856937,magicTap,3,-1,-0.08255322,1.201192,-0.002393246,-0.08193461,0.07317849,0.03753336
45,0.04253474,1.173271,0.4669466,-49.2592,1.871753,magicTap,3,-1,-0.08314267,1.201418,-0.003028393,-0.08305828,0.07362504,0.0381654
45,0.03101414,1.193466,0.456481,-29.84469,1.274859,magicTap,3,-1,-0.08406188,1.201769,-0.004197598,-0.08368958,0.07375368,0.03892697
45,0.01417717,1.241281,0.4540215,63.13744,2.537608,magicTap,3,-1,-0.08457647,1.201841,-0.004681587,-0.08367994,0.07464395,0.03884873
45,0.007680025,1.251437,0.4500332,-95.13197,0.6349683,magicTap,3,-1,-0.08497424,1.202125,-0.00506258,-0.08374044,0.07521019,0.03924825
45,-0.001215372,1.265871,0.4474397,11.13106,0.8575895,magicTap,3,-1,-0.08612303,1.203073,-0.00578022,-0.08595784,0.07593314,0.03825843
45,-0.009039871,1.293716,0.439476,32.11948,1.499979,magicTap,3,-1,-0.08656686,1.203205,-0.005897045,-0.08715566,0.0764625,0.03652119
45,-0.01304916,1.308705,0.4365687,-35.53201,0.7893389,magicTap,3,-1,-0.08680493,1.20329,-0.006027222,-0.08807656,0.07690039,0.03662192
45,-0.01772711,1.323893,0.4347444,0.5233198,0.7998053,magicTap,3,-1,-0.08753522,1.204238,-0.006294727,-0.090446,0.07754397,0.03692168
45,-0.02004193,1.343806,0.4477501,19.74975,1.1948,magicTap,3,-1,-0.08826689,1.204877,-0.006458759,-0.09191301,0.07914632,0.03385851
45,-0.01421175,1.355438,0.4781609,22.95346,1.65387,magicTap,3,-1,-0.08857527,1.205362,-0.00645256,-0.09248573,0.079796,0.03344685
45,-0.01313892,1.363378,0.4870515,-52.77229,0.5984238,magicTap,3,-1,-0.08895373,1.205913,-0.006584167,-0.09380982,0.08072934,0.03341806
45,-0.006213415,1.387134,0.5047412,46.12333,1.52089,magicTap,3,-1,-0.0893052,1.206055,-0.006428242,-0.09393477,0.08160342,0.03245093
45,-0.00636719,1.39951,0.5051179,-45.08911,0.6191081,magicTap,3,-1,-0.08995133,1.207012,-0.006062984,-0.09658274,0.08299756,0.03028237
45,-0.003746532,1.416298,0.5155292,18.86248,0.9963576,magicTap,1,4,-0.09035101,1.207394,-0.005790234,-0.09872339,0.08384417,0.029449
45,-0.004334686,1.425936,0.5182939,-24.70731,0.5022114,magicTap,3,-1,-0.09050089,1.207597,-0.00551033,-0.1006574,0.08413054,0.02934051
45,-0.003323959,1.431017,0.5183101,-12.1581,0.2590493,magicTap,3,-1,-0.09085026,1.208309,-0.004869938,-0.1035706,0.08442122,0.03190227
45,-0.000485314,1.434589,0.5168476,-0.9757482,0.2395343,magicTap,3,-1,-0.0911037,1.208586,-0.004648685,-0.1040998,0.0844804,0.03255634
45,-0.003034962,1.435006,0.5106773,4.746669,0.3344677,magicTap,3,-1,-0.09147342,1.209013,-0.004058361,-0.1048067,0.08442985,0.03286628
45,-0.000807079,1.435386,0.5128284,-8.923427,0.1559992,magicTap,3,-1,-0.09167589,1.209252,-0.003536701,-0.1056719,0.08417799,0.03334074
45,-5.07E-06,1.434764,0.5122619,-4.894897,0.05810125,magicTap,3,-1,-0.09178676,1.209763,-0.002991199,-0.1066422,0.08357437,0.03369552
45,0.001871107,1.43444,0.514256,3.987686,0.137855,magicTap,3,-1,-0.09222607,1.210498,-0.002134323,-0.1085136,0.08282045,0.03225305
45,0.00611579,1.431156,0.5219498,16.5592,0.469039,magicTap,3,-1,-0.09222034,1.210587,-0.001496315,-0.109748,0.08262936,0.03276118
45,0.0069072,1.429116,0.5249128,-14.24399,0.1841593,magicTap,3,-1,-0.09218876,1.210871,-0.000815392,-0.1108839,0.08199488,0.03407188
45,0.007503124,1.428009,0.5274801,-2.060695,0.1429454,magicTap,3,-1,-0.0922541,1.211197,0.000447273,-0.113583,0.08079736,0.03474482
45,0.009659085,1.422686,0.533133,12.99803,0.402906,magicTap,1,4,-0.0920663,1.211601,0.001615047,-0.115646,0.07983035,0.03632988
45,0.01488223,1.417224,0.5470304,19.4031,0.790968,magicTap,1,4,-0.09200755,1.211653,0.002231121,-0.1163588,0.07943324,0.03683916
45,0.01686213,1.416754,0.549922,-30.70891,0.1767898,magicTap,1,4,-0.09167615,1.21188,0.003437042,-0.117495,0.07879662,0.03690058
45,0.01928785,1.41495,0.5555692,7.174359,0.3202769,magicTap,3,-1,-0.09153499,1.211809,0.003882885,-0.1175434,0.07862508,0.03654648
45,0.02036018,1.414098,0.5589905,-6.80112,0.1842545,magicTap,3,-1,-0.09148185,1.211723,0.004405022,-0.1171258,0.07875047,0.03603277
45,0.02039321,1.411312,0.5604634,-1.333156,0.1575914,magicTap,3,-1,-0.09117624,1.211639,0.005365372,-0.1159573,0.07853646,0.0363653
45,0.02075342,1.405874,0.5648055,9.541934,0.3484301,magicTap,3,-1,-0.09112085,1.211711,0.005535603,-0.1152586,0.07840911,0.03625414
45,0.02015221,1.403375,0.566287,-10.00475,0.1483351,magicTap,3,-1,-0.09099396,1.211535,0.006121159,-0.1136859,0.07901829,0.03566818
45,0.02017176,1.401259,0.5665894,-2.073494,0.1068653,magicTap,3,-1,-0.09094554,1.211403,0.006485939,-0.1130543,0.07925744,0.03595235
45,0.01986578,1.399649,0.5679512,-0.01683682,0.1065285,magicTap,3,-1,-0.09104984,1.211233,0.006716251,-0.112446,0.07851771,0.0360622
45,0.01663808,1.397392,0.5686531,4.675551,0.2000396,magicTap,3,-1,-0.09095053,1.211196,0.007074356,-0.1120987,0.07837725,0.03587914
45,0.01612232,1.396784,0.5702128,-5.62318,0.08757596,magicTap,3,-1,-0.09105024,1.211106,0.007182121,-0.1114955,0.07813887,0.03589285
45,0.01314781,1.395516,0.5704699,3.731077,0.1621975,magicTap,3,-1,-0.0911138,1.210972,0.007126808,-0.1113419,0.07801576,0.03600886
