Case,X,Y,Z,a,v,modeSelected,area_type,index,is_triggered
2,0.005678549,1.04407,0.4381461,-1.136541,1.517132,longPress,3,-1,-0.06714796,1.137254,0.02701759,-0.1329924,-0.008887869,0.02779239,0.02753611,0.9993203,0.3933916
2,-0.02333096,1.0894,0.4298782,60.26608,2.722454,longPress,3,-1,-0.06847811,1.137467,0.02737284,-0.134559,-0.01118653,0.02798641,-0.001372989,1.041674,0.3895116
2,-0.03626291,1.108751,0.4240746,-76.15579,1.199338,longPress,3,-1,-0.07125242,1.137812,0.02802753,-0.1376393,-0.01616685,0.02766638,-0.01531562,1.060733,0.3845172
2,-0.07279938,1.153083,0.4002686,95.49644,3.109267,longPress,3,-1,-0.07250115,1.137859,0.02837992,-0.1388955,-0.01871558,0.02741839,-0.05040134,1.101895,0.3671951
2,-0.08347748,1.173218,0.393105,-95.73723,1.194522,longPress,3,-1,-0.07376499,1.137967,0.02865267,-0.140091,-0.02121018,0.02801228,-0.0590092,1.119315,0.3653855
2,-0.09613468,1.19567,0.3828311,9.637671,1.387275,longPress,3,-1,-0.0763959,1.138222,0.02927685,-0.1418379,-0.02603921,0.02835755,-0.0723014,1.139797,0.3620348
2,-0.1113803,1.235771,0.3515706,63.34337,2.654143,longPress,3,-1,-0.07769104,1.138234,0.02963543,-0.1428315,-0.02843245,0.02867783,-0.09104592,1.177678,0.3420277
2,-0.118559,1.251457,0.341085,-82.23804,1.009382,longPress,3,-1,-0.08012822,1.138612,0.03045654,-0.1449645,-0.03340629,0.02926195,-0.09953148,1.193635,0.3340654
2,-0.1376796,1.273888,0.3252816,33.14063,1.672195,longPress,3,-1,-0.08123262,1.138842,0.03090477,-0.1464816,-0.03543317,0.02934012,-0.1203436,1.215898,0.3227634
2,-0.1445207,1.293985,0.3218155,-29.8344,1.075507,longPress,3,-1,-0.08337522,1.139141,0.03174686,-0.1488712,-0.03909735,0.02791938,-0.1289474,1.23439,0.3222408
2,-0.1549939,1.32219,0.3275795,22.80883,1.531683,longPress,3,-1,-0.08445455,1.139181,0.03210831,-0.1498141,-0.04072989,0.02693701,-0.1420695,1.261317,0.3334608
2,-0.1602082,1.336185,0.3298659,-38.81225,0.7554384,longPress,3,-1,-0.08656143,1.13903,0.03278494,-0.1508718,-0.04379826,0.0248934,-0.148917,1.274206,0.3378835
2,-0.1728013,1.362306,0.3462524,45.49718,1.665382,longPress,3,-1,-0.08750046,1.139119,0.03304815,-0.1513061,-0.0455361,0.02440863,-0.1641875,1.297461,0.3589354
2,-0.178326,1.373899,0.3628097,-30.88359,1.04771,longPress,3,-1,-0.088506,1.139348,0.03336048,-0.1521752,-0.04681765,0.02399143,-0.1707345,1.308368,0.3742218
2,-0.1788603,1.376938,0.3764687,-17.37773,0.7001555,longPress,3,-1,-0.09061537,1.13976,0.03401279,-0.154614,-0.04850776,0.02171408,-0.1748369,1.310181,0.3845615
2,-0.1779082,1.386736,0.3992038,26.92974,1.23875,longPress,3,-1,-0.09159557,1.139861,0.03432178,-0.156041,-0.04896889,0.02016605,-0.1791486,1.318695,0.404345
2,-0.1778043,1.387849,0.4132609,-26.68376,0.7050751,longPress,3,-1,-0.09259087,1.13999,0.0346384,-0.1573403,-0.04890186,0.01868813,-0.1813749,1.318627,0.418138
2,-0.1793135,1.392373,0.4228091,-8.571235,0.5336505,longPress,3,-1,-0.09456034,1.140221,0.03530312,-0.160239,-0.04859577,0.01666364,-0.1854772,1.32204,0.4281554
2,-0.1817239,1.393142,0.4505429,42.93993,1.392449,longPress,3,-1,-0.09642661,1.140379,0.03605843,-0.1629621,-0.04845682,0.01516698,-0.1919929,1.321119,0.4546556
2,-0.188511,1.395792,0.4877138,25.07308,1.893911,longPress,3,-1,-0.09757028,1.140327,0.0364933,-0.1641442,-0.04834766,0.01414591,-0.2008564,1.324153,0.487402
2,-0.1870853,1.391038,0.5030546,-54.38652,0.8061803,longPress,3,-1,-0.09878209,1.140097,0.03698587,-0.1649765,-0.04829317,0.01237339,-0.2009141,1.319942,0.5000229
2,-0.1784524,1.382379,0.5096245,-5.608127,0.6940178,longPress,3,-1,-0.09996447,1.140092,0.03749418,-0.1654654,-0.04847309,0.0103874,-0.1946546,1.311399,0.5045743
2,-0.1761537,1.373723,0.5160298,-7.173234,0.5505531,longPress,3,-1,-0.1030852,1.140121,0.03944349,-0.1680538,-0.04933032,0.01069699,-0.1924325,1.303346,0.5065327
2,-0.1740559,1.361782,0.5268841,13.15353,0.8136237,longPress,3,-1,-0.1041498,1.139902,0.04011488,-0.1679148,-0.04920961,0.01041914,-0.1906439,1.292125,0.5118656
2,-0.1718505,1.355403,0.5267415,-23.80344,0.3375549,longPress,3,-1,-0.1052471,1.13976,0.0407114,-0.1673033,-0.04872514,0.01014056,-0.187522,1.285421,0.5100737
2,-0.1657674,1.348825,0.5324407,9.66962,0.5309473,longPress,3,-1,-0.1073237,1.13948,0.04232597,-0.1668389,-0.04844853,0.01113783,-0.18219,1.278033,0.5136409
2,-0.1564848,1.352824,0.5328512,-1.257798,0.5057914,longPress,3,-1,-0.1083682,1.139433,0.04315042,-0.1668957,-0.04818235,0.01146276,-0.175373,1.279547,0.5179939
2,-0.1524961,1.353907,0.5313315,-14.28065,0.2201784,longPress,3,-1,-0.1094375,1.139352,0.04398918,-0.166393,-0.0477365,0.01148654,-0.1727197,1.279197,0.5184793
2,-0.1487803,1.354848,0.5306053,-1.255286,0.1950727,longPress,3,-1,-0.1114504,1.138773,0.04555607,-0.1642264,-0.04747579,0.01179105,-0.1704271,1.278723,0.5196328
2,-0.1453021,1.356216,0.5388532,12.8842,0.4527566,longPress,3,-1,-0.1124396,1.138487,0.0461421,-0.1624997,-0.04725197,0.0116828,-0.1677207,1.27988,0.5270286
2,-0.144548,1.356975,0.5414319,-15.6583,0.1395905,longPress,3,-1,-0.1139358,1.137943,0.04732561,-0.1582723,-0.04668933,0.01448082,-0.1673459,1.280713,0.5290284
2,-0.1421515,1.359016,0.5469456,8.89336,0.3174577,longPress,3,-1,-0.1145411,1.137543,0.04781961,-0.1557938,-0.04604137,0.01620342,-0.1639592,1.282193,0.5337114
2,-0.1395977,1.360741,0.547821,-7.863864,0.1601805,longPress,3,-1,-0.1160401,1.136961,0.04892969,-0.1522911,-0.04513194,0.01736189,-0.1619347,1.283742,0.5353088
2,-0.1371236,1.361822,0.5494113,-0.1754612,0.1566712,longPress,1,5,-0.116642,1.136812,0.04927731,-0.1505571,-0.04462615,0.01728353,-0.1601224,1.284733,0.5372095
2,-0.1335734,1.361637,0.5479145,1.809356,0.1928584,longPress,1,5,-0.1171119,1.136569,0.04957151,-0.1490936,-0.04380704,0.01726826,-0.1572998,1.284354,0.5359945
2,-0.1286542,1.362657,0.5435376,7.014645,0.3331513,longPress,1,5,-0.117968,1.136163,0.05027199,-0.1459309,-0.04278653,0.01881748,-0.1533082,1.284907,0.5333056
2,-0.125735,1.362359,0.5421815,-8.575988,0.1616315,longPress,1,5,-0.118334,1.136016,0.05040073,-0.1443123,-0.04213054,0.02013197,-0.1508994,1.284493,0.5323133
2,-0.1235651,1.362687,0.5407267,-1.49944,0.1316427,longPress,1,5,-0.1191565,1.135498,0.05055618,-0.1415006,-0.04138874,0.02259098,-0.1485537,1.284382,0.5310273
2,-0.1164659,1.36429,0.5373745,13.44993,0.4006413,longPress,1,5,-0.119521,1.1354,0.050632,-0.1406681,-0.04109258,0.02329646,-0.1422359,1.285275,0.5290413
2,-0.1145225,1.364637,0.5367103,-14.82488,0.1041437,longPress,1,5,-0.1196077,1.135123,0.05047178,-0.1403067,-0.04124609,0.02491269,-0.140339,1.285586,0.5286608
2,-0.1138252,1.365624,0.5338278,2.607096,0.1562856,longPress,1,5,-0.1201492,1.134562,0.05041885,-0.1380025,-0.04107299,0.02630048,-0.1394804,1.285913,0.5268531
2,-0.1126494,1.366383,0.5327115,-3.338825,0.08950909,longPress,1,5,-0.1203727,1.134395,0.05003977,-0.1359552,-0.04105452,0.02638053,-0.1383645,1.286573,0.5262742
2,-0.1104569,1.367018,0.5311971,2.372904,0.1369672,longPress,1,5,-0.120447,1.134196,0.04985762,-0.1351503,-0.04104136,0.02644715,-0.1365419,1.28634,0.525671
2,-0.1107855,1.367098,0.5309525,-5.805069,0.02086578,longPress,1,5,-0.1207264,1.133968,0.04983807,-0.1341965,-0.0410756,0.02638797,-0.1365335,1.286082,0.5255976
2,-0.1107134,1.367176,0.5306931,-0.3424269,0.01401724,longPress,1,5,-0.1207378,1.133641,0.04925299,-0.1328538,-0.04045686,0.02603083,-0.1363502,1.2859,0.5255456
2,-0.1092929,1.366483,0.5311899,3.441127,0.08283978,longPress,1,5,-0.1206829,1.133577,0.04892445,-0.1325641,-0.04006333,0.02612825,-0.1345098,1.284777,0.5258913
2,-0.1081503,1.367038,0.530653,-0.694225,0.06895528,longPress,1,5,-0.1204827,1.133561,0.04830647,-0.1321696,-0.03952996,0.02715415,-0.1333706,1.285111,0.526082
2,-0.1061981,1.367522,0.5303583,1.634228,0.1016398,longPress,1,5,-0.1203496,1.133529,0.04801846,-0.1316668,-0.03923406,0.02749572,-0.1318771,1.285447,0.5265188
2,-0.1054461,1.367819,0.5302634,-3.046989,0.04070005,longPress,1,5,-0.1200565,1.133385,0.04739666,-0.1301509,-0.0385794,0.02818052,-0.131426,1.285745,0.5267682
2,-0.1060226,1.368183,0.5297289,0.1309285,0.04331862,longPress,1,5,-0.1198585,1.133399,0.04703808,-0.1293977,-0.03842989,0.02862352,-0.1315894,1.285972,0.5266118
2,-0.1062607,1.368202,0.5293536,-1.053718,0.02224426,longPress,1,5,-0.1196819,1.133504,0.04661512,-0.129105,-0.03884295,0.02956396,-0.1312878,1.285701,0.5265145
2,-0.106025,1.367588,0.5279975,2.655691,0.07535809,longPress,1,5,-0.119644,1.133416,0.04632187,-0.1289593,-0.03907916,0.02957042,-0.1308843,1.284824,0.5256057
2,-0.1053384,1.366888,0.5279913,-1.316572,0.04902664,longPress,1,5,-0.1195896,1.133437,0.04611444,-0.1284007,-0.03948823,0.02932886,-0.1302598,1.284117,0.525589
2,-0.1047341,1.366244,0.5279646,-0.2420854,0.04418493,longPress,1,5,-0.1194431,1.133245,0.04562426,-0.1263988,-0.04024398,0.02925491,-0.1296821,1.283478,0.5255523
2,-0.1045666,1.366562,0.5268755,0.6577939,0.05734081,longPress,1,5,-0.1193629,1.132954,0.04534292,-0.1249864,-0.0408047,0.02950186,-0.1298845,1.283615,0.5248876
2,-0.1055633,1.366524,0.5264468,-0.1531389,0.05427803,longPress,1,5,-0.1192168,1.132706,0.04488659,-0.1235353,-0.04165938,0.03001531,-0.1305582,1.283221,0.5245819
2,-0.1057431,1.365905,0.5273261,0.01180358,0.05451411,longPress,1,5,-0.1191555,1.132627,0.04471254,-0.1231517,-0.04222578,0.03023119,-0.1306107,1.282608,0.5250087
3,-0.1055515,1.3659,0.5271163,-2.015254,0.01420902,longPress,1,5,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1305772,1.282386,0.5251174
3,-0.1045755,1.366236,0.5264168,2.40721,0.06235323,longPress,1,5,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,-3.117662,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1175488,1.131335,0.04286432,-0.1137522,-0.05019294,0.03224676,-0.1296613,1.282321,0.5251241
3,-0.1045755,1.366236,0.5264168,0,0,longPress,4,-1,-0.1156734,1.131184,0.04267073,-0.1118175,-0.04970839,0.03132091,-0.1296613,1.282321,0.5251241
3,-0.1032588,1.363898,0.523572,9.777134,0.1955427,longPress,4,-1,-0.1156734,1.131184,0.04267073,-0.1118175,-0.04970839,0.03132091,-0.1238229,1.278661,0.5212488
3,-0.1032588,1.363898,0.523572,-9.777134,0,longPress,4,-1,-0.1156734,1.131184,0.04267073,-0.1118175,-0.04970839,0.03132091,-0.1238229,1.278661,0.5212488
3,-0.1032588,1.363898,0.523572,0,0,longPress,4,-1,-0.1146386,1.131063,0.04264307,-0.110502,-0.04929994,0.03055891,-0.1238229,1.278661,0.5212488
3,-0.1026623,1.364621,0.5231071,2.616094,0.05232188,longPress,4,-1,-0.1143314,1.130752,0.04269791,-0.1089909,-0.04872325,0.03026809,-0.1232476,1.279319,0.5217209
3,-0.1041642,1.364997,0.5229774,1.267873,0.07767934,longPress,4,-1,-0.11433,1.130669,0.04278278,-0.1082378,-0.04880086,0.03032624,-0.1244769,1.279888,0.5211296
3,-0.1041573,1.364999,0.5229745,-3.865031,0.0003787072,longPress,4,-1,-0.1137611,1.130231,0.04284811,-0.1055072,-0.04856656,0.03018983,-0.1244702,1.27989,0.5211277
3,-0.1028778,1.365274,0.5224504,3.505731,0.07049332,longPress,4,-1,-0.1134643,1.129931,0.04282951,-0.1035687,-0.04839168,0.03033017,-0.1232331,1.280216,0.5207667
3,-0.1028752,1.364396,0.5208774,0.9791162,0.09007564,longPress,4,-1,-0.1129262,1.129453,0.04279232,-0.09948924,-0.04850804,0.03050656,-0.1230178,1.279397,0.519227
3,-0.1023427,1.362908,0.5172625,5.359381,0.1972633,longPress,4,-1,-0.1126792,1.129147,0.04274225,-0.09693936,-0.0484717,0.03100195,-0.1221709,1.278087,0.5154867
3,-0.1017915,1.362616,0.5161333,-6.637952,0.06450421,longPress,4,-1,-0.1126402,1.128912,0.04272413,-0.09462903,-0.04907084,0.03155098,-0.1221456,1.277969,0.5144687
3,-0.1022093,1.362841,0.5162144,-2.021483,0.02407455,longPress,4,-1,-0.112108,1.128053,0.04260254,-0.08869998,-0.04935019,0.03179797,-0.1224925,1.278278,0.514483
3,-0.1029111,1.362217,0.5151277,2.387181,0.07181817,longPress,4,-1,-0.1117911,1.12765,0.04266167,-0.08553293,-0.04954537,0.03179847,-0.1229038,1.277729,0.5132146
3,-0.1029111,1.362217,0.5151277,-3.590908,0,longPress,4,-1,-0.1111709,1.127194,0.04291487,-0.07979017,-0.04981729,0.03345628,-0.1229038,1.277729,0.5132146
3,-0.1038774,1.362701,0.5150347,2.711553,0.05423106,longPress,4,-1,-0.1109184,1.12697,0.04309511,-0.07675461,-0.04968183,0.03345608,-0.1234258,1.278148,0.5132513
3,-0.1054258,1.362196,0.5159326,1.937577,0.0929826,longPress,4,-1,-0.1104731,1.125954,0.04318762,-0.07054035,-0.04797446,0.03157612,-0.1242569,1.277933,0.5134521
3,-0.1087011,1.361466,0.5170054,4.158539,0.1761534,longPress,4,-1,-0.1101374,1.125598,0.04342461,-0.06797596,-0.04669996,0.03148261,-0.1261483,1.277607,0.5134463
3,-0.1103732,1.361041,0.5175095,-4.314534,0.0898627,longPress,4,-1,-0.1093973,1.124933,0.04390192,-0.06290694,-0.04522319,0.03169338,-0.127227,1.277428,0.5133915
3,-0.114617,1.360496,0.5145741,8.47908,0.2594443,longPress,4,-1,-0.1088954,1.124598,0.04417038,-0.06043446,-0.04391884,0.03276861,-0.1312375,1.276839,0.5107527
3,-0.12154,1.359868,0.5036855,19.32351,0.6459146,longPress,3,-1,-0.1080876,1.123622,0.04427052,-0.0539366,-0.03968247,0.03266815,-0.1369386,1.275996,0.5019002
3,-0.1309911,1.342588,0.4695425,66.24512,1.970817,longPress,3,-1,-0.1078354,1.123129,0.04426432,-0.0500405,-0.03657676,0.0315055,-0.1447937,1.259979,0.469027
3,-0.1337052,1.335441,0.4580464,-64.02467,0.6903234,longPress,3,-1,-0.1074962,1.122581,0.0443244,-0.04675279,-0.03377963,0.03115705,-0.14713,1.253665,0.4573512
3,-0.1392688,1.332396,0.4551768,-17.11307,0.3480621,longPress,3,-1,-0.1064866,1.121631,0.0443387,-0.04056652,-0.0283901,0.03234692,-0.1505704,1.251884,0.4545522
3,-0.1454492,1.324869,0.4468184,14.68165,0.641695,longPress,3,-1,-0.1060519,1.12135,0.04429293,-0.03756143,-0.0255087,0.03379717,-0.1542673,1.2474,0.4446607
3,-0.1469915,1.317839,0.4405141,-8.164084,0.4784133,longPress,3,-1,-0.1055523,1.121169,0.04430962,-0.03592531,-0.02261347,0.03529982,-0.1544752,1.242229,0.4376078
3,-0.14955,1.308254,0.4284673,15.09356,0.7802845,longPress,3,-1,-0.1046537,1.120659,0.04432631,-0.03160987,-0.01770624,0.03657018,-0.1547061,1.233807,0.42626
3,-0.1534873,1.299784,0.4170485,-2.13283,0.7376279,longPress,3,-1,-0.1036404,1.12031,0.0441761,-0.02965427,-0.01370306,0.03634071,-0.1565672,1.226547,0.4154134
3,-0.1471838,1.261168,0.3693733,117.3065,3.083758,longPress,3,-1,-0.1027889,1.119932,0.04400873,-0.0289168,-0.01203809,0.03707341,-0.1479618,1.188183,0.3739572
3,-0.1429162,1.24553,0.3546429,-99.42972,1.095164,longPress,3,-1,-0.1020874,1.119532,0.04369211,-0.02736177,-0.01035912,0.03810837,-0.1423379,1.172355,0.3626466
3,-0.1357815,1.228444,0.3304787,21.34835,1.522131,longPress,3,-1,-0.1004015,1.118649,0.04285336,-0.02316399,-0.007259331,0.03805933,-0.1320396,1.156037,0.3436375
3,-0.1290231,1.187814,0.2807178,85.38135,3.229758,longPress,3,-1,-0.09949124,1.118237,0.04232645,-0.02117261,-0.005483291,0.03774544,-0.1204647,1.118805,0.3045573
3,-0.1288976,1.168926,0.2601619,-91.69711,1.395815,longPress,3,-1,-0.09733388,1.117915,0.04114103,-0.01822779,-0.00206546,0.03831328,-0.119386,1.101182,0.2854733
3,-0.125716,1.134841,0.236021,34.9328,2.094471,longPress,3,-1,-0.09627614,1.117721,0.04052258,-0.01696347,-0.0001761806,0.03844237,-0.1129098,1.068386,0.2600074
3,-0.1241315,1.111458,0.2265687,-41.54553,1.263561,longPress,3,-1,-0.09523982,1.117469,0.03978014,-0.01587365,0.002065374,0.03744685,-0.1090055,1.046281,0.25107
3,-0.1232138,1.091227,0.2246804,-12.33009,1.016959,longPress,3,-1,-0.09290312,1.117339,0.03828573,-0.01451135,0.006286055,0.03607447,-0.1062691,1.027209,0.2499743
3,-0.1261702,1.058924,0.2248793,30.24941,1.621947,longPress,3,-1,-0.0915886,1.11723,0.03751993,-0.01436438,0.008529779,0.03613421,-0.1053919,0.9967811,0.2534757
3,-0.1295642,1.038902,0.237864,-20.83824,1.205182,longPress,3,-1,-0.0888253,1.11707,0.03585434,-0.01391376,0.01272289,0.03620742,-0.1039676,0.9748183,0.2627707
3,-0.1272965,0.994041,0.2656841,71.83066,2.641796,longPress,3,-1,-0.08760626,1.117132,0.03494835,-0.01364248,0.01520594,0.0351415,-0.09417783,0.9320138,0.2876062
3,-0.1245374,0.9756259,0.2719703,-82.95706,0.9826544,longPress,3,-1,-0.08617552,1.117234,0.03404188,-0.01349034,0.01772965,0.03417303,-0.08857024,0.9150975,0.2926826
3,-0.1146825,0.9495987,0.2776518,21.87844,1.420223,longPress,3,-1,-0.08338674,1.117168,0.0323391,-0.01391579,0.02058951,0.03439794,-0.07577169,0.8892255,0.2956061
3,-0.108752,0.920268,0.3079014,35.36381,2.127499,longPress,3,-1,-0.08338674,1.117168,0.0323391,-0.01391579,0.02058951,0.03439794,-0.06663513,0.8585536,0.3172374
3,-0.108752,0.920268,0.3079014,-106.375,0,longPress,3,-1,-0.07957137,1.117373,0.02983332,-0.01394656,0.02462347,0.03204649,-0.06663513,0.8585536,0.3172374
3,-0.104534,0.9035248,0.3502069,114.2333,2.284667,longPress,3,-1,-0.07719697,1.117669,0.02846336,-0.01508221,0.02530854,0.02974558,-0.06460155,0.8370321,0.3474317
3,-0.07875689,0.8776907,0.4003339,40.77822,3.100231,longPress,3,-1,-0.07719697,1.117669,0.02846336,-0.01508221,0.02530854,0.02974558,-0.05247411,0.8001518,0.3782845
3,-0.07875689,0.8776907,0.4003339,-155.0116,0,longPress,3,-1,-0.07498914,1.118507,0.0274148,-0.0178421,0.02466351,0.02806149,-0.05247411,0.8001518,0.3782845
3,-0.05118458,0.8632738,0.4361539,118.6158,2.372316,longPress,3,-1,-0.072998,1.119235,0.02637005,-0.02081742,0.02342108,0.02526616,-0.03271651,0.7891969,0.3952818
3,-0.01164979,0.8348851,0.4754257,37.73306,3.126977,longPress,3,-1,-0.07203019,1.119405,0.0259347,-0.02225257,0.02244556,0.0239254,-0.005238373,0.7684237,0.4220772
3,-0.0008052178,0.8340293,0.4841614,-121.4697,0.6975831,longPress,3,-1,-0.07118371,1.119593,0.02545166,-0.02331618,0.02139469,0.02236774,0.002939623,0.7678074,0.4301786
3,0.004747309,0.8398297,0.4860086,-14.28063,0.4119706,longPress,3,-1,-0.06960804,1.11989,0.02456188,-0.02503732,0.01943015,0.01876645,0.007196173,0.7725663,0.4330935
3,0.01748059,0.8330763,0.5045233,38.06025,1.173176,longPress,3,-1,-0.06887794,1.120019,0.02421713,-0.02596322,0.01831694,0.01740834,0.01858741,0.7640274,0.4534397
3,0.01777691,0.8315013,0.5101657,-43.99478,0.2932799,longPress,3,-1,-0.06747236,1.120395,0.02356577,-0.02767528,0.01639823,0.01537912,0.01918607,0.7619914,0.4595752
3,0.01887003,0.8297774,0.512042,-7.732366,0.1386326,longPress,3,-1,-0.06690127,1.12048,0.02321339,-0.02852804,0.01581262,0.0145589,0.02036639,0.7596757,0.4619331
3,0.01858098,0.8317989,0.510335,-0.2776407,0.1330798,longPress,3,-1,-0.06564473,1.120643,0.022686,-0.02985877,0.01486781,0.01314639,0.02041553,0.7615307,0.4605803
3,0.0186553,0.8320476,0.5115485,-3.551446,0.06205089,longPress,3,-1,-0.06509065,1.120617,0.02244091,-0.03007744,0.01464657,0.01302291,0.02041022,0.7619765,0.4618235
3,0.01838229,0.8318581,0.511148,-1.801351,0.02602387,longPress,3,-1,-0.06411528,1.120563,0.02195978,-0.02985032,0.01438006,0.01212995,0.01996591,0.762248,0.4607615
3,0.01942798,0.8325078,0.5121403,2.651888,0.07906163,longPress,3,-1,-0.06370116,1.120478,0.02173328,-0.0293659,0.01440627,0.0116422,0.02079554,0.7637908,0.4608965
3,0.02036465,0.8328241,0.5131063,-0.4974328,0.06911297,longPress,3,-1,-0.0629409,1.120391,0.02144337,-0.02845304,0.01402285,0.01086039,0.02157583,0.7649502,0.4608307
3,0.02010199,0.8305644,0.5145712,3.308632,0.1352856,longPress,3,-1,-0.06265446,1.120429,0.02133799,-0.02822616,0.01387024,0.01092017,0.0214242,0.7656505,0.4589543
3,0.0208105,0.8278592,0.5153828,0.5153336,0.1455923,longPress,3,-1,-0.06238734,1.120337,0.0213213,-0.0282062,0.01339441,0.0109931,0.02221256,0.7646973,0.4581552
3,0.02182648,0.8251182,0.5163412,0.4110739,0.1538137,longPress,3,-1,-0.06186678,1.120366,0.02133179,-0.02874735,0.01227028,0.01123042,0.02316978,0.7636724,0.4577694
3,0.02096074,0.8178934,0.5202789,12.99337,0.4136812,longPress,3,-1,-0.06166596,1.120413,0.02133656,-0.02888677,0.01170599,0.01094341,0.02424626,0.7591459,0.4596338
3,0.01898212,0.8152339,0.5225582,-10.62704,0.2011404,longPress,1,12,-0.06117939,1.12042,0.02123737,-0.02883949,0.01095083,0.009634933,0.02393694,0.75723,0.4619522
3,0.01544992,0.8105562,0.5240426,5.059374,0.3023279,longPress,1,12,-0.06105148,1.120354,0.02133656,-0.0283607,0.01111997,0.009818751,0.02208774,0.7547882,0.4635429
3,0.01471746,0.8071591,0.5251679,-5.984306,0.1826418,longPress,1,12,-0.06059797,1.120296,0.02136469,-0.02781019,0.01070656,0.009794146,0.02167013,0.7530485,0.464427
3,0.01260694,0.8065295,0.5242004,-3.118174,0.1202783,longPress,1,12,-0.06039903,1.120224,0.02142143,-0.02758075,0.01107207,0.0102071,0.02122558,0.7530716,0.4637079
3,0.01049976,0.8078942,0.5231996,0.7427548,0.1351334,longPress,1,12,-0.05999289,1.120163,0.02148867,-0.02736568,0.01112899,0.01002233,0.02103949,0.7542144,0.4636011
3,0.00877066,0.8069825,0.5222502,-1.323936,0.1086547,longPress,1,12,-0.05984513,1.120174,0.02154398,-0.02745576,0.0113618,0.009576618,0.02076088,0.7542886,0.4628234
3,0.007885598,0.8066509,0.5215774,-2.532301,0.05800869,longPress,1,12,-0.05966687,1.120204,0.02158499,-0.02731007,0.01169552,0.009322587,0.02056003,0.7546176,0.4622869
3,0.007003229,0.8057756,0.5206289,1.008076,0.0781702,longPress,1,12,-0.05932082,1.120166,0.02165318,-0.02674244,0.01225643,0.009392344,0.02080069,0.7547299,0.4614663
3,0.006750256,0.8047808,0.519496,-0.08650497,0.0764401,longPress,1,12,-0.05918175,1.120108,0.02165413,-0.02647431,0.01253591,0.009333355,0.02178662,0.7546943,0.4604325
