Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
41,-0.1317732,0.7743405,0.5431175,-0.2368025,0.06487327,longPress,1,11,-0.0780232,1.109421,0.01028776,0.128659,-0.1149072,0.0328586
41,-0.1325669,0.7741703,0.5425377,-0.7496547,0.04988018,longPress,1,11,-0.07802627,1.109505,0.01057291,0.1287,-0.114997,0.03272909
41,-0.1330783,0.7734784,0.5424933,-0.3401987,0.0430762,longPress,1,11,-0.07807141,1.109577,0.01122284,0.1281879,-0.1146558,0.03206323
41,-0.1339165,0.7718801,0.5426292,2.370872,0.09049364,longPress,1,11,-0.07800107,1.109583,0.01147652,0.1278358,-0.1146047,0.03199083
41,-0.1343671,0.7716109,0.5425634,-3.202132,0.02645101,longPress,1,11,-0.07795075,1.109598,0.01187372,0.1279577,-0.114429,0.03224931
41,-0.134911,0.7706559,0.5428119,1.494201,0.05633502,longPress,1,11,-0.07795766,1.109617,0.01218176,0.1281071,-0.1142606,0.03227991
41,-0.1349834,0.7702888,0.543469,-0.9263007,0.03780901,longPress,1,11,-0.07788316,1.109696,0.01258707,0.1280344,-0.1140989,0.03233226
42,-0.1357144,0.7706528,0.5428338,0.6959368,0.05172775,longPress,1,11,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,-1.693029,0.01786716,longPress,1,11,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,-0.893358,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07679139,1.1106,0.01322794,0.1247691,-0.1110134,0.03037112
42,-0.1358924,0.7705179,0.5431128,0,0,longPress,4,-1,-0.07620644,1.11126,0.01215315,0.1215022,-0.1094385,0.03037649
42,-0.134594,0.7692136,0.547276,11.37986,0.2275972,longPress,4,-1,-0.07620644,1.11126,0.01215315,0.1215022,-0.1094385,0.03037649
42,-0.134594,0.7692136,0.547276,-11.37986,0,longPress,4,-1,-0.07601304,1.11171,0.01168346,0.1194284,-0.1090426,0.03016948
42,-0.1351972,0.7700396,0.5469012,2.723359,0.05446718,longPress,4,-1,-0.07605154,1.112286,0.01138115,0.117352,-0.1084211,0.02910917
42,-0.1356577,0.7703983,0.5442619,4.034317,0.1351535,longPress,4,-1,-0.07584331,1.113025,0.01087189,0.115428,-0.1079306,0.02922335
42,-0.13551,0.7704812,0.544383,-6.237021,0.01041309,longPress,4,-1,-0.07572167,1.113489,0.01055193,0.1132709,-0.1078007,0.02963162
42,-0.1354038,0.7705976,0.5444713,-0.06923396,0.009028412,longPress,4,-1,-0.075604,1.114357,0.01012135,0.1106457,-0.1077551,0.0298629
42,-0.1354038,0.7705976,0.5444713,-0.4514206,0,longPress,4,-1,-0.0752474,1.118233,0.00920248,0.09879118,-0.1060327,0.02760876
42,-0.1352336,0.7705715,0.5442686,0.6648901,0.0132978,longPress,4,-1,-0.07473217,1.122754,0.009423733,0.08447546,-0.1023166,0.02425487
42,-0.1348869,0.7702692,0.5446572,0.8405391,0.03010858,longPress,4,-1,-0.07382637,1.127079,0.01064301,0.06203693,-0.09597496,0.01967703
42,-0.1345763,0.7700403,0.5450096,-0.1990949,0.02612668,longPress,4,-1,-0.0714955,1.134391,0.01109219,0.02348938,-0.08335844,0.0203319
42,-0.1343206,0.7694044,0.5452595,0.5174493,0.03647567,longPress,4,-1,-0.06978685,1.138978,0.01041794,-0.000524088,-0.07432583,0.02143047
42,-0.1343206,0.7694044,0.5452595,-1.823784,0,longPress,4,-1,-0.06607504,1.148096,0.007683277,-0.0466696,-0.05224728,0.02196767
42,-0.1340232,0.7692859,0.5455375,1.059934,0.02119869,longPress,4,-1,-0.06410461,1.15288,0.006449699,-0.07128845,-0.04079413,0.02154485
42,-0.13396,0.7695159,0.5455747,-0.4563549,0.01207159,longPress,4,-1,-0.05979867,1.161149,0.002370834,-0.1168078,-0.01649436,0.02207645
42,-0.1343061,0.7711036,0.5453935,3.484048,0.08175254,longPress,4,-1,-0.05785482,1.164497,9.58E-05,-0.1347739,-0.004526158,0.02296192
42,-0.1343861,0.7718161,0.5451384,-2.185088,0.03805079,longPress,4,-1,-0.05614888,1.166952,-0.002307892,-0.1482704,0.005846409,0.02482625
42,-0.1334772,0.7740591,0.5454292,4.191289,0.1218766,longPress,4,-1,-0.05274056,1.171712,-0.005868912,-0.1802468,0.023609,0.02570026
42,-0.1324177,0.7751136,0.5471468,-0.401482,0.1138469,longPress,4,-1,-0.05029668,1.175653,-0.01067162,-0.2029783,0.04283669,0.02387278
42,-0.1278526,0.7902004,0.5528708,36.23145,0.838476,longPress,3,-1,-0.04904317,1.177112,-0.01274967,-0.2116904,0.05064031,0.0244041
42,-0.1254454,0.8008454,0.5540237,-14.48761,0.5487238,longPress,3,-1,-0.04721358,1.179027,-0.01638746,-0.2228025,0.06423993,0.02300241
42,-0.115865,0.8243002,0.5642428,40.86211,1.365966,longPress,3,-1,-0.04721358,1.179027,-0.01638746,-0.2228025,0.06423993,0.02300241
42,-0.115865,0.8243002,0.5642428,-68.2983,0,longPress,3,-1,-0.04510562,1.181086,-0.02109623,-0.2411069,0.08134005,0.02401051
42,-0.1077793,0.849653,0.5739541,70.81887,1.416377,longPress,3,-1,-0.04493609,1.181665,-0.02249527,-0.243214,0.08491249,0.02377205
42,-0.09655271,0.8763832,0.5801992,3.323752,1.482852,longPress,3,-1,-0.04451564,1.181963,-0.02353477,-0.2463327,0.08848891,0.02226649
42,-0.09076957,0.8922599,0.5847411,-30.40024,0.8748476,longPress,3,-1,-0.0443248,1.183293,-0.02557707,-0.2536094,0.09467766,0.01988735
42,-0.07761067,0.9258431,0.596838,51.36678,1.902183,longPress,3,-1,-0.04442922,1.183874,-0.0262804,-0.2570482,0.09564225,0.01984823
42,-0.0738064,0.9475254,0.5987992,-39.8572,1.105039,longPress,3,-1,-0.04451446,1.184246,-0.02744436,-0.2611133,0.09526681,0.02283701
42,-0.05760284,1.000159,0.5901651,84.10784,2.787196,longPress,3,-1,-0.04494646,1.184478,-0.02794504,-0.2626337,0.0940089,0.02282824
42,-0.04596888,1.023086,0.5865288,-74.44483,1.298299,longPress,3,-1,-0.04558392,1.184896,-0.02815819,-0.2647702,0.08993474,0.02213178
42,-0.03173281,1.062947,0.5861855,40.90424,2.116384,longPress,3,-1,-0.04587433,1.18547,-0.0280695,-0.2661027,0.08750111,0.02229106
42,-0.02558521,1.081782,0.5823145,-55.35005,1.009383,longPress,3,-1,-0.04632144,1.185826,-0.02812099,-0.266683,0.08406826,0.02165869
42,-0.01820012,1.107688,0.5815167,16.90722,1.347528,longPress,3,-1,-0.04692413,1.186151,-0.02806425,-0.2687555,0.0797883,0.02254038
42,-0.01423674,1.127057,0.5854416,-16.98595,1.007809,longPress,3,-1,-0.04729881,1.186347,-0.02756882,-0.2690307,0.07652804,0.02315894
42,-0.01134632,1.154795,0.5790887,21.11609,1.43013,longPress,3,-1,-0.04830658,1.187141,-0.02723598,-0.2692845,0.07137911,0.02129741
42,9.92E-05,1.211518,0.5810223,73.23976,2.894926,longPress,3,-1,-0.0483802,1.18701,-0.02705765,-0.2694974,0.0691601,0.0206154
42,-0.000469632,1.235138,0.5733957,-82.67928,1.24134,longPress,3,-1,-0.04839191,1.186641,-0.02654362,-0.2695296,0.06688251,0.02161664
42,0.003132723,1.256755,0.5637937,-2.250665,1.196327,longPress,3,-1,-0.04800107,1.186342,-0.02532339,-0.2702036,0.06216089,0.0245834
42,-0.001214154,1.295483,0.5522914,41.76521,2.031631,longPress,3,-1,-0.04822628,1.186981,-0.02538586,-0.2697854,0.06124255,0.02050611
42,0.002984993,1.3295,0.5447755,-13.85567,1.754517,longPress,3,-1,-0.04836723,1.186886,-0.02493,-0.269693,0.06110179,0.01828831
42,0.002117075,1.346598,0.5485859,-43.87954,0.8769267,longPress,3,-1,-0.04834875,1.186281,-0.02371454,-0.2700472,0.05901152,0.01717566
42,0.000679009,1.373847,0.5386462,28.7564,1.452055,longPress,3,-1,-0.04900094,1.186708,-0.02336597,-0.2709395,0.05790136,0.014825
42,-0.001209334,1.39021,0.5358462,-30.83236,0.8354074,longPress,3,-1,-0.0498442,1.187184,-0.02314806,-0.2719656,0.05679024,0.01092568
42,-0.001316395,1.39675,0.5337067,-24.56543,0.3440988,longPress,3,-1,-0.05079241,1.187194,-0.02191401,-0.2754944,0.0534759,0.008643986
42,-0.000380009,1.408097,0.5358133,11.73993,0.5788974,longPress,3,-1,-0.05102656,1.187134,-0.02128172,-0.2770025,0.05106865,0.01166918
42,0.000168551,1.416896,0.5397668,-4.790111,0.4830952,longPress,3,-1,-0.05276255,1.187892,-0.02054501,-0.2781516,0.04739329,0.01033235
42,0.004690941,1.432029,0.5440435,16.7552,0.8181991,longPress,3,-1,-0.0537777,1.188228,-0.02025223,-0.2785785,0.04638741,0.006106292
42,0.002747219,1.439042,0.5410218,-21.2119,0.393961,longPress,1,4,-0.05446579,1.188093,-0.01968956,-0.2789441,0.04505705,0.005171059
42,0.00074783,1.440323,0.5362248,-6.316647,0.2676281,longPress,1,4,-0.05599928,1.188114,-0.01857328,-0.2785036,0.0407411,0.006521681
42,-0.004034802,1.440424,0.5254545,16.08082,0.5892445,longPress,3,-1,-0.05730477,1.188617,-0.01824713,-0.2787185,0.03920946,0.003842776
42,-0.002292354,1.441056,0.5295944,-18.12277,0.2267892,longPress,1,4,-0.05824315,1.188885,-0.01730347,-0.2800935,0.03706649,0.004062479
42,-9.29E-05,1.447997,0.5351849,11.61124,0.4590139,longPress,1,4,-0.05872682,1.188692,-0.01662111,-0.2801848,0.03631464,0.007215645
42,0.000395801,1.450942,0.5366054,-14.6866,0.1652819,longPress,1,4,-0.05961125,1.188843,-0.01611423,-0.2797974,0.03552686,0.007802515
42,-0.000439819,1.450074,0.5416279,4.648295,0.2582478,longPress,1,4,-0.06159906,1.189676,-0.01550245,-0.2797559,0.03473496,0.002048114
42,6.54E-05,1.44831,0.5457811,-1.560415,0.2270395,longPress,1,4,-0.06198147,1.189491,-0.01481104,-0.2799379,0.03472723,0.002462946
42,0.000342593,1.448407,0.54667,-9.011703,0.0468054,longPress,1,4,-0.06305214,1.189671,-0.01375961,-0.2794949,0.03329378,0.007249116
42,-0.001091372,1.447447,0.5454912,2.884509,0.1044956,longPress,1,4,-0.06454564,1.190361,-0.01315546,-0.2789705,0.03306382,0.005352574
42,0.002658393,1.44669,0.5484447,6.857517,0.2416459,longPress,1,4,-0.06490881,1.19034,-0.01255608,-0.2789653,0.03312048,0.005911833
42,0.00204682,1.445913,0.5492268,-8.930972,0.06302647,longPress,1,4,-0.06524615,1.190226,-0.01186991,-0.279505,0.03287534,0.007942615
42,0.002383456,1.445583,0.5498152,-1.266842,0.03768964,longPress,1,4,-0.06604535,1.190339,-0.01091337,-0.2788216,0.03121274,0.01062353
42,0.003797639,1.445605,0.550365,1.909159,0.07587282,longPress,1,4,-0.06641025,1.190766,-0.01063442,-0.278628,0.03096819,0.008623166
42,0.004555602,1.445688,0.5507135,-1.697618,0.04192047,longPress,3,-1,-0.06676035,1.190913,-0.009721279,-0.2792109,0.03062861,0.00830996
42,0.004041731,1.443456,0.5493736,4.538475,0.13269,longPress,1,4,-0.06687917,1.190714,-0.009221554,-0.2787155,0.03012648,0.0102989
42,0.00432213,1.442331,0.5491228,-3.668959,0.05931079,longPress,1,4,-0.06761,1.190874,-0.008693695,-0.2763768,0.0293946,0.008277326
42,0.005274698,1.441822,0.5473576,2.20844,0.1034796,longPress,1,4,-0.0679495,1.191233,-0.008627892,-0.2757988,0.02945067,0.006175151
42,0.006189182,1.441849,0.5466285,-2.249324,0.05849311,longPress,1,4,-0.06799335,1.191168,-0.008283615,-0.2757365,0.02898811,0.006835303
42,0.007762257,1.442289,0.5466185,1.159372,0.08168055,longPress,1,4,-0.06762102,1.190873,-0.007355213,-0.2757038,0.0271681,0.01093674
42,0.009317063,1.442031,0.547328,0.2371799,0.08642415,longPress,3,-1,-0.06778317,1.191132,-0.007185459,-0.2755139,0.02669579,0.01035231
42,0.01007531,1.441974,0.5476494,-2.257434,0.04127547,longPress,3,-1,-0.06806678,1.191574,-0.00712347,-0.275522,0.02651419,0.007560115
42,0.01067058,1.441967,0.5481958,-0.04356205,0.04040423,longPress,3,-1,-0.06786875,1.191588,-0.006548405,-0.2757715,0.02640831,0.008453266
42,0.01127881,1.442034,0.5488973,0.3067926,0.04654008,longPress,3,-1,-0.06769351,1.191423,-0.006159782,-0.2743913,0.02630278,0.009192646
42,0.01082476,1.441939,0.5489759,-1.151079,0.02351849,longPress,3,-1,-0.06760158,1.191124,-0.00614357,-0.2728802,0.02699146,0.007373875
42,0.01066605,1.442278,0.548902,-0.2230647,0.0190572,longPress,3,-1,-0.0676651,1.191065,-0.006158352,-0.2728621,0.02767033,0.00505826
42,0.009984773,1.443834,0.547183,5.089801,0.1208532,longPress,3,-1,-0.06756407,1.191108,-0.006074905,-0.2734075,0.02745561,0.007110504
42,0.009363372,1.444592,0.5454926,-1.158536,0.09768249,longPress,1,4,-0.06742308,1.191099,-0.006055832,-0.2734366,0.02741797,0.009075913
42,0.009238821,1.44579,0.5455537,-1.867801,0.06032647,longPress,1,4,-0.06743613,1.190942,-0.006240845,-0.2721597,0.02793439,0.007357622
42,0.009198444,1.448448,0.5457487,3.647328,0.133273,longPress,1,4,-0.06754097,1.190948,-0.006412506,-0.2718051,0.02827288,0.006096584
42,0.008243447,1.449308,0.5448098,-2.685048,0.07957208,longPress,1,4,-0.06754469,1.19101,-0.006546974,-0.2722337,0.02804384,0.007208934
42,0.007344823,1.450145,0.543963,-0.2494805,0.07458247,longPress,1,4,-0.0674432,1.190932,-0.006736279,-0.2723644,0.02738324,0.009404288
42,0.004955538,1.450895,0.542727,3.252898,0.1396404,longPress,1,4,-0.06775679,1.191002,-0.007066727,-0.2718475,0.02721576,0.005069754
42,0.002505668,1.451044,0.5398397,2.491658,0.1894736,longPress,1,4,-0.06797116,1.191186,-0.007285595,-0.2724087,0.02695427,0.004856212
42,0.001331223,1.450995,0.5376539,-3.269088,0.1240918,longPress,1,4,-0.06801902,1.191211,-0.007495403,-0.2728814,0.02619134,0.006962248
42,8.28E-05,1.451544,0.5368447,-2.239832,0.0792952,longPress,1,4,-0.06812535,1.190936,-0.007964611,-0.2718699,0.02535865,0.008483329
42,-0.002177816,1.453438,0.5348239,4.972773,0.1787506,longPress,1,4,-0.06836411,1.190942,-0.00828743,-0.2714931,0.02564337,0.006036625
42,-0.003078131,1.454671,0.5337067,-4.207574,0.09459917,longPress,1,4,-0.06849511,1.191183,-0.008924961,-0.2728342,0.02581896,0.007220597
42,-0.004506661,1.456655,0.5313416,3.773631,0.1700718,longPress,1,4,-0.06859398,1.191156,-0.009138107,-0.2733614,0.02565198,0.009463794
42,-0.005188402,1.457508,0.5299993,-4.178205,0.08650769,longPress,1,4,-0.06857371,1.191073,-0.009410381,-0.2728708,0.0259131,0.009877996
42,-0.005746163,1.458169,0.5295324,-1.868298,0.04914173,longPress,1,4,-0.0688764,1.191164,-0.01036978,-0.2723581,0.02722894,0.007599907
42,-0.006372837,1.459784,0.5288444,2.204239,0.09322651,longPress,1,4,-0.06907057,1.19106,-0.01050234,-0.2727813,0.02749823,0.007656922
42,-0.006442398,1.459678,0.5285711,-3.907898,0.01506855,longPress,1,4,-0.0694126,1.190944,-0.01085424,-0.2741691,0.02654098,0.009286323
42,-0.007003931,1.459776,0.5277629,1.719167,0.04945188,longPress,3,-1,-0.06970905,1.191078,-0.01123619,-0.274522,0.0265641,0.008774896
42,-0.007320603,1.459908,0.5280323,-1.381979,0.02181231,longPress,3,-1,-0.07003053,1.191173,-0.01184464,-0.2750525,0.02644609,0.009255481
42,-0.008047994,1.458984,0.5304465,5.622975,0.1342718,longPress,1,4,-0.07020316,1.191083,-0.01194572,-0.2752704,0.02588573,0.01058504
42,-0.008265771,1.458557,0.5307984,-5.226555,0.0297407,longPress,1,4,-0.07045539,1.191024,-0.01215076,-0.2753296,0.02527927,0.01077933
42,-0.007767554,1.458516,0.5308323,-0.2345877,0.02504895,longPress,1,4,-0.07081918,1.191217,-0.01275969,-0.2750955,0.02509087,0.009537715
42,-0.007646034,1.458441,0.5316978,0.9406064,0.04386107,longPress,1,4,-0.07092416,1.191263,-0.01300526,-0.2754031,0.02473296,0.01139451
42,-0.007439377,1.458348,0.5318356,-1.529995,0.01326116,longPress,1,4,-0.07112067,1.191243,-0.0132637,-0.2757253,0.02444638,0.01191105
42,-0.006512396,1.458409,0.5317039,1.682582,0.0469128,longPress,1,4,-0.07119534,1.19129,-0.01339579,-0.2759643,0.02441224,0.01136714
42,-0.006121127,1.458224,0.5310802,-0.4478082,0.03795664,longPress,1,4,-0.07125739,1.19136,-0.01365137,-0.2761831,0.02512037,0.01014109
42,-0.005681168,1.457877,0.5302753,0.5535968,0.04902858,longPress,1,4,-0.07123931,1.191322,-0.01368856,-0.2763381,0.02501016,0.01097867
42,-0.005465221,1.457946,0.5303345,-1.866045,0.01170768,longPress,1,4,-0.07119155,1.191265,-0.01363897,-0.2766159,0.024646,0.011808
42,-0.004768381,1.457538,0.5302124,1.455913,0.04082593,longPress,1,4,-0.07124123,1.191301,-0.01360035,-0.2767434,0.02487856,0.01017817
42,-0.004714394,1.457395,0.529006,0.9989655,0.06080524,longPress,1,4,-0.07129006,1.191383,-0.01356888,-0.2765363,0.0248191,0.01028211
42,-0.002948102,1.456982,0.530015,2.148532,0.1037759,longPress,1,4,-0.07133686,1.191333,-0.01343346,-0.2764764,0.02436637,0.01085658
42,-0.002103746,1.45675,0.5304017,-2.795344,0.04786902,longPress,1,4,-0.07138753,1.191293,-0.01328039,-0.2761335,0.02362508,0.01157437
42,-0.001796963,1.456585,0.5307841,-1.100333,0.02586236,longPress,1,4,-0.07147966,1.1913,-0.0131073,-0.2751891,0.02327811,0.01087391
42,-0.000829246,1.456787,0.5316195,1.942834,0.06471904,longPress,1,4,-0.07146721,1.191272,-0.01301384,-0.2747879,0.02324031,0.01061946
42,0.000151595,1.456354,0.5319657,-0.4185095,0.05634885,longPress,1,4,-0.07135963,1.191136,-0.01270723,-0.2746623,0.02269015,0.01138023
42,0.000719946,1.456687,0.5314765,-0.7653296,0.04104225,longPress,1,4,-0.07122286,1.191092,-0.01259518,-0.274309,0.02292513,0.01130841
42,0.001382416,1.456644,0.5327849,1.615984,0.07336193,longPress,1,4,-0.07089137,1.19111,-0.01255274,-0.2736042,0.02405983,0.01048335
42,0.002167743,1.456334,0.5337591,-0.4453,0.06445593,longPress,1,4,-0.07074319,1.191093,-0.01254225,-0.2734303,0.0243353,0.01072672
42,0.0026695,1.456082,0.5336285,-1.782095,0.02881402,longPress,1,4,-0.07044533,1.190995,-0.01239634,-0.2735023,0.02396207,0.0118365
42,0.002808603,1.455204,0.5335288,0.7967104,0.04474822,longPress,1,4,-0.07028503,1.191022,-0.0123992,-0.273136,0.02434885,0.01124448
42,0.002497373,1.454988,0.5328331,-0.2571555,0.03960511,longPress,1,4,-0.07014105,1.191087,-0.01244831,-0.2728183,0.02490879,0.01052992
42,0.003304649,1.455029,0.5337687,1.110648,0.06181808,longPress,1,4,-0.0699632,1.191053,-0.01248407,-0.2727104,0.02472896,0.0103121
42,0.00422978,1.455014,0.5337529,-0.7774649,0.04626878,longPress,1,4,-0.06986522,1.190968,-0.01244116,-0.2726414,0.024475,0.01071945
43,0.004317082,1.454997,0.533473,-1.579143,0.01468592,longPress,1,4,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0.1075174,0.01683627,longPress,1,4,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,-0.8418134,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06935523,1.190923,-0.01402473,-0.2712708,0.02451209,0.009984865
43,0.004411532,1.455013,0.5331502,0,0,longPress,4,-1,-0.06986003,1.191033,-0.01494741,-0.2715895,0.02366075,0.01100423
43,0.007935217,1.455828,0.5312548,10.20835,0.204167,longPress,4,-1,-0.06986003,1.191033,-0.01494741,-0.2715895,0.02366075,0.01100423
43,0.007935217,1.455828,0.5312548,-10.20835,0,longPress,4,-1,-0.06986003,1.191033,-0.01494741,-0.2715895,0.02366075,0.01100423
43,0.007935217,1.455828,0.5312548,0,0,longPress,4,-1,-0.07015952,1.191079,-0.0148797,-0.2725572,0.02244862,0.0107083
43,0.005489241,1.45505,0.5326834,7.343759,0.1468752,longPress,4,-1,-0.07006569,1.191109,-0.01496696,-0.2720686,0.02321185,0.01144305
43,0.00546626,1.455203,0.5324559,-6.656456,0.01374606,longPress,4,-1,-0.06991312,1.19105,-0.01509476,-0.2710669,0.02425428,0.01164201
43,0.005951725,1.455463,0.5323181,0.7321781,0.02838963,longPress,4,-1,-0.06974398,1.190921,-0.01506472,-0.2708491,0.02466324,0.01044283
43,0.006819673,1.455732,0.5315733,1.517661,0.05874284,longPress,4,-1,-0.06982867,1.190953,-0.01502514,-0.2712875,0.02419014,0.00949144
43,0.006819673,1.455732,0.5315733,-2.937142,0,longPress,4,-1,-0.06998656,1.191056,-0.01497698,-0.2717429,0.02364437,0.009063509
43,0.006565128,1.45545,0.5303941,3.097278,0.06194556,longPress,4,-1,-0.07023313,1.190995,-0.0148921,-0.2702703,0.0227787,0.01135296
