Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
127,0.03432284,1.148752,0.556478,0.7066727,0.9089614,magicTap,3,-1,-0.06078392,1.158358,-0.06280851,-0.1124714,0.1139554,-0.01299452
127,0.05038844,1.154039,0.5538921,-2.673701,0.8554873,magicTap,3,-1,-0.05973284,1.158588,-0.06285715,-0.113201,0.1150218,-0.0120967
127,0.07690199,1.162075,0.5497217,27.2675,1.400837,magicTap,3,-1,-0.0576699,1.158647,-0.0630393,-0.1142001,0.1164864,-0.01003765
127,0.1047042,1.178425,0.5404825,13.83475,1.677532,magicTap,3,-1,-0.05675288,1.158628,-0.06313419,-0.1142479,0.1167879,-0.009604965
127,0.116349,1.181136,0.5358515,-51.82208,0.6410907,magicTap,3,-1,-0.05509119,1.158786,-0.06332254,-0.1140754,0.117166,-0.009860846
127,0.1426847,1.191426,0.5370245,38.69275,1.414946,magicTap,3,-1,-0.05447444,1.158733,-0.06335783,-0.1141862,0.116956,-0.01010207
127,0.1537774,1.189873,0.5347867,-42.19164,0.5711128,magicTap,3,-1,-0.05373531,1.158718,-0.06339693,-0.1143217,0.116163,-0.009776769
127,0.1635401,1.191851,0.5308285,-1.759008,0.5359327,magicTap,3,-1,-0.05254422,1.159049,-0.06331873,-0.1149222,0.1140695,-0.01039716
127,0.1791469,1.190493,0.532537,12.60001,0.7879329,magicTap,3,-1,-0.05145624,1.159312,-0.06309652,-0.1165284,0.1122655,-0.01246359
127,0.1963872,1.19279,0.5302086,4.473042,0.8773938,magicTap,1,1,-0.05091798,1.159297,-0.0630765,-0.1167605,0.1113199,-0.01248749
127,0.2028295,1.194925,0.5250144,-22.50392,0.4273154,magicTap,1,1,-0.05043422,1.159211,-0.06312752,-0.116324,0.1102782,-0.01211834
127,0.2111224,1.193144,0.5259333,-0.0371024,0.4265734,magicTap,1,1,-0.04949393,1.158932,-0.06336975,-0.1139929,0.1085435,-0.01139304
127,0.2228173,1.197783,0.5176716,16.29974,0.7525682,magicTap,1,1,-0.04910525,1.158803,-0.06350946,-0.1121705,0.1082482,-0.01139302
127,0.2288797,1.197813,0.5149784,-21.04386,0.331691,magicTap,1,1,-0.04847722,1.158473,-0.06346798,-0.1096355,0.1062313,-0.009982694
127,0.2343082,1.195342,0.5154977,-1.617333,0.2993443,magicTap,1,1,-0.0485269,1.158213,-0.06336451,-0.1083449,0.1043418,-0.009669851
127,0.2356004,1.194931,0.5168438,-10.19026,0.09553917,magicTap,1,1,-0.04883593,1.157687,-0.0632391,-0.1043676,0.09948567,-0.009535588
127,0.2370644,1.192385,0.5171924,2.616691,0.147873,magicTap,1,1,-0.04838134,1.157497,-0.06323099,-0.1020422,0.09607853,-0.008773954
127,0.2371318,1.192947,0.5165277,-5.211658,0.04363983,magicTap,1,1,-0.04943691,1.156047,-0.06282377,-0.09755951,0.08986912,-0.0089458
127,0.234711,1.189319,0.5184011,9.684547,0.2373308,magicTap,1,1,-0.04965116,1.155638,-0.0627656,-0.09501934,0.08684877,-0.00974629
127,0.233559,1.187058,0.5183849,-5.522946,0.1268719,magicTap,1,1,-0.04983469,1.15536,-0.06277323,-0.09265008,0.08435273,-0.01055491
127,0.2317263,1.186891,0.5185127,-1.732023,0.09223141,magicTap,1,1,-0.05018644,1.154696,-0.06282949,-0.08916917,0.08023075,-0.01070794
127,0.2314578,1.186271,0.5184093,-2.902195,0.03418751,magicTap,1,1,-0.05040506,1.154452,-0.06282806,-0.08770333,0.0784099,-0.01121884
128,0.2313188,1.18659,0.5183926,-0.8386456,0.0174146,magicTap,1,1,-0.05066817,1.154313,-0.06285858,-0.08644576,0.07716328,-0.01218225
128,0.231063,1.186603,0.5183959,-0.2303742,0.01280711,magicTap,1,1,-0.05078036,1.154256,-0.06304169,-0.08512642,0.07497291,-0.01153165
129,-0.2414472,0.8475959,0.5364232,-3.89659,0.02673675,magicTap,1,10,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0.2224177,0.03118511,magicTap,1,10,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,-1.559255,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1426522,1.105125,-0.01695871,0.03961902,-0.1207623,0.04071671
129,-0.2414056,0.8481433,0.5361271,0,0,magicTap,4,-1,-0.1430413,1.106006,-0.0184288,0.03627211,-0.120964,0.04145639
129,-0.2447814,0.8529007,0.535367,14.70687,0.2941374,magicTap,4,-1,-0.1430413,1.106006,-0.0184288,0.03627211,-0.120964,0.04145639
129,-0.2447814,0.8529007,0.535367,-14.70687,0,magicTap,4,-1,-0.1431363,1.106222,-0.01875782,0.03551841,-0.1207943,0.04101676
129,-0.2464055,0.8542582,0.5349827,5.378227,0.1075645,magicTap,4,-1,-0.1431514,1.106641,-0.01875162,0.03388985,-0.1201731,0.04121166
129,-0.2459947,0.8478313,0.5357642,10.83999,0.3243644,magicTap,4,-1,-0.1431416,1.10691,-0.01884127,0.03276718,-0.1205731,0.04249492
129,-0.2464205,0.8479777,0.5360932,-14.82409,0.02788261,magicTap,4,-1,-0.143116,1.10716,-0.01916742,0.03255185,-0.1190232,0.04138844
129,-0.2473895,0.8487075,0.5358028,1.724216,0.06236693,magicTap,4,-1,-0.1430321,1.107144,-0.01915836,0.03236113,-0.1180956,0.04100028
129,-0.247662,0.849524,0.5356951,-0.949703,0.04337287,magicTap,4,-1,-0.1425862,1.107572,-0.01943159,0.03016092,-0.1159339,0.04205066
129,-0.2479459,0.8498492,0.5355172,-1.001263,0.02334761,magicTap,4,-1,-0.1415207,1.108286,-0.01925325,0.02875576,-0.1130016,0.04066106
129,-0.2487272,0.8496808,0.5351372,1.044998,0.04424757,magicTap,4,-1,-0.1371512,1.111307,-0.01825428,0.02153743,-0.09409654,0.03002974
129,-0.2491095,0.8505936,0.535625,0.5457925,0.05516342,magicTap,4,-1,-0.1349593,1.113048,-0.01741266,0.01543281,-0.07967929,0.02735621
129,-0.2494534,0.8522309,0.5352449,1.531031,0.08578404,magicTap,4,-1,-0.1292442,1.116149,-0.01628733,-0.003294517,-0.05398509,0.03987891
129,-0.2497926,0.8533102,0.5351725,-1.455122,0.0566816,magicTap,4,-1,-0.1204308,1.121545,-0.01546526,-0.02474989,-0.0174927,0.04782792
129,-0.2497926,0.8533102,0.5351725,-2.83408,0,magicTap,4,-1,-0.1111465,1.126306,-0.01665592,-0.05043207,0.03682161,0.04767403
129,-0.2508031,0.854771,0.5337071,5.756754,0.1151351,magicTap,4,-1,-0.1068701,1.128309,-0.01757002,-0.0607253,0.05870761,0.05134125
129,-0.2519067,0.8568894,0.5310388,3.196482,0.1790647,magicTap,4,-1,-0.1021275,1.130666,-0.01911497,-0.07179005,0.08160292,0.05633437
129,-0.2528652,0.8589368,0.5282631,-0.003707409,0.1789906,magicTap,4,-1,-0.09369913,1.134618,-0.02234888,-0.09233656,0.1250343,0.06020767
129,-0.2528981,0.8606284,0.524303,1.816499,0.2153206,magicTap,3,-1,-0.08667962,1.137527,-0.02565765,-0.1072439,0.1587454,0.06607886
129,-0.2523888,0.8613876,0.522893,-6.564941,0.08402173,magicTap,3,-1,-0.08400598,1.138945,-0.0271039,-0.112191,0.1713029,0.06831853
129,-0.2518165,0.8626328,0.5225515,-0.6704819,0.0706121,magicTap,3,-1,-0.08127257,1.140162,-0.02850771,-0.1169827,0.1820614,0.06621511
129,-0.2513439,0.8635943,0.5222015,-0.7128155,0.05635579,magicTap,3,-1,-0.07692624,1.141399,-0.03083086,-0.1251377,0.1980584,0.06043489
129,-0.2505229,0.8662364,0.5233364,4.658442,0.1495246,magicTap,3,-1,-0.07464167,1.142002,-0.03211021,-0.1280108,0.2031534,0.06120105
129,-0.2476015,0.8686604,0.5238223,2.091238,0.1913494,magicTap,3,-1,-0.0712657,1.142763,-0.0344243,-0.1322116,0.2121401,0.05606683
129,-0.2374768,0.8720672,0.5316291,23.51037,0.6615568,magicTap,3,-1,-0.06957891,1.143002,-0.03562355,-0.1338384,0.2155422,0.05423555
129,-0.2330739,0.8744138,0.5338006,-19.47459,0.272065,magicTap,3,-1,-0.06789741,1.143182,-0.03677511,-0.1350371,0.2174924,0.05409259
129,-0.2260938,0.873727,0.5403724,10.42564,0.4805779,magicTap,3,-1,-0.06553467,1.144604,-0.03870964,-0.1374246,0.2202663,0.04992346
129,-0.2039131,0.8867733,0.5440373,40.95282,1.299634,magicTap,3,-1,-0.06410974,1.145309,-0.03975964,-0.139996,0.2214674,0.04803547
129,-0.1932867,0.8974643,0.5429559,-27.20054,0.7556233,magicTap,3,-1,-0.06207493,1.145974,-0.04139757,-0.1449953,0.2219362,0.04766248
129,-0.1736661,0.9108494,0.5417657,21.67188,1.189061,magicTap,3,-1,-0.06133274,1.14671,-0.04223347,-0.1460548,0.2209697,0.04809593
129,-0.1617347,0.9181431,0.5429564,-24.36614,0.7017381,magicTap,2,60,-0.06006159,1.147959,-0.04383993,-0.1471067,0.217236,0.04834758
129,-0.1316817,0.9424149,0.5462446,61.83821,1.938502,magicTap,3,-1,-0.05947559,1.148353,-0.04450083,-0.1465592,0.214055,0.04902366
129,-0.1164497,0.9498547,0.5492902,-53.86707,0.8611609,magicTap,3,-1,-0.058426,1.1504,-0.04543447,-0.146447,0.2047451,0.04837042
129,-0.0883323,0.9744635,0.5474067,50.47435,1.870648,magicTap,3,-1,-0.05824925,1.151715,-0.04564524,-0.1475574,0.200208,0.04438799
129,-0.07759006,0.9812315,0.551878,-59.88033,0.6730415,magicTap,3,-1,-0.05748125,1.153645,-0.04613256,-0.1510354,0.19153,0.03792236
129,-0.0547818,1.000321,0.5569644,41.78342,1.50871,magicTap,3,-1,-0.05716187,1.154968,-0.04623127,-0.1529964,0.1863234,0.03608475
129,-0.04593696,1.013305,0.5592308,-35.75146,0.7936805,magicTap,3,-1,-0.05688265,1.156406,-0.04627895,-0.1550045,0.1809105,0.03387322
129,-0.03232747,1.028619,0.5636368,12.70437,1.047768,magicTap,3,-1,-0.05641232,1.158795,-0.04622698,-0.1596381,0.1715902,0.02664429
129,-0.01062904,1.058195,0.5660048,39.50713,1.83791,magicTap,3,-1,-0.05594729,1.160041,-0.04623032,-0.1613301,0.1667668,0.02464502
129,0.000355557,1.072348,0.5760098,-40.59479,1.026015,magicTap,3,-1,-0.05547749,1.162468,-0.04565954,-0.1652665,0.1575814,0.02015575
129,0.01979338,1.111109,0.574439,57.17434,2.169502,magicTap,3,-1,-0.05539042,1.163521,-0.04532766,-0.1671303,0.1538636,0.01745622
129,0.03068671,1.126487,0.5737133,-61.32677,0.9429661,magicTap,3,-1,-0.05508941,1.164845,-0.04497194,-0.1689423,0.1495219,0.01592427
129,0.04197222,1.147205,0.5698786,12.60654,1.195097,magicTap,3,-1,-0.05434003,1.167897,-0.04382706,-0.1736656,0.1405266,0.01347568
129,0.06030526,1.178144,0.5707235,30.17716,1.79864,magicTap,3,-1,-0.05387261,1.171437,-0.04205275,-0.1815071,0.134392,0.006224905
129,0.06688602,1.225767,0.5416403,50.53885,2.809417,magicTap,3,-1,-0.05320971,1.173018,-0.04139137,-0.1851971,0.131321,0.005418753
129,0.06489942,1.249974,0.5266705,-69.14474,1.426522,magicTap,3,-1,-0.05258853,1.174373,-0.0407052,-0.1876793,0.1288922,0.005259698
129,0.06748604,1.271517,0.5146103,-9.264356,1.241235,magicTap,3,-1,-0.05212403,1.175594,-0.0400362,-0.189662,0.1273076,0.003602171
129,0.07698371,1.280373,0.5148306,-29.59174,0.6494003,magicTap,3,-1,-0.0510221,1.177871,-0.03883362,-0.1930298,0.1253936,0.000886432
129,0.1006355,1.305822,0.5409389,76.17768,2.172954,magicTap,3,-1,-0.05028827,1.179,-0.03803968,-0.1951138,0.1241554,0.000697678
129,0.1048219,1.312731,0.5358639,-84.79737,0.4770065,magicTap,3,-1,-0.04852436,1.181403,-0.03618097,-0.2010835,0.1198826,0.002370795
129,0.1133213,1.331288,0.5295711,29.54574,1.067921,magicTap,3,-1,-0.04829669,1.182851,-0.03548002,-0.2040562,0.1196021,-0.001517682
129,0.1170863,1.338423,0.5364141,-26.94859,0.5289494,magicTap,3,-1,-0.04732231,1.185103,-0.03424311,-0.2084058,0.1173924,-0.005740731
129,0.1192558,1.352872,0.5338798,10.62453,0.74144,magicTap,3,-1,-0.04711794,1.18693,-0.0328455,-0.2123677,0.1151812,-0.01009309
129,0.1173099,1.365767,0.5329051,-4.378584,0.6538683,magicTap,3,-1,-0.04691532,1.187969,-0.0322485,-0.215111,0.1138298,-0.01221589
129,0.1225383,1.373935,0.5356522,-7.492724,0.5040138,magicTap,3,-1,-0.04645543,1.188732,-0.03180218,-0.2174475,0.1127323,-0.01112755
129,0.1213228,1.377495,0.5293131,-6.773588,0.3685421,magicTap,3,-1,-0.04584998,1.190133,-0.03087234,-0.2213391,0.1099845,-0.008386466
129,0.1226804,1.384675,0.5289259,-0.1326174,0.3658897,magicTap,3,-1,-0.04609963,1.190856,-0.03035831,-0.2234794,0.1094419,-0.01197068
129,0.1257251,1.387947,0.534493,-0.4457608,0.3569745,magicTap,3,-1,-0.04641959,1.191618,-0.02981281,-0.2258471,0.1095466,-0.01643931
129,0.128959,1.392986,0.5383339,-0.06492883,0.3556759,magicTap,3,-1,-0.04568005,1.192956,-0.02924585,-0.2294614,0.1071514,-0.01228931
129,0.1299451,1.397804,0.5420995,-2.300397,0.309668,magicTap,3,-1,-0.04579916,1.193638,-0.02845335,-0.2308368,0.1044667,-0.01024583
129,0.131304,1.39922,0.5511241,7.605566,0.4617793,magicTap,3,-1,-0.04617192,1.194318,-0.02795744,-0.2326397,0.1042274,-0.01603254
129,0.1302419,1.398324,0.5492997,-17.35569,0.1146655,magicTap,3,-1,-0.0462564,1.195146,-0.02760744,-0.2350457,0.1041225,-0.01959921
129,0.1294361,1.397999,0.5474749,-0.680567,0.1010541,magicTap,3,-1,-0.04557972,1.195916,-0.02734709,-0.2381476,0.1030544,-0.01494203
129,0.1302887,1.399781,0.5476418,-0.09774342,0.09909926,magicTap,3,-1,-0.04593691,1.195926,-0.02700806,-0.2384543,0.102577,-0.01619874
129,0.1304782,1.400751,0.5487013,-1.331808,0.0724631,magicTap,3,-1,-0.04639275,1.196092,-0.02679396,-0.2384723,0.1025468,-0.01956587
129,0.1290079,1.402149,0.5478315,1.894482,0.1103527,magicTap,3,-1,-0.04586762,1.196877,-0.02676916,-0.2385392,0.1019987,-0.01749364
129,0.1280622,1.406614,0.5466537,6.267697,0.2357067,magicTap,3,-1,-0.04613668,1.197196,-0.02638245,-0.2396861,0.1016324,-0.01663929
129,0.1259031,1.40821,0.5441742,-2.649293,0.1827208,magicTap,3,-1,-0.0473268,1.197754,-0.02575827,-0.2420537,0.1002201,-0.02162746
129,0.1258202,1.412738,0.5445566,2.226566,0.2272521,magicTap,3,-1,-0.04778605,1.198176,-0.02575159,-0.2422352,0.09994202,-0.02405758
129,0.1254536,1.414402,0.5422935,-4.280012,0.1416519,magicTap,1,3,-0.04730839,1.198074,-0.02538872,-0.2422096,0.09712886,-0.01522518
129,0.1242263,1.415692,0.5390329,2.204716,0.1857462,magicTap,1,3,-0.04788025,1.198063,-0.02493048,-0.2420858,0.09607607,-0.01459451
129,0.1246533,1.416102,0.5398898,-6.683363,0.05207895,magicTap,1,3,-0.04984226,1.198677,-0.02392912,-0.2434501,0.09522201,-0.02640953
129,0.1245114,1.416377,0.5393882,-1.130123,0.02947649,magicTap,1,3,-0.05028111,1.198997,-0.02396154,-0.2424912,0.09450502,-0.02774338
129,0.1242804,1.415847,0.5384855,1.206007,0.05359664,magicTap,1,3,-0.05010743,1.198559,-0.02360964,-0.2412376,0.09236277,-0.01824922
130,0.1250503,1.416501,0.5399075,1.681005,0.08721674,magicTap,1,3,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,-0.9533145,0.06815045,magicTap,1,3,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,-3.407523,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05488075,1.195903,-0.02223206,-0.225859,0.09591106,-0.01447952
130,0.1242199,1.417283,0.5391612,0,0,magicTap,4,-1,-0.05857292,1.186778,-0.01266861,-0.1778081,0.08175066,-0.002422643
130,0.1226036,1.423272,0.5316539,24.34682,0.4869364,magicTap,4,-1,-0.05857292,1.186778,-0.01266861,-0.1778081,0.08175066,-0.002422643
130,0.1226036,1.423272,0.5316539,-24.34682,0,magicTap,4,-1,-0.06039669,1.180314,-0.006524086,-0.1474515,0.0724827,0.006346403
130,0.1223804,1.425638,0.5266409,13.86901,0.2773801,magicTap,3,-1,-0.06072421,1.179658,-0.00587368,-0.1399212,0.07107073,0.005167317
130,0.1240571,1.424764,0.5305033,-3.11817,0.2150167,magicTap,4,-1,-0.06253593,1.173903,-0.000873566,-0.1066239,0.06283084,0.008029237
130,0.1233212,1.425847,0.5285215,-4.81331,0.1187505,magicTap,4,-1,-0.06256684,1.172808,-0.000557423,-0.1011501,0.06184647,0.007691655
130,0.1231141,1.425906,0.5282822,-5.132337,0.01610378,magicTap,4,-1,-0.06280751,1.164163,0.002299786,-0.06611914,0.05694451,0.008604398
130,0.122834,1.426371,0.5268006,3.139122,0.07888621,magicTap,3,-1,-0.06223788,1.159213,0.002622604,-0.04473235,0.05702579,0.008812036
130,0.1223252,1.426322,0.5261736,-1.921915,0.04044792,magicTap,3,-1,-0.06162719,1.155304,0.002679348,-0.02315719,0.05713291,0.01081509
130,0.1218215,1.426289,0.5253773,0.3346596,0.04714111,magicTap,3,-1,-0.06215444,1.152745,0.002530575,-0.004382265,0.05628555,0.0119115
130,0.1212462,1.424508,0.5257893,2.435363,0.09584836,magicTap,3,-1,-0.0627857,1.150188,0.003283978,0.007011658,0.05605577,0.005991179
130,0.1212615,1.42206,0.525588,1.347359,0.1227955,magicTap,3,-1,-0.06250388,1.143976,0.004863262,0.03210032,0.05340131,0.005520363
130,0.1212615,1.42206,0.525588,-6.139777,0,magicTap,3,-1,-0.06178623,1.138761,0.006195545,0.0467761,0.04956648,0.01212061
130,0.1239653,1.40123,0.5221834,53.19728,1.063946,magicTap,3,-1,-0.06194849,1.135738,0.006694317,0.05692967,0.0487373,0.01227907
130,0.1252855,1.394428,0.5228052,-35.80482,0.3478492,magicTap,3,-1,-0.06190825,1.132529,0.006983757,0.06799354,0.04800057,0.0114343
130,0.1258696,1.390053,0.5204144,-4.842584,0.2509975,magicTap,3,-1,-0.0614672,1.126612,0.008030415,0.08835799,0.04900276,0.008480601
130,0.1288602,1.374618,0.5198898,26.77623,0.786522,magicTap,3,-1,-0.06108876,1.123817,0.008925438,0.09589145,0.05025151,0.007438386
130,0.1292284,1.367655,0.5173297,-20.75696,0.3713828,magicTap,3,-1,-0.06005173,1.117473,0.009936333,0.1099222,0.05137889,0.00978433
130,0.1280206,1.342735,0.5061059,49.82647,1.367912,magicTap,3,-1,-0.05947716,1.114148,0.009916782,0.118503,0.05165331,0.01133978
130,0.1307897,1.334319,0.5122218,-41.48134,0.5382854,magicTap,3,-1,-0.05903404,1.110951,0.009615898,0.1267355,0.0517423,0.0131294
130,0.1304141,1.323382,0.5070109,3.385911,0.6060036,magicTap,3,-1,-0.05757177,1.103885,0.009187698,0.1440077,0.05306822,0.01526708
130,0.130283,1.304804,0.4984002,20.89275,1.023859,magicTap,3,-1,-0.05675746,1.100613,0.009271145,0.1518223,0.05383333,0.01694344
130,0.1334447,1.292889,0.4984961,-20.37226,0.6164134,magicTap,3,-1,-0.05515817,1.09526,0.007742405,0.1685336,0.05654884,0.01905145
130,0.1409191,1.26283,0.5018978,47.07957,1.558005,magicTap,3,-1,-0.05423982,1.092954,0.006235123,0.1755125,0.05613774,0.02034085
130,0.1437188,1.244026,0.5025287,-30.34452,0.9511145,magicTap,3,-1,-0.05356843,1.09096,0.005083084,0.18145,0.05564266,0.02160135
130,0.1456884,1.22921,0.5026107,-10.19007,0.747313,magicTap,3,-1,-0.05268665,1.08832,0.004431248,0.1855326,0.05298145,0.0214272
130,0.1362267,1.187329,0.495317,71.51377,2.177588,magicTap,3,-1,-0.05251405,1.086009,0.003218174,0.1872315,0.05289913,0.01508749
130,0.1287056,1.141832,0.4939814,6.455553,2.3067,magicTap,3,-1,-0.05176943,1.084335,0.001858234,0.1882287,0.05096729,0.01508081
130,0.1220952,1.11963,0.4896679,-56.42854,1.178129,magicTap,3,-1,-0.05126366,1.082698,0.000176907,0.1907264,0.04912729,0.01654973
130,0.1173455,1.101684,0.4868832,-11.97769,0.938575,magicTap,3,-1,-0.05070852,1.079792,-0.002531528,0.1993177,0.0446745,0.01945997
130,0.1154611,1.068889,0.4977903,39.60397,1.730654,magicTap,3,-1,-0.05078167,1.078652,-0.003797531,0.2022656,0.04249223,0.01981832
130,0.1143205,1.045735,0.5101299,-20.87934,1.313067,magicTap,3,-1,-0.05035426,1.078038,-0.004579067,0.2023492,0.03817249,0.02229885
130,0.1042987,1.032859,0.5048161,-22.75282,0.858011,magicTap,3,-1,-0.0499699,1.076858,-0.006182194,0.2036666,0.03183609,0.02610202
130,0.102149,1.016748,0.5167761,7.549435,1.009,magicTap,3,-1,-0.04991738,1.075879,-0.007634163,0.2052672,0.02615573,0.02816064
130,0.09062801,1.001272,0.5101657,0.5354404,1.019709,magicTap,3,-1,-0.05005068,1.075683,-0.00810957,0.2043277,0.02318829,0.02837101
130,0.09010699,0.9597471,0.5343137,69.11188,2.401946,magicTap,3,-1,-0.05023672,1.075568,-0.008325577,0.202535,0.02011503,0.02854424
130,0.07981437,0.9222755,0.5476871,-17.35656,2.054815,magicTap,3,-1,-0.05080453,1.075431,-0.008460522,0.1988964,0.01234467,0.0301483
130,0.06761692,0.8840064,0.5543303,-0.961709,2.035581,magicTap,3,-1,-0.05129854,1.075608,-0.008162975,0.198036,0.008266132,0.02993751
130,0.06551916,0.8627892,0.5483708,-46.43425,1.106896,magicTap,3,-1,-0.05238055,1.075396,-0.006964684,0.1935727,0.000231906,0.02872063
130,0.04747864,0.8327615,0.5351257,38.28198,1.872535,magicTap,3,-1,-0.05285291,1.075136,-0.006509304,0.1915422,-0.004294413,0.02847602
130,0.0397842,0.819205,0.5314655,-53.59711,0.800593,magicTap,3,-1,-0.05359734,1.074413,-0.006280899,0.1918461,-0.01186309,0.02824483
