Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
38,-0.153781,0.935865,0.5295563,19.29599,0.4559657,Tap,4,-1,0.006553199,1.170852,0.007893562,-0.02687577,0.06009685,-0.04604694
38,-0.148299,0.9405923,0.5304122,-4.575144,0.3644628,Tap,4,-1,0.007242545,1.170905,0.007999897,-0.02770234,0.06222793,-0.0461623
38,-0.1427375,0.9453843,0.5313201,0.2695724,0.3698542,Tap,4,-1,0.008300409,1.170997,0.008110523,-0.0286204,0.06667881,-0.04734193
38,-0.1213952,0.9593663,0.5393887,48.40705,1.337995,Tap,3,-1,0.00925687,1.171107,0.008221626,-0.02955105,0.070212,-0.04808075
38,-0.08817669,0.9906099,0.5412874,47.2065,2.282125,Tap,3,-1,0.009797741,1.171252,0.00824976,-0.02989947,0.07201359,-0.04805196
38,-0.07281758,1.007124,0.5388741,-57.4035,1.134055,Tap,3,-1,0.01027964,1.17138,0.00833416,-0.03051326,0.07353547,-0.04743144
38,-0.0593495,1.020682,0.5366745,-8.611617,0.961823,Tap,3,-1,0.01115334,1.171697,0.008478165,-0.03191691,0.07583614,-0.04654107
38,-0.02588645,1.043936,0.5363903,53.78553,2.037534,Tap,3,-1,0.01162258,1.171824,0.008596897,-0.0327076,0.07700208,-0.04651741
38,-0.006887577,1.05714,0.5415969,-42.58834,1.185767,Tap,3,-1,0.01266785,1.172018,0.00879097,-0.03413557,0.07902758,-0.04596686
38,0.02737194,1.081522,0.5365047,46.605,2.117867,Tap,3,-1,0.01307178,1.17208,0.00894165,-0.03467387,0.07981984,-0.04596696
38,0.04213071,1.092062,0.5356636,-60.50453,0.9077762,Tap,3,-1,0.01398241,1.172263,0.009226799,-0.03586345,0.08116597,-0.04600136
38,0.07535382,1.109564,0.5416446,49.67225,1.901221,Tap,3,-1,0.01452314,1.172362,0.009379864,-0.03638773,0.08166669,-0.0458018
38,0.08982764,1.117684,0.5394363,-53.20526,0.8371159,Tap,3,-1,0.01554583,1.172483,0.009719372,-0.03720896,0.08314788,-0.04587917
38,0.1203743,1.130086,0.5399585,40.57475,1.648611,Tap,2,0,0.01607015,1.172455,0.009902,-0.03739408,0.08411063,-0.04601163
38,0.1343628,1.139348,0.5369515,-39.82011,0.8522087,Tap,5,0,0.01660555,1.172604,0.01003122,-0.03740331,0.08464257,-0.04533761
38,0.1467797,1.141811,0.5455365,-4.372001,0.7647687,Tap,5,0,0.01759981,1.172756,0.01050091,-0.03766075,0.08468378,-0.04371143
38,0.1762561,1.151368,0.5448933,39.24606,1.54969,Tap,3,-1,0.01810569,1.172828,0.01074839,-0.03768289,0.08476785,-0.04375854
38,0.1894618,1.158952,0.5419297,-38.69977,0.7756945,Tap,3,-1,0.01868902,1.17285,0.01092577,-0.03760306,0.08480173,-0.04380055
38,0.1959979,1.162238,0.5365143,-16.02998,0.455095,Tap,3,-1,0.01994477,1.172799,0.0111866,-0.0366092,0.08481769,-0.04309603
39,0.2145545,1.173178,0.5271773,35.94048,1.173904,Tap,1,1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,-39.14453,0.3910138,Tap,1,1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,-19.55069,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02605909,1.172287,0.01080656,-0.03275155,0.08366263,-0.0469925
39,0.2213918,1.176949,0.5276117,0,0,Tap,4,-1,0.02749454,1.172198,0.0103054,-0.03192241,0.07632342,-0.04795072
39,0.2214711,1.177498,0.5439544,40.88011,0.8176022,Tap,4,-1,0.02732243,1.17205,0.01018953,-0.03126594,0.07318716,-0.04761037
39,0.2241597,1.181848,0.5416622,-26.86939,0.2802143,Tap,4,-1,0.0270331,1.172022,0.01016045,-0.03088656,0.07121591,-0.04765462
39,0.2333702,1.183103,0.5436044,9.729892,0.4748122,Tap,4,-1,0.02677872,1.172134,0.01021051,-0.03099634,0.07077083,-0.04806201
39,0.2349603,1.182293,0.5447035,-18.50094,0.1047933,Tap,4,-1,0.02611761,1.172413,0.01021957,-0.03096415,0.0671367,-0.04824444
39,0.2361934,1.183789,0.543047,1.135014,0.1274936,Tap,4,-1,0.02571964,1.172491,0.01020527,-0.03091425,0.06505772,-0.04757024
39,0.23637,1.183924,0.5426421,-5.220105,0.02309152,Tap,4,-1,0.02500869,1.172542,0.01013899,-0.03040109,0.06142774,-0.04533008
39,0.2363852,1.182801,0.5427656,1.670579,0.0565031,Tap,4,-1,0.02486474,1.17252,0.01011753,-0.03018752,0.0613518,-0.04476552
39,0.2364424,1.183426,0.5419779,-0.306051,0.05038208,Tap,4,-1,0.0241142,1.172515,0.01013327,-0.03000838,0.05901593,-0.04385523
39,0.2364858,1.183618,0.5419149,-2.003168,0.01031872,Tap,4,-1,0.02280258,1.172619,0.01012182,-0.02972889,0.05367384,-0.0419363
39,0.2369789,1.183499,0.5416741,0.8877456,0.02807364,Tap,4,-1,0.02190492,1.17263,0.01011467,-0.02951503,0.04988184,-0.04076467
39,0.2372712,1.184087,0.5410471,0.8668683,0.045411,Tap,4,-1,0.02000596,1.17255,0.01013279,-0.02887598,0.04035762,-0.03893937
39,0.2372908,1.185094,0.5396743,1.985338,0.08511776,Tap,4,-1,0.01920521,1.172541,0.01016092,-0.02834589,0.03595033,-0.0380835
39,0.2381802,1.185673,0.5398927,-1.546275,0.05419227,Tap,4,-1,0.01723149,1.172597,0.0101018,-0.02700704,0.02712289,-0.03522544
39,0.2373285,1.186464,0.5389295,1.064028,0.07547283,Tap,4,-1,0.01586964,1.172588,0.01018095,-0.02649705,0.0217762,-0.03311415
39,0.237145,1.186225,0.5388818,-3.010651,0.01525982,Tap,4,-1,0.01434333,1.17266,0.0102129,-0.02608856,0.01569383,-0.0313538
39,0.2371139,1.1861,0.5386953,-0.1962405,0.01133501,Tap,4,-1,0.01170484,1.172728,0.01000786,-0.02580386,0.002097323,-0.02927827
39,0.2373074,1.186114,0.537324,2.895853,0.06925206,Tap,4,-1,0.01170484,1.172728,0.01000786,-0.02580386,0.002097323,-0.02927827
39,0.2373074,1.186114,0.537324,-3.462603,0,Tap,4,-1,0.007796214,1.172853,0.009656906,-0.02471192,-0.01395757,-0.02567296
39,0.2370318,1.187456,0.5347691,7.248066,0.1449613,Tap,4,-1,0.006582361,1.173103,0.009696484,-0.02511289,-0.01892466,-0.02377676
39,0.2364579,1.18819,0.5332298,-2.750069,0.08995996,Tap,4,-1,0.003979973,1.173473,0.009503365,-0.02698204,-0.02877665,-0.01970722
39,0.2345093,1.188515,0.5320387,1.269272,0.1153454,Tap,4,-1,0.00261664,1.173635,0.009245396,-0.02764223,-0.03375397,-0.01780853
39,0.23351,1.187656,0.5322456,-2.431283,0.06671973,Tap,4,-1,0.001468647,1.173851,0.008973598,-0.02890063,-0.03745198,-0.01634753
39,0.2322762,1.187901,0.5317707,0.02539456,0.06722762,Tap,4,-1,-0.00099124,1.174368,0.008517265,-0.03105076,-0.04611487,-0.01316088
39,0.2303505,1.187589,0.531415,1.595997,0.09914756,Tap,4,-1,-0.002084881,1.174593,0.008248806,-0.03237969,-0.04973147,-0.0114994
39,0.2285494,1.187596,0.5305576,0.02946518,0.09973686,Tap,4,-1,-0.004329413,1.175122,0.007652283,-0.03506938,-0.05613329,-0.006792536
39,0.2178215,1.184363,0.531765,23.18705,0.5634779,Tap,4,-1,-0.005507082,1.175335,0.00733614,-0.03643822,-0.05948699,-0.005191986
39,0.210795,1.182313,0.5316682,-9.873682,0.3660043,Tap,4,-1,-0.007710326,1.17621,0.00683403,-0.03929655,-0.0640354,-0.003385464
39,0.1933946,1.177079,0.5307283,27.1867,0.9097382,Tap,4,-1,-0.008399062,1.17645,0.006711483,-0.04138185,-0.0659026,-0.001679917
39,0.1881408,1.174057,0.5343723,-27.8068,0.3536023,Tap,3,-1,-0.01032431,1.176927,0.006047249,-0.04583462,-0.07041727,0.001767355
39,0.1690287,1.170914,0.5371618,31.24146,0.9784315,Tap,3,-1,-0.01147129,1.177014,0.005608082,-0.04694335,-0.07214683,0.001557244
39,0.158412,1.167155,0.5397019,-20.05834,0.5772648,Tap,3,-1,-0.01230384,1.177131,0.005288601,-0.04779823,-0.07386349,0.001197655
39,0.143772,1.162976,0.5379872,9.439248,0.7660497,Tap,3,-1,-0.01390295,1.177599,0.004758358,-0.04959679,-0.07608198,0.002462136
39,0.1190399,1.156832,0.5394115,25.50663,1.276182,Tap,3,-1,-0.01475786,1.177791,0.004658222,-0.05074102,-0.07711481,0.00318882
39,0.1048953,1.152257,0.5427999,-25.69082,0.7623659,Tap,3,-1,-0.01654765,1.178033,0.004515171,-0.05256247,-0.07866697,0.002741057
39,0.07154882,1.143024,0.5439281,48.43068,1.730979,Tap,3,-1,-0.01749495,1.178155,0.004527569,-0.05323839,-0.07954974,0.002558118
39,0.05380416,1.142085,0.5419717,-41.85686,0.8938423,Tap,3,-1,-0.01832205,1.178365,0.00468111,-0.05391924,-0.08054136,0.003264631
39,0.04132555,1.140674,0.5408874,-13.17998,0.6302427,Tap,3,-1,-0.02035502,1.178585,0.00478363,-0.05475572,-0.08264254,0.004260188
39,0.01117996,1.135839,0.5322447,47.81444,1.586532,Tap,3,-1,-0.02204898,1.178656,0.00498724,-0.05511815,-0.08462375,0.004368615
39,-0.0249019,1.131451,0.5303025,11.67228,1.819977,Tap,3,-1,-0.02204898,1.178656,0.00498724,-0.05511815,-0.08462375,0.004368615
39,-0.0249019,1.131451,0.5303025,-90.99886,0,Tap,3,-1,-0.0244384,1.179708,0.006000519,-0.05828654,-0.08583791,0.004576395
39,-0.08856525,1.111963,0.5134864,171.6752,3.433504,Tap,3,-1,-0.02528451,1.179704,0.006293774,-0.0591883,-0.08619303,0.003519693
39,-0.1080017,1.110798,0.5132947,-122.9946,0.9736131,Tap,3,-1,-0.02586374,1.179669,0.006585598,-0.0597363,-0.0863976,0.003005198
39,-0.1245956,1.107368,0.516695,-5.474371,0.8641257,Tap,3,-1,-0.02719544,1.179831,0.007369995,-0.0595724,-0.08519877,0.002413887
39,-0.1572044,1.100924,0.5200987,40.32685,1.670663,Tap,3,-1,-0.02805283,1.180133,0.0078125,-0.06009979,-0.08522718,0.002064064
39,-0.1738786,1.096872,0.5178485,-40.26717,0.8653195,Tap,3,-1,-0.02979965,1.180812,0.008815289,-0.06378534,-0.08612915,0.001984845
39,-0.2015452,1.091331,0.5197611,27.43575,1.414034,Tap,3,-1,-0.03065847,1.181138,0.009234428,-0.06475858,-0.08623525,0.000659678
39,-0.2138182,1.096106,0.5097127,-29.28985,0.8282375,Tap,3,-1,-0.03215291,1.181323,0.009995461,-0.06567923,-0.08488521,-0.002869687
40,-0.2280139,1.095848,0.5027361,-1.862952,0.7909784,Tap,1,8,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,-17.57428,0.4394929,Tap,1,8,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,-21.97465,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03642077,1.179509,0.01316023,-0.05989803,-0.0575703,-0.005197432
40,-0.2361609,1.095616,0.4994445,0,0,Tap,4,-1,-0.03384298,1.178849,0.01476097,-0.06095076,-0.02990928,-0.003203397
40,-0.2376154,1.102636,0.5182514,50.31733,1.006346,Tap,4,-1,-0.03384298,1.178849,0.01476097,-0.06095076,-0.02990928,-0.003203397
40,-0.2376154,1.102636,0.5182514,-50.31733,0,Tap,4,-1,-0.0324817,1.178348,0.01505136,-0.06018535,-0.02146025,-0.004038374
40,-0.2398278,1.101398,0.5180559,6.356921,0.1271384,Tap,4,-1,-0.0306305,1.178061,0.01533508,-0.05819039,-0.01591545,-0.005130931
40,-0.2411096,1.104376,0.5150876,4.633167,0.2198018,Tap,4,-1,-0.02930941,1.177701,0.01568079,-0.05827398,-0.01134581,-0.005623625
40,-0.2405295,1.104451,0.5160193,-8.239851,0.05500473,Tap,4,-1,-0.02691709,1.176342,0.01510859,-0.05363524,0.00067594,-0.00928843
40,-0.2400388,1.103956,0.5173955,1.106313,0.077131,Tap,4,-1,-0.02568169,1.175956,0.01505327,-0.05127509,0.006481967,-0.009700223
40,-0.2401559,1.103914,0.5179491,-2.438113,0.02836874,Tap,4,-1,-0.02445261,1.175919,0.01527405,-0.04982878,0.01079851,-0.009390125
40,-0.2401346,1.102877,0.5198231,3.937094,0.1071106,Tap,4,-1,-0.0232521,1.175815,0.01568317,-0.04929787,0.014551,-0.009656901
40,-0.2404095,1.102547,0.5205684,-3.205757,0.04299548,Tap,4,-1,-0.02238499,1.17491,0.01543999,-0.04691347,0.01894942,-0.01364509
40,-0.2403233,1.101091,0.5213537,1.993206,0.08285961,Tap,4,-1,-0.02132482,1.174436,0.01560354,-0.04443149,0.02157236,-0.0154545
40,-0.2403233,1.101091,0.5213537,-4.142981,0,Tap,4,-1,-0.01913316,1.173829,0.01575375,-0.04115202,0.02844865,-0.01820218
40,-0.2395345,1.100471,0.5215626,2.560835,0.05121671,Tap,4,-1,-0.0167526,1.173341,0.01602507,-0.03917673,0.03443296,-0.02179408
40,-0.2360093,1.100695,0.5176983,10.52775,0.2617716,Tap,4,-1,-0.01531613,1.172708,0.01598883,-0.03758771,0.03902299,-0.02380875
40,-0.2357766,1.100166,0.5168467,-10.51581,0.05145546,Tap,4,-1,-0.01404064,1.171973,0.01584721,-0.03525818,0.04355551,-0.0251523
40,-0.2352936,1.098444,0.5165672,1.953441,0.09052429,Tap,4,-1,-0.0114513,1.170678,0.01559544,-0.0288716,0.05185809,-0.02714763
40,-0.2338825,1.095649,0.5177536,3.84381,0.1674005,Tap,4,-1,-0.01020532,1.170294,0.01567078,-0.02617605,0.05616781,-0.02815865
40,-0.2333227,1.094062,0.5186176,-3.641952,0.09456144,Tap,4,-1,-0.007635928,1.169369,0.01560736,-0.02184988,0.06370907,-0.02934924
40,-0.2312899,1.094839,0.5182958,0.7710453,0.1099823,Tap,4,-1,-0.006826539,1.169061,0.01567698,-0.02060179,0.06680786,-0.03071067
40,-0.2295282,1.094644,0.5166926,0.4756738,0.1194958,Tap,4,-1,-0.005154587,1.168947,0.01607275,-0.0192901,0.07214814,-0.03455975
40,-0.2266802,1.093809,0.5168853,1.460094,0.1486977,Tap,4,-1,-0.004360774,1.169022,0.01633263,-0.0194976,0.07385491,-0.035762
40,-0.2255822,1.093473,0.5173082,-4.375949,0.06117873,Tap,4,-1,-0.003226161,1.16804,0.01622295,-0.01929118,0.07510736,-0.03759487
40,-0.2223449,1.09211,0.5194559,7.234385,0.2058664,Tap,4,-1,-0.002706941,1.16763,0.0161562,-0.01739432,0.07553148,-0.03828552
40,-0.219691,1.091539,0.5214396,-1.887918,0.1681081,Tap,4,-1,-0.002433185,1.167621,0.01629353,-0.01595902,0.07532023,-0.03847042
40,-0.2173727,1.091137,0.5231409,-1.146617,0.1451757,Tap,4,-1,-0.002230022,1.167866,0.01657295,-0.01584301,0.07448771,-0.03864488
40,-0.211895,1.091165,0.5246696,6.959053,0.2843568,Tap,4,-1,-0.001880091,1.167842,0.0170908,-0.01606932,0.07349468,-0.03982361
40,-0.2021349,1.090774,0.5274787,11.19168,0.5081905,Tap,3,-1,-0.001240347,1.167743,0.0174942,-0.01608644,0.07252294,-0.0385557
40,-0.1912333,1.090218,0.52916,2.201715,0.5522248,Tap,3,-1,-0.000899192,1.167772,0.01778555,-0.01607324,0.07165118,-0.03709017
40,-0.1835569,1.092637,0.5285091,-7.423949,0.4037458,Tap,3,-1,-0.001043767,1.167741,0.01834822,-0.01676049,0.06997774,-0.03837483
40,-0.1700878,1.089954,0.5367312,19.82975,0.8003408,Tap,3,-1,-0.000942748,1.16778,0.01862001,-0.0170258,0.06954497,-0.03994454
40,-0.1612429,1.091911,0.5351028,-17.00716,0.4601977,Tap,3,-1,-0.0006411,1.167867,0.01879597,-0.01740051,0.06964708,-0.04050045
40,-0.1489663,1.094825,0.5321722,9.373993,0.6476775,Tap,3,-1,0.00033189,1.168302,0.01927471,-0.01854197,0.07029863,-0.03830907
40,-0.1285937,1.097648,0.5177355,30.43686,1.256415,Tap,3,-1,0.00073114,1.16827,0.01968241,-0.01949513,0.07114626,-0.03733971
40,-0.117938,1.099042,0.5035658,-18.36101,0.8891946,Tap,3,-1,0.000969458,1.167325,0.01975632,-0.01810967,0.07240628,-0.03814567
40,-0.09678895,1.098643,0.4868469,22.94577,1.34811,Tap,2,14,0.001196224,1.166657,0.01972437,-0.0159423,0.07234607,-0.03848872
40,-0.08846783,1.09621,0.4891138,-45.00331,0.4480438,Tap,5,14,0.002129484,1.166602,0.02004623,-0.01185638,0.07325274,-0.03818403
40,-0.07107216,1.094345,0.485497,22.26118,0.8932675,Tap,5,14,0.002638835,1.166541,0.02036667,-0.01099855,0.07373513,-0.03741771
40,-0.05782286,1.096022,0.4786587,-7.153484,0.7501978,Tap,5,14,0.002959929,1.166348,0.0204668,-0.01074555,0.07463168,-0.03711619
40,-0.04645636,1.0971,0.4729967,-5.649051,0.6372167,Tap,5,14,0.004311211,1.165808,0.02018404,-0.008101273,0.0774267,-0.03696631
40,-0.02649836,1.093329,0.4592381,29.47045,1.226626,Tap,3,-1,0.005194464,1.166104,0.02046776,-0.007889328,0.08004429,-0.0367659
40,-0.01380985,1.092501,0.4557295,-28.35468,0.6595322,Tap,3,-1,0.006958935,1.166475,0.02115726,-0.01116718,0.08447079,-0.0360625
40,0.01945658,1.08281,0.4538746,53.77098,1.734952,Tap,3,-1,0.007816668,1.166,0.02088642,-0.01069968,0.08609166,-0.03557916
40,0.03460048,1.080238,0.4530048,-48.28426,0.7692667,Tap,3,-1,0.009830464,1.165164,0.02036619,-0.006625525,0.08943727,-0.03503963
40,0.06257057,1.07648,0.444828,34.99205,1.469108,Tap,2,7,0.01067214,1.16508,0.02018785,-0.00522583,0.09107339,-0.03507867
40,0.07815719,1.074055,0.4415522,-33.17889,0.80553,Tap,5,7,0.0132676,1.164883,0.01989985,-0.003475363,0.09423919,-0.03420258
40,0.1052736,1.065795,0.4372387,31.40606,1.433651,Tap,5,7,0.01464894,1.164762,0.0195446,-0.002225494,0.09651759,-0.03376982
40,0.1186538,1.062551,0.4343643,-36.52093,0.7032326,Tap,5,7,0.01614254,1.164639,0.01927471,-0.001099937,0.09902048,-0.03330891
40,0.1284179,1.058806,0.4384937,-7.053328,0.562166,Tap,5,7,0.01759024,1.164584,0.01893139,-0.000124993,0.101254,-0.03307738
40,0.1397819,1.055671,0.439692,1.515067,0.5924674,Tap,3,-1,0.02009522,1.164005,0.01789284,0.002232558,0.1051054,-0.03477449
40,0.1570394,1.047229,0.4436975,19.43874,0.9812421,Tap,3,-1,0.02270184,1.164289,0.01725483,0.00270165,0.1086345,-0.03650062
40,0.1744568,1.037336,0.448504,2.436531,1.029973,Tap,3,-1,0.02402426,1.16443,0.01685381,0.002223518,0.1102766,-0.03781059
40,0.1799887,1.034168,0.4529662,-32.04514,0.3890699,Tap,3,-1,0.02660685,1.164362,0.01604939,0.00076864,0.1132357,-0.0400448
40,0.1957565,1.016916,0.4791431,68.27784,1.754627,Tap,3,-1,0.02660685,1.164362,0.01604939,0.00076864,0.1132357,-0.0400448
40,0.1957565,1.016916,0.4791431,-87.73133,0,Tap,3,-1,0.0301296,1.164505,0.01450253,0.000484494,0.1165167,-0.04196184
40,0.2076861,1.003607,0.4971714,63.46508,1.269302,Tap,3,-1,0.03104708,1.164707,0.014328,9.44E-06,0.1169833,-0.04302016
41,0.2095546,1.000166,0.5031586,-45.5806,0.3576896,Tap,1,15,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,1.49198,0.3875292,Tap,1,15,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,-19.37646,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03807399,1.164734,0.0138731,-0.00026891,0.1075098,-0.05385299
41,0.2133304,0.9958488,0.5083714,0,0,Tap,4,-1,0.03945773,1.164063,0.01476192,0.003120899,0.1006115,-0.0572799
41,0.2109214,0.9916832,0.5303068,56.14269,1.122854,Tap,4,-1,0.03945773,1.164063,0.01476192,0.003120899,0.1006115,-0.0572799
41,0.2109214,0.9916832,0.5303068,-56.14269,0,Tap,4,-1,0.03955157,1.164128,0.01521063,0.002647795,0.09724024,-0.05742436
41,0.2107733,0.9894325,0.5317497,6.694075,0.1338815,Tap,4,-1,0.03894021,1.164646,0.01559544,0.000328774,0.09528626,-0.05693831
41,0.2158386,0.9949658,0.5283175,13.92972,0.4124759,Tap,4,-1,0.03816617,1.165258,0.01605415,-0.00214454,0.09181824,-0.05698097
41,0.2171988,0.9934502,0.5291204,-15.15109,0.1094542,Tap,4,-1,0.03674244,1.166065,0.01676702,-0.003537274,0.08911735,-0.05690493
41,0.2171988,0.9934502,0.5291204,-5.472711,0,Tap,4,-1,0.0360873,1.166643,0.01723146,-0.005505862,0.08555134,-0.05623938
41,0.2182285,0.9930221,0.5296111,3.045847,0.06091693,Tap,4,-1,0.03400807,1.167486,0.01789808,-0.009730322,0.07789371,-0.05516105
41,0.2201421,0.9925227,0.5300255,2.005775,0.1010324,Tap,4,-1,0.03372844,1.16734,0.0176959,-0.009475133,0.07630587,-0.05502249
41,0.2204318,0.9929583,0.5293379,-2.89172,0.04319804,Tap,4,-1,0.03201074,1.168213,0.01807451,-0.01217228,0.06785627,-0.0526813
41,0.2203631,0.9922978,0.5294671,-0.4685143,0.03382776,Tap,4,-1,0.03098746,1.168614,0.01814842,-0.01373364,0.06389041,-0.05118226
41,0.2201553,0.992676,0.5292277,-0.4577733,0.02467229,Tap,4,-1,0.02856795,1.169455,0.01828766,-0.01670304,0.05534494,-0.04926301
41,0.2205917,0.9932746,0.5287333,0.9930945,0.04453418,Tap,4,-1,0.02774504,1.16985,0.01839113,-0.01854318,0.05189047,-0.04849563
41,0.2210329,0.9926577,0.5287814,-0.3266107,0.03800197,Tap,4,-1,0.02698943,1.170341,0.01847696,-0.02018116,0.04957677,-0.04721218
41,0.2212924,0.993191,0.5280981,0.3619286,0.04524054,Tap,4,-1,0.02529197,1.171813,0.01861906,-0.02557934,0.04483908,-0.0428219
41,0.2218834,0.9930193,0.5274792,-0.07994007,0.04364173,Tap,4,-1,0.02408993,1.172609,0.01868105,-0.02930127,0.04161102,-0.04159031
41,0.2224116,0.9932445,0.5269685,-0.2610099,0.03842154,Tap,4,-1,0.02299879,1.173314,0.01862669,-0.03264165,0.0381931,-0.04102907
41,0.2223822,0.9934411,0.5263381,-0.2686044,0.03304945,Tap,4,-1,0.02105189,1.174594,0.01857281,-0.03848299,0.03204888,-0.03908329
41,0.2226506,0.9935454,0.5257173,0.0584254,0.03421796,Tap,4,-1,0.01869344,1.176332,0.01841879,-0.04624397,0.02414211,-0.03542058
