Case,X,Y,Z,a,v,modeSelected
32,-0.1991061,0.9209036,0.07301521,7.105996,0.1564947,longPress
32,-0.1989974,0.9212489,0.07205629,-5.262365,0.05124738,longPress
32,-0.1992512,0.9219963,0.07069683,1.367637,0.07860012,longPress
32,-0.1992512,0.9219963,0.07069683,1.367637,0.07860012,longPress
32,-0.2003358,0.9255703,0.06511688,12.85649,0.3357298,longPress
32,-0.2005389,0.9268864,0.06298161,-10.49519,0.125826,longPress
32,-0.2005389,0.9268864,0.06298161,-10.49519,0.125826,longPress
32,-0.2011708,0.9293407,0.0580759,7.512842,0.2760828,longPress
32,-0.2034021,0.9375805,0.04633236,22.49185,0.7259198,longPress
32,-0.2044078,0.9418097,0.04022312,-17.55095,0.3749008,longPress
32,-0.2044078,0.9418097,0.04022312,-17.55095,0.3749008,longPress
32,-0.2081116,0.9527634,0.02551794,28.02196,0.9353399,longPress
32,-0.2081116,0.9527634,0.02551794,28.02196,0.9353399,longPress
32,-0.2164215,0.9865534,-0.01142502,80.10885,2.537517,longPress
32,-0.2190056,0.9992646,-0.0261693,-77.78111,0.9818948,longPress
32,-0.2235428,1.017607,-0.04406023,15.95882,1.301071,longPress
32,-0.2235428,1.017607,-0.04406023,15.95882,1.301071,longPress
32,-0.2282601,1.073155,-0.093925,121.934,3.739752,longPress
32,-0.228935,1.094104,-0.114038,-114.3651,1.45245,longPress
32,-0.228935,1.094104,-0.114038,-114.3651,1.45245,longPress
32,-0.2264583,1.132472,-0.1555099,68.75923,2.827634,longPress
32,-0.2252864,1.142418,-0.163331,-109.6156,0.6353217,longPress
32,-0.2189411,1.178978,-0.1944857,89.36267,2.422575,longPress
32,-0.2189411,1.178978,-0.1944857,89.36267,2.422575,longPress
32,-0.2132543,1.214325,-0.2236538,-5.680728,2.30896,longPress
32,-0.2128738,1.223704,-0.2284102,-89.1409,0.5261425,longPress
32,-0.2128738,1.223704,-0.2284102,-89.1409,0.5261425,longPress
32,-0.2096793,1.269103,-0.2499118,99.53106,2.516764,longPress
32,-0.2104349,1.281887,-0.2450256,-91.57176,0.6853284,longPress
32,-0.2104349,1.281887,-0.2450256,-91.57176,0.6853284,longPress
32,-0.2132366,1.301717,-0.2362905,20.35649,1.092458,longPress
32,-0.2182121,1.324342,-0.2303925,5.138659,1.195231,longPress
32,-0.2182121,1.324342,-0.2303925,5.138659,1.195231,longPress
32,-0.2234459,1.344646,-0.2264438,-53.34122,0,longPress
32,-0.2234459,1.344646,-0.2264438,-53.34122,0,longPress
32,-0.2307272,1.36971,-0.2032285,87.32715,1.746543,longPress
32,-0.2307272,1.36971,-0.2032285,87.32715,1.746543,longPress
32,-0.2383639,1.385974,-0.1841092,-21.73492,1.311844,longPress
32,-0.2445429,1.393495,-0.1743946,-31.21238,0.6875969,longPress
32,-0.2445429,1.393495,-0.1743946,-31.21238,0.6875969,longPress
32,-0.2612569,1.409805,-0.1494913,50.97031,1.707003,longPress
32,-0.266339,1.41303,-0.1383052,-53.59354,0.6351323,longPress
32,-0.266339,1.41303,-0.1383052,-53.59354,0.6351323,longPress
32,-0.2742892,1.416984,-0.1219568,14.75365,0.9302053,longPress
32,-0.2839693,1.423603,-0.1005664,14.47473,1.2197,longPress
32,-0.2839693,1.423603,-0.1005664,14.47473,1.2197,longPress
32,-0.2922336,1.424952,-0.08621073,-19.43667,0.8309664,longPress
32,-0.2965126,1.425222,-0.08085346,-24.39402,0.3430859,longPress
32,-0.2981037,1.424857,-0.07810593,-9.164491,0.1597961,longPress
32,-0.2981037,1.424857,-0.07810593,-9.164491,0.1597961,longPress
32,-0.3061024,1.42495,-0.06484747,-38.71169,0,longPress
32,-0.3061024,1.42495,-0.06484747,-38.71169,0,longPress
32,-0.3097346,1.425681,-0.05739117,20.81513,0.4163027,longPress
32,-0.3158438,1.429511,-0.04078674,24.44093,0.9051211,longPress
32,-0.318693,1.429885,-0.03569126,-30.63122,0.2924968,longPress
32,-0.318693,1.429885,-0.03569126,-30.63122,0.2924968,longPress
32,-0.3223483,1.429715,-0.03104544,0.1596808,0.2956904,longPress
32,-0.3223483,1.429715,-0.03104544,0.1596808,0.2956904,longPress
32,-0.3280377,1.429876,-0.02217913,11.5555,0.5268005,longPress
32,-0.3296069,1.429962,-0.01930571,-18.15226,0.1637554,longPress
32,-0.3304722,1.429665,-0.01817369,-4.549094,0.07277348,longPress
32,-0.3304722,1.429665,-0.01817369,-4.549094,0.07277348,longPress
32,-0.3358127,1.429206,-0.01036358,20.04268,0.473627,longPress
32,-0.335581,1.429125,-0.009091854,-20.44327,0.06476166,longPress
32,-0.335581,1.429125,-0.009091854,-20.44327,0.06476166,longPress
32,-0.3350416,1.427981,-0.006768227,3.375745,0.1322765,longPress
32,-0.334836,1.425705,-0.005460739,-0.0323154,0.1316302,longPress
32,-0.334836,1.425705,-0.005460739,-0.0323154,0.1316302,longPress
32,-0.3356622,1.424699,-0.002894402,0.6129004,0.1438882,longPress
32,-0.3353935,1.424869,-0.002516747,-5.960236,0.02468354,longPress
32,-0.3353935,1.424869,-0.002516747,-5.960236,0.02468354,longPress
32,-0.3355021,1.423556,0.0003681183,6.694093,0.1585654,longPress
32,-0.3353687,1.423118,0.002849579,-1.619807,0.1261692,longPress
32,-0.3358465,1.422064,0.002638817,-3.368233,0.05880459,longPress
32,-0.3358465,1.422064,0.002638817,-3.368233,0.05880459,longPress
32,-0.3353347,1.420593,0.004697323,3.512922,0.129063,longPress
32,-0.3348217,1.420069,0.006005764,-2.703036,0.07500231,longPress
32,-0.3348217,1.420069,0.006005764,-2.703036,0.07500231,longPress
32,-0.3343385,1.418605,0.006486893,0.2860732,0.08072377,longPress
32,-0.3358113,1.416897,0.007229328,1.901331,0.1187504,longPress
32,-0.3359004,1.416345,0.007559299,-4.316044,0.03242951,longPress
32,-0.3359004,1.416345,0.007559299,-4.316044,0.03242951,longPress
32,-0.3360732,1.415422,0.007692337,0.7499095,0.0474277,longPress
32,-0.3361457,1.415137,0.007219791,-0.9798957,0.02782978,longPress
32,-0.3361457,1.415137,0.007219791,-0.9798957,0.02782978,longPress
32,-0.3364791,1.413644,0.005751133,3.909889,0.1060276,longPress
32,-0.336919,1.41324,0.005074501,-3.044434,0.04513889,longPress
32,-0.336919,1.41324,0.005074501,-3.044434,0.04513889,longPress
32,-0.3383018,1.411976,0.00520134,2.437862,0.09389613,longPress
32,-0.338543,1.411331,0.004776001,-2.673151,0.04043312,longPress
32,-0.338543,1.411331,0.004776001,-2.673151,0.04043312,longPress
32,-0.3390462,1.410071,0.004027843,1.851867,0.07747046,longPress
32,-0.3388962,1.410079,0.003687859,-2.944304,0.01858439,longPress
32,-0.3388962,1.410079,0.003687859,-2.944304,0.01858439,longPress
33,-0.3395643,1.410252,0.00322485,1.1485,0.04155439,longPress
33,-0.3399411,1.410221,0.003242016,0,0,longPress
33,-0.3433444,1.410991,0.003898621,8.876323,0.1775265,longPress
33,-0.3433444,1.410991,0.003898621,8.876323,0.1775265,longPress
33,-0.3425198,1.411263,0.003964901,-6.699759,0.04353129,longPress
33,-0.3425198,1.411263,0.003964901,-6.699759,0.04353129,longPress
33,-0.3425103,1.411204,0.003573418,-1.186822,0.01979485,longPress
33,-0.3425882,1.410882,0.00316,0.3358051,0.02651095,longPress
33,-0.3425882,1.410882,0.00316,-1.325547,0,longPress
33,-0.3425882,1.410882,0.00316,-1.325547,0,longPress
33,-0.3425787,1.410554,0.004172325,2.660313,0.05320626,longPress
33,-0.3425787,1.410554,0.004172325,2.660313,0.05320626,longPress
33,-0.3427529,1.410607,0.004172325,-2.204819,0.009109874,longPress
33,-0.3424607,1.410637,0.00440073,0.4748995,0.01860786,longPress
33,-0.3413356,1.410762,0.005273819,2.643505,0.07147796,longPress
33,-0.3413356,1.410762,0.005273819,2.643505,0.07147796,longPress
33,-0.3412898,1.410831,0.005889893,-2.019985,0.03107826,longPress
33,-0.3413441,1.410815,0.006079197,-1.060002,0.009878224,longPress
33,-0.3413441,1.410815,0.006079197,-1.060002,0.009878224,longPress
33,-0.3415671,1.410877,0.006652355,1.051335,0.03090491,longPress
33,-0.3416994,1.410906,0.006946564,-0.7354815,0.01619528,longPress
33,-0.3416994,1.410906,0.006946564,-0.7354815,0.01619528,longPress
33,-0.3416771,1.410847,0.006837368,-0.4940542,0.0063142,longPress
33,-0.3417352,1.410822,0.006961346,0.03206779,0.006955556,longPress
33,-0.3417352,1.410822,0.006961346,0.03206779,0.006955556,longPress
33,-0.3418409,1.410463,0.006968021,0.5880893,0.01871734,longPress
33,-0.3418924,1.410326,0.007021427,-0.5461707,0.007793927,longPress
33,-0.3418924,1.410326,0.007021427,-0.5461707,0.007793927,longPress
33,-0.3414511,1.410261,0.006943703,0.7425668,0.02264526,longPress
33,-0.3415512,1.410048,0.007316589,-0.03097784,0.02202571,longPress
33,-0.3415732,1.409619,0.007042885,0.1726612,0.02547893,longPress
33,-0.3415732,1.409619,0.007042885,0.1726612,0.02547893,longPress
33,-0.3418995,1.408977,0.007247448,0.5981449,0.03744183,longPress
33,-0.3416814,1.408173,0.006247997,1.38061,0.06505404,longPress
33,-0.3416814,1.408173,0.006247997,1.38061,0.06505404,longPress
33,-0.3410984,1.40715,0.005653381,0.04537292,0.0659615,longPress
33,-0.3408827,1.406908,0.005354404,-2.195416,0.02205317,longPress
33,-0.3408827,1.406908,0.005354404,-2.195416,0.02205317,longPress
33,-0.3390012,1.405185,0.003094673,7.416921,0.1703916,longPress
33,-0.3376344,1.404485,0.001835346,-3.554843,0.09929474,longPress
33,-0.3376344,1.404485,0.001835346,-3.554843,0.09929474,longPress
33,-0.3345631,1.403289,-0.00207901,7.828533,0.2558654,longPress
33,-0.3290828,1.399627,-0.01316786,19.45601,0.6449857,longPress
33,-0.3262506,1.397707,-0.01879597,-15.78229,0.3293399,longPress
33,-0.3262506,1.397707,-0.01879597,-15.78229,0.3293399,longPress
33,-0.3212437,1.393519,-0.02909184,14.00939,0.6095277,longPress
33,-0.3120247,1.381048,-0.04732227,29.36069,1.196741,longPress
33,-0.3066202,1.375285,-0.0557518,-30.95446,0.5776523,longPress
33,-0.3066202,1.375285,-0.0557518,-30.95446,0.5776523,longPress
33,-0.294503,1.360693,-0.07203484,33.61202,1.249893,longPress
33,-0.294503,1.360693,-0.07203484,33.61202,1.249893,longPress
33,-0.2752007,1.339001,-0.0950036,30.06282,1.851149,longPress
33,-0.2663214,1.329281,-0.1043715,-52.16281,0.8078929,longPress
33,-0.2577544,1.317231,-0.1153092,5.58286,0.9195501,longPress
33,-0.2577544,1.317231,-0.1153092,5.58286,0.9195501,longPress
33,-0.2295411,1.282152,-0.1394291,81.70126,2.553575,longPress
33,-0.2198088,1.270092,-0.1481462,-83.22787,0.8890178,longPress
33,-0.2198088,1.270092,-0.1481462,-83.22787,0.8890178,longPress
33,-0.1984557,1.239953,-0.1498904,-92.44482,0,longPress
33,-0.1984557,1.239953,-0.1498904,-92.44482,0,longPress
33,-0.1813423,1.203067,-0.1517735,101.7662,2.035323,longPress
33,-0.1592023,1.17649,-0.1440358,-13.1532,1.772259,longPress
33,-0.1592023,1.17649,-0.1440358,-13.1532,1.772259,longPress
33,-0.1434726,1.139254,-0.1321311,16.73418,2.106943,longPress
33,-0.1410284,1.12753,-0.129806,-74.84714,0.6100001,longPress
33,-0.1387662,1.116804,-0.1265821,-1.936185,0.5712764,longPress
33,-0.1387662,1.116804,-0.1265821,-1.936185,0.5712764,longPress
33,-0.1341438,1.10046,-0.1201825,16.81388,0.9075539,longPress
33,-0.1185534,1.075915,-0.09066725,58.20347,2.071623,longPress
33,-0.1185534,1.075915,-0.09066725,58.20347,2.071623,longPress
33,-0.1090776,1.060111,-0.0698061,-33.99481,1.391727,longPress
33,-0.1066562,1.056081,-0.0637331,-50.38607,0.3840056,longPress
33,-0.09408081,1.036739,-0.0420723,59.91348,1.582275,longPress
33,-0.09408081,1.036739,-0.0420723,59.91348,1.582275,longPress
33,-0.08753442,1.027868,-0.0273757,-33.18259,0.9186234,longPress
33,-0.08753442,1.027868,-0.0273757,-33.18259,0.9186234,longPress
33,-0.08157406,1.020098,-0.01701546,-10.29208,0.7127819,longPress
33,-0.07423945,1.011762,-0.003650665,7.799667,0.8687752,longPress
33,-0.07035724,1.00714,0.002239227,-22.35549,0.4216654,longPress
33,-0.0677635,1.004752,0.00690937,-6.45435,0.2925784,longPress
33,-0.0677635,1.004752,0.00690937,-6.45435,0.2925784,longPress
33,-0.06142109,1.001915,0.01791859,17.917,0.6509184,longPress
33,-0.06142109,1.001915,0.01791859,17.917,0.6509184,longPress
33,-0.05711707,0.9977027,0.02854919,-2.000913,0.6109002,longPress
33,-0.05416959,0.9947037,0.03408623,-13.16312,0.3476377,longPress
33,-0.05416959,0.9947037,0.03408623,-13.16312,0.3476377,longPress
33,-0.04882373,0.9899001,0.04500055,15.28831,0.6534039,longPress
33,-0.04635162,0.9884298,0.04951143,-19.29554,0.2674932,longPress
33,-0.04361202,0.9879153,0.05324364,-1.728969,0.2329138,longPress
33,-0.04361202,0.9879153,0.05324364,-1.728969,0.2329138,longPress
33,-0.03979528,0.9883256,0.05689764,1.603741,0.2649887,longPress
33,-0.03817894,0.98806,0.0590024,-6.581836,0.133352,longPress
33,-0.03817894,0.98806,0.0590024,-6.581836,0.133352,longPress
33,-0.03622123,0.9880305,0.06288004,4.192193,0.2171958,longPress
33,-0.03593604,0.9883404,0.06372356,-8.502762,0.04714058,longPress
33,-0.03593604,0.9883404,0.06372356,-8.502762,0.04714058,longPress
33,-0.03268408,0.9871874,0.07194662,19.93693,0.4458792,longPress
33,-0.03137121,0.9873953,0.07333755,-17.48412,0.09619693,longPress
33,-0.03151218,0.987994,0.07287979,-2.892987,0.03833718,longPress
33,-0.03151218,0.987994,0.07287979,-2.892987,0.03833718,longPress
33,-0.03110167,0.9887977,0.07342911,0.7244166,0.05282551,longPress
33,-0.03091008,0.9892308,0.07385302,-1.052408,0.03177735,longPress
33,-0.03056815,0.9895169,0.07441092,0.1965858,0.03570907,longPress
33,-0.03056815,0.9895169,0.07441092,0.1965858,0.03570907,longPress
33,-0.03097061,0.9906456,0.07288694,3.061263,0.09693432,longPress
33,-0.03097061,0.9906456,0.07288694,3.061263,0.09693432,longPress
33,-0.03069405,0.9912117,0.07197762,-2.08108,0.05531272,longPress
33,-0.03041465,0.9911823,0.07189608,-2.034316,0.0146264,longPress
33,-0.03041465,0.9911823,0.07189608,-2.034316,0.0146264,longPress
33,-0.02859485,0.9903516,0.07201481,4.278577,0.1001979,longPress
33,-0.02863417,0.9901407,0.07194519,-4.446072,0.01127649,longPress
33,-0.02814018,0.9899069,0.07182169,0.8369797,0.02801608,longPress
33,-0.02783141,0.9898517,0.07166338,-0.5224259,0.01756757,longPress
33,-0.02783141,0.9898517,0.07166338,-0.5224259,0.01756757,longPress
33,-0.02548817,0.9878499,0.07234955,7.015006,0.1578677,longPress
33,-0.02548817,0.9878499,0.07234955,7.015006,0.1578677,longPress
33,-0.02427826,0.9874652,0.0725131,-4.693177,0.06400412,longPress
33,-0.02335788,0.9873397,0.07183933,-0.3313886,0.05737635,longPress
33,-0.02335788,0.9873397,0.07183933,-0.3313886,0.05737635,longPress
34,-0.02345573,0.9875408,0.07132244,-1.460866,0.02815902,longPress
34,-0.02335901,0.9873243,0.07109594,0,0,longPress
34,-0.0189661,0.9834219,0.07021618,14.85357,0.2970715,longPress
34,-0.0189661,0.9834219,0.07021618,14.85357,0.2970715,longPress
34,-0.0189661,0.9834219,0.07021618,14.85357,0.2970715,longPress
34,-0.01689465,0.9823231,0.07068443,-8.875788,0.1195557,longPress
34,-0.01653878,0.9821082,0.07047462,-4.813637,0.023283,longPress
34,-0.01653878,0.9821082,0.07047462,-1.16415,0,longPress
34,-0.01653878,0.9821082,0.07047462,-1.16415,0,longPress
34,-0.01736896,0.983837,0.0689168,6.176914,0.1235383,longPress
34,-0.01736896,0.983837,0.0689168,-6.176914,0,longPress
34,-0.01736896,0.983837,0.0689168,-6.176914,0,longPress
34,-0.01773321,0.9837949,0.06805229,2.347635,0.0469527,longPress
34,-0.01769867,0.9838387,0.06619549,2.296469,0.09288208,longPress
34,-0.01742595,0.9837657,0.0661912,-3.938255,0.01411699,longPress
34,-0.01742595,0.9837657,0.0661912,-3.938255,0.01411699,longPress
34,-0.01648254,0.9833031,0.06618214,1.921069,0.05253837,longPress
34,-0.01648254,0.9833031,0.06618214,1.921069,0.05253837,longPress
34,-0.01645177,0.9831537,0.06622076,-2.233477,0.00786883,longPress
34,-0.01677459,0.983355,0.06538343,1.905801,0.04598485,longPress
34,-0.01655857,0.9835078,0.0651741,-1.455746,0.01686994,longPress
34,-0.01655857,0.9835078,0.0651741,-1.455746,0.01686994,longPress
34,-0.01630436,0.983727,0.06474304,0.5223734,0.0273174,longPress
34,-0.01611238,0.9837316,0.063869,0.8713539,0.04474448,longPress
34,-0.01611238,0.9837316,0.063869,0.8713539,0.04474448,longPress
34,-0.01559903,0.9834439,0.0633707,-0.3094619,0.03855524,longPress
34,-0.01550256,0.9834971,0.06298542,-0.9259375,0.02003649,longPress
34,-0.01550256,0.9834971,0.06298542,-0.9259375,0.02003649,longPress
34,-0.01568371,0.9827456,0.06163692,2.884119,0.07771886,longPress
34,-0.01596646,0.9824717,0.06122923,-2.469135,0.02833616,longPress
34,-0.01596646,0.9824717,0.06122923,-2.469135,0.02833616,longPress
34,-0.01628311,0.9821746,0.06043148,0.853875,0.04541366,longPress
34,-0.01512527,0.9822437,0.05993986,0.878782,0.0629893,longPress
34,-0.01498174,0.9823707,0.05939865,-1.714134,0.02870663,longPress
34,-0.01498174,0.9823707,0.05939865,-1.714134,0.02870663,longPress
34,-0.01549704,0.9831212,0.05730724,4.267099,0.1140486,longPress
34,-0.01562031,0.9833153,0.05673075,-4.150805,0.0310325,longPress
34,-0.01562031,0.9833153,0.05673075,-4.150805,0.0310325,longPress
34,-0.01869021,0.9867458,0.05152702,15.81776,0.3473877,longPress
34,-0.02195324,0.9896396,0.04818439,-3.631972,0.2747483,longPress
34,-0.02195324,0.9896396,0.04818439,-3.631972,0.2747483,longPress
34,-0.0352942,0.999598,0.03569412,38.29369,1.040622,longPress
34,-0.04085279,1.003454,0.03041601,-30.58025,0.4290171,longPress
34,-0.04815836,1.010523,0.0240922,8.480074,0.5986186,longPress
34,-0.04815836,1.010523,0.0240922,8.480074,0.5986186,longPress
34,-0.06180081,1.02358,0.01132154,27.06075,1.139833,longPress
34,-0.08632772,1.049562,-0.01325893,51.43,2.168433,longPress
34,-0.09746026,1.06134,-0.02418041,-59.56353,0.977163,longPress
34,-0.09746026,1.06134,-0.02418041,-59.56353,0.977163,longPress
34,-0.1133712,1.079111,-0.04099274,24.09863,1.459136,longPress
34,-0.1333202,1.104402,-0.06475592,27.11451,2.001426,longPress
34,-0.1333202,1.104402,-0.06475592,27.11451,2.001426,longPress
34,-0.1578964,1.136503,-0.0937705,24.33469,2.48812,longPress
34,-0.1578964,1.136503,-0.0937705,24.33469,2.48812,longPress
34,-0.1755495,1.159772,-0.1160207,-32.61412,1.835837,longPress
34,-0.1990262,1.188491,-0.1428485,22.65427,2.288923,longPress
34,-0.2111745,1.200641,-0.1573257,-58.27671,1.123388,longPress
34,-0.2111745,1.200641,-0.1573257,-58.27671,1.123388,longPress
34,-0.22916,1.217604,-0.1785121,25.22756,1.62794,longPress
34,-0.251018,1.234862,-0.1982126,3.886896,1.705678,longPress
34,-0.251018,1.234862,-0.1982126,3.886896,1.705678,longPress
34,-0.2680404,1.248281,-0.2105122,-22.97835,1.246111,longPress
34,-0.2755603,1.253937,-0.2137108,-37.4602,0.4969065,longPress
34,-0.2755603,1.253937,-0.2137108,-37.4602,0.4969065,longPress
34,-0.2971822,1.26387,-0.2106595,35.12774,1.199461,longPress
34,-0.3045036,1.267503,-0.2103362,-39.52442,0.4089728,longPress
34,-0.3135589,1.27159,-0.2126741,5.067934,0.5103315,longPress
34,-0.3135589,1.27159,-0.2126741,5.067934,0.5103315,longPress
34,-0.3362138,1.282446,-0.1918097,56.12357,1.632803,longPress
34,-0.3462655,1.287128,-0.1826634,-45.70522,0.7186984,longPress
34,-0.3462655,1.287128,-0.1826634,-45.70522,0.7186984,longPress
34,-0.3662537,1.292131,-0.1647263,32.36118,1.365922,longPress
34,-0.370304,1.294098,-0.1618662,-54.95988,0.2667244,longPress
34,-0.370304,1.294098,-0.1618662,-54.95988,0.2667244,longPress
34,-0.4004817,1.306205,-0.133563,94.43446,2.155414,longPress
34,-0.4079051,1.308172,-0.1276078,-83.47538,0.485906,longPress
34,-0.4079051,1.308172,-0.1276078,-83.47538,0.485906,longPress
34,-0.4249038,1.3097,-0.1149864,28.77239,1.061354,longPress
34,-0.431751,1.30955,-0.1083937,-29.30168,0.4753203,longPress
34,-0.4382288,1.308147,-0.1009855,1.085156,0.4970234,longPress
34,-0.4449195,1.307066,-0.09359074,0.2257615,0.5015386,longPress
34,-0.4449195,1.307066,-0.09359074,0.2257615,0.5015386,longPress
34,-0.4583842,1.304954,-0.07565212,31.24538,1.126446,longPress
34,-0.4583842,1.304954,-0.07565212,31.24538,1.126446,longPress
34,-0.4685924,1.30373,-0.05843163,-6.181747,1.002811,longPress
34,-0.4715072,1.302392,-0.05464125,-37.72768,0.2482576,longPress
34,-0.4715072,1.302392,-0.05464125,-37.72768,0.2482576,longPress
34,-0.4841146,1.295374,-0.03626347,46.00026,1.168263,longPress
34,-0.486282,1.29476,-0.03282404,-48.13446,0.2055737,longPress
34,-0.4887814,1.294236,-0.02927971,0.642521,0.2184241,longPress
34,-0.4887814,1.294236,-0.02927971,0.642521,0.2184241,longPress
34,-0.4955734,1.289166,-0.02660894,11.2956,0.4443361,longPress
34,-0.496438,1.287759,-0.02506161,-16.55965,0.1131431,longPress
34,-0.496438,1.287759,-0.02506161,-16.55965,0.1131431,longPress
34,-0.4989548,1.285991,-0.02140331,6.291855,0.2389802,longPress
34,-0.5027653,1.283489,-0.01551819,6.661438,0.372209,longPress
34,-0.5027653,1.283489,-0.01551819,6.661438,0.372209,longPress
34,-0.5058699,1.280416,-0.01325798,-6.314504,0.2459189,longPress
34,-0.5065405,1.279683,-0.01378775,-9.481154,0.05629582,longPress
34,-0.5065405,1.279683,-0.01378775,-9.481154,0.05629582,longPress
34,-0.5089849,1.276794,-0.01220894,7.436069,0.2050172,longPress
34,-0.5100096,1.275594,-0.01120758,-5.579528,0.09342664,longPress
34,-0.5113789,1.274399,-0.01231861,0.6548945,0.1065245,longPress
34,-0.5113789,1.274399,-0.01231861,0.6548945,0.1065245,longPress
34,-0.514284,1.272331,-0.0119915,3.625129,0.1790271,longPress
34,-0.5149952,1.272304,-0.0115881,-6.906122,0.04090466,longPress
34,-0.5149952,1.272304,-0.0115881,-6.906122,0.04090466,longPress
34,-0.5165132,1.271971,-0.01215696,2.092116,0.08274697,longPress
34,-0.5169454,1.272025,-0.01243353,-2.847588,0.02579521,longPress
34,-0.5169454,1.272025,-0.01243353,-2.847588,0.02579521,longPress
34,-0.5185755,1.272039,-0.01510525,6.534796,0.1564911,longPress
34,-0.5189078,1.272449,-0.01551008,-6.161031,0.03327051,longPress
34,-0.5191179,1.272631,-0.01542711,-0.9387294,0.01449592,longPress
34,-0.5201277,1.273179,-0.01490116,2.433806,0.06317205,longPress
34,-0.5201277,1.273179,-0.01490116,2.433806,0.06317205,longPress
34,-0.5205131,1.273628,-0.01607323,0.123715,0.06564635,longPress
34,-0.5206696,1.273726,-0.01690817,-1.144553,0.04275528,longPress
34,-0.5206696,1.273726,-0.01690817,-1.144553,0.04275528,longPress
34,-0.5216947,1.273554,-0.0175643,0.9351864,0.06145901,longPress
34,-0.5216947,1.273554,-0.0175643,0.9351864,0.06145901,longPress
34,-0.5224,1.273823,-0.0180974,-0.762879,0.04620143,longPress
34,-0.5226405,1.273914,-0.01874208,-0.5748846,0.03470374,longPress
34,-0.5226405,1.273914,-0.01874208,-0.5748846,0.03470374,longPress
35,-0.5233215,1.274327,-0.02018881,2.393796,0.08257967,longPress
35,-0.5235579,1.27473,-0.02025461,0,0,longPress
35,-0.5254918,1.274664,-0.01778984,7.834061,0.1566812,longPress
35,-0.5254918,1.274664,-0.01778984,7.834061,0.1566812,longPress
35,-0.527748,1.26773,-0.01706553,10.48563,0.3663939,longPress
35,-0.527748,1.26773,-0.01706553,10.48563,0.3663939,longPress
35,-0.5279623,1.268259,-0.01647949,-16.27513,0.04089135,longPress
35,-0.528094,1.268564,-0.0164752,-1.213246,0.01662643,longPress
35,-0.528094,1.268564,-0.0164752,-1.213246,0.01662643,longPress
35,-0.5278912,1.268656,-0.01536274,2.00493,0.05672502,longPress
35,-0.5280129,1.268682,-0.0153265,-2.512129,0.006482448,longPress
35,-0.5280129,1.268682,-0.0153265,-2.512129,0.006482448,longPress
35,-0.5281255,1.268731,-0.01538181,0.01321898,0.006746828,longPress
35,-0.5281699,1.268726,-0.01545191,-0.1295064,0.004156701,longPress
35,-0.5282907,1.268448,-0.01572847,0.8179801,0.0205163,longPress
35,-0.5282907,1.268448,-0.01572847,0.8179801,0.0205163,longPress
35,-0.5286119,1.268546,-0.0160265,0.0969301,0.0224549,longPress
35,-0.5287281,1.268163,-0.01558161,0.3729631,0.02991417,longPress
35,-0.5287281,1.268163,-0.01558161,0.3729631,0.02991417,longPress
35,-0.5287429,1.268162,-0.01554346,-1.39335,0.002047176,longPress
35,-0.5288769,1.268152,-0.01551819,0.2396027,0.00683923,longPress
35,-0.5288769,1.268152,-0.01551819,0.2396027,0.00683923,longPress
35,-0.5288973,1.267782,-0.01479292,1.69379,0.04071504,longPress
35,-0.5288334,1.26761,-0.01451921,-1.21181,0.01647884,longPress
35,-0.5288334,1.26761,-0.01451921,-1.21181,0.01647884,longPress
35,-0.5285732,1.267447,-0.01390648,0.8896641,0.03427212,longPress
35,-0.528283,1.267402,-0.01368141,-0.7889035,0.01849405,longPress
35,-0.528054,1.267339,-0.01355982,-0.2573922,0.0133462,longPress
35,-0.528054,1.267339,-0.01355982,-0.2573922,0.0133462,longPress
35,-0.5271986,1.266752,-0.01323795,2.048636,0.05431892,longPress
35,-0.5263777,1.266717,-0.01366091,-0.4057152,0.04620462,longPress
35,-0.5263777,1.266717,-0.01366091,-0.4057152,0.04620462,longPress
35,-0.5251211,1.266634,-0.01436186,1.292912,0.07206286,longPress
35,-0.5222523,1.266776,-0.01759434,7.207413,0.2162111,longPress
35,-0.5222523,1.266776,-0.01759434,7.207413,0.2162111,longPress
35,-0.5194162,1.266584,-0.02040243,-0.8212827,0.1997855,longPress
35,-0.5173969,1.267008,-0.02221918,-3.116229,0.1374609,longPress
35,-0.5173969,1.267008,-0.02221918,-3.116229,0.1374609,longPress
35,-0.5109096,1.267859,-0.0290823,16.83255,0.4741118,longPress
35,-0.5072842,1.26766,-0.03266716,-10.94965,0.2551188,longPress
35,-0.5072842,1.26766,-0.03266716,-10.94965,0.2551188,longPress
35,-0.5002685,1.26824,-0.03729153,8.300467,0.4211282,longPress
35,-0.4884783,1.270286,-0.05006266,22.69702,0.8750685,longPress
35,-0.4826752,1.271156,-0.05624342,-22.44683,0.4261321,longPress
35,-0.4826752,1.271156,-0.05624342,-22.44683,0.4261321,longPress
35,-0.4696268,1.272493,-0.06928253,24.93101,0.9247522,longPress
35,-0.4662115,1.271349,-0.07335949,-32.6376,0.2720003,longPress
35,-0.4510979,1.268353,-0.08781862,39.22443,1.056489,longPress
35,-0.4510979,1.268353,-0.08781862,39.22443,1.056489,longPress
35,-0.4363869,1.263008,-0.1039829,3.426445,1.125018,longPress
35,-0.4363869,1.263008,-0.1039829,3.426445,1.125018,longPress
35,-0.4201286,1.258142,-0.121449,4.631812,1.217654,longPress
